Date,HIGH,LOW,CLOSE,OPEN,COUNT,VOLUME
1993-03-29,63.5,60.97,,63.5,,
1994-03-21,66.0,62.0,,64.0,,
1994-03-22,64.0,62.0,,63.0,,
1994-03-23,65.0,62.0,,65.0,,
1994-03-24,64.0,61.0,,63.0,,
1994-03-25,63.33,61.0,,62.5,,
1994-03-29,63.5,60.97,,63.5,,
1994-03-30,63.51,58.56,,63.0,,
1994-03-31,62.09,58.68,,60.0,,
1994-04-05,61.5,59.0,,61.5,,
1994-04-06,62.0,59.03,,62.0,,
1994-04-07,61.22,60.5,,60.5,,
1994-04-08,60.0,58.0,,59.75,,
1994-04-11,60.0,59.0,,60.0,,
1994-04-12,59.0,59.0,,59.0,,
1994-04-13,59.0,58.0,,58.0,,
1994-04-14,59.0,57.5,,58.5,,
1994-04-15,59.0,59.0,,59.0,,
1994-04-18,59.0,58.75,,58.75,,
1994-04-19,56.7,56.7,,56.7,,
1994-04-20,59.0,58.5,,58.5,,
1994-04-21,59.0,58.0,,59.0,,
1994-04-22,58.0,58.0,,58.0,,
1994-04-25,59.0,58.0,,58.0,,
1994-04-26,59.0,58.0,,59.0,,
1994-04-27,58.0,58.0,,58.0,,
1994-04-28,58.5,57.5,,58.5,,
1994-04-29,57.5,57.5,,57.5,,
1994-05-03,58.94,57.67,,58.5,,
1994-05-04,57.0,57.0,,57.0,,
1994-05-05,58.0,57.0,,57.0,,
1994-05-06,59.79,56.98,,59.0,,
1994-05-09,57.0,57.0,,57.0,,
1994-05-10,57.75,57.0,,57.75,,
1994-05-11,57.5,55.86,,57.5,,
1994-05-12,56.5,56.5,,56.5,,
1994-05-13,56.5,56.5,,56.5,,
1994-05-16,57.5,56.5,,57.25,,
1994-05-17,58.0,55.0,,56.5,,
1994-05-18,58.0,57.5,,58.0,,
1994-05-19,57.5,57.0,,57.5,,
1994-05-20,58.0,56.11,,56.5,,
1994-05-24,57.0,56.5,,57.0,,
1994-05-25,57.0,56.0,,56.0,,
1994-05-26,55.0,55.0,,55.0,,
1994-05-27,56.5,56.0,,56.5,,
1994-05-31,54.5,51.0,,54.0,,
1994-06-01,55.0,54.5,,55.0,,
1994-06-02,53.0,51.5,,53.0,,
1994-06-03,54.5,53.0,,54.5,,
1994-06-06,55.0,53.0,,55.0,,
1994-06-07,54.0,51.0,,53.5,,
1994-06-08,52.0,52.0,,52.0,,
1994-06-09,52.0,51.0,,52.0,,
1994-06-10,49.0,49.0,,49.0,,
1994-06-14,52.5,48.0,,52.5,,
1994-06-15,49.0,49.0,,49.0,,
1994-06-16,52.0,51.0,,51.5,,
1994-06-17,50.0,50.0,,50.0,,
1994-06-20,50.0,50.0,,50.0,,
1994-06-21,51.5,50.0,,50.0,,
1994-06-22,51.5,50.0,,51.5,,
1994-06-23,50.5,50.5,,50.5,,
1994-06-24,50.5,50.0,,50.0,,
1994-06-27,52.0,49.0,,49.0,,
1994-06-28,51.0,49.0,,49.0,,
1994-06-29,51.0,49.0,,49.0,,
1994-06-30,52.0,49.0,,49.0,,
1994-07-01,52.0,49.0,,52.0,,
1994-07-04,49.74,48.0,,48.0,,
1994-07-06,51.0,49.5,,51.0,,
1994-07-07,50.5,50.0,,50.5,,
1994-07-08,50.5,49.5,,49.5,,
1994-07-11,50.5,49.0,,50.5,,
1994-07-12,50.5,49.5,,50.5,,
1994-07-13,51.0,50.0,,50.0,,
1994-07-14,52.0,52.0,,52.0,,
1994-07-15,54.0,53.0,,53.0,,
1994-07-18,57.0,56.0,,57.0,,
1994-07-19,,,56.0,,,
1994-07-20,57.5,57.0,57.0,57.5,,104500.0
1994-07-21,56.0,56.0,57.0,56.0,,80000.0
1994-07-22,58.0,57.0,57.0,57.0,,105009.0
1994-07-25,58.0,55.5,57.0,58.0,,1902834.0
1994-07-26,58.0,57.0,58.0,57.0,,2546300.0
1994-07-27,59.0,57.5,59.0,59.0,,366500.0
1994-07-28,58.5,58.0,58.0,58.0,,13400.0
1994-07-29,59.0,57.0,58.0,57.0,,1491800.0
1994-08-01,59.0,58.5,58.0,59.0,,24530.0
1994-08-02,58.5,57.0,58.0,57.0,,1009500.0
1994-08-03,59.0,57.5,58.0,57.5,,152000.0
1994-08-04,59.0,58.5,59.0,59.0,,1272000.0
1994-08-05,61.0,58.625,60.0,59.5,,1560000.0
1994-08-08,61.0,59.5,61.0,61.0,,537990.0
1994-08-09,61.875,59.5,61.0,61.875,,6632190.0
1994-08-10,,,61.0,,,
1994-08-11,63.0,59.5,62.0,59.5,,283970.0
1994-08-12,63.0,60.5,62.0,62.0,,60000.0
1994-08-15,63.0,60.5,62.0,63.0,,7659.0
1994-08-16,63.0,61.0,62.0,62.0,,743500.0
1994-08-17,63.0,60.5,62.0,62.5,,16600.0
1994-08-18,62.5,61.0,62.0,62.5,,1325450.0
1994-08-19,62.5,61.0,62.0,62.5,,18700.0
1994-08-22,63.25,61.5,63.0,62.5,,701620.0
1994-08-23,64.5,62.0,64.0,64.0,,1135500.0
1994-08-24,65.0,62.75,64.0,65.0,,381090.0
1994-08-25,65.0,63.5,64.0,64.5,,635000.0
1994-08-26,66.0,65.0,65.0,65.0,,561495.0
1994-08-30,66.0,64.5,65.0,65.5,,664450.0
1994-08-31,67.0,64.5,65.0,64.5,,128000.0
1994-09-01,66.0,64.0,65.0,64.75,,3702994.0
1994-09-02,67.0,65.0,65.0,65.0,,245000.0
1994-09-05,66.0,64.0,65.0,65.5,,110420.0
1994-09-06,64.5,64.0,65.0,64.0,,5989.0
1994-09-07,65.5,64.0,65.0,64.0,,3460363.0
1994-09-08,65.5,64.0,64.0,65.5,,380100.0
1994-09-09,65.0,63.5,64.0,64.5,,210100.0
1994-09-12,,,64.0,,,
1994-09-13,64.5,62.0,63.0,64.5,,341000.0
1994-09-14,64.0,61.0,61.5,64.0,,364000.0
1994-09-15,62.0,61.75,61.5,62.0,,422800.0
1994-09-16,63.0,62.0,63.0,62.25,,636000.0
1994-09-19,64.5,62.25,64.0,63.5,,644000.0
1994-09-20,65.0,62.375,64.0,63.0,,393747.0
1994-09-21,64.5,63.0,64.0,63.0,,281425.0
1994-09-22,64.5,62.0,63.5,62.0,,363500.0
1994-09-23,63.0,63.0,63.5,63.0,,65000.0
1994-09-26,63.0,63.0,63.0,63.0,,7475.0
1994-09-27,63.5,62.0,63.0,63.0,,715950.0
1994-09-28,63.5,62.0,63.0,63.5,,31000.0
