Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-04-11,,,,2.445,,
2016-04-12,,,,2.44945,,
2016-04-13,,,,2.44945,,
2016-04-14,,,,2.47905,,
2016-04-15,,,,2.484,,
2016-04-18,,,,2.484,,
2016-04-19,,,,2.47,,
2016-04-20,,,,2.48505,,
2016-04-21,,,,2.48945,,
2016-04-22,,,,2.5,,
2016-04-25,,,,2.4945,,
2016-04-26,,,,2.4945,,
2016-04-27,,,,2.49,,
2016-04-28,,,,2.47945,,
2016-04-29,,,,2.47945,,
2016-05-03,,,,2.49,,
2016-05-04,,,,2.49,,
2016-05-05,,,,2.39945,,
2016-05-06,,,,2.42,,
2016-05-09,,,,2.44,,
2016-05-10,,,,2.43505,,
2016-05-11,,,,2.43945,,
2016-05-12,,,,2.43945,,
2016-05-13,,,,2.4,,
2016-05-17,,,,2.42945,,
2016-05-18,,,,2.39945,,
2016-05-19,,,,2.4665,,
2016-05-20,,,,2.46705,,
2016-05-23,,,,2.45145,,
2016-05-24,,,,2.44105,,
2016-05-25,,,,2.442,,
2016-05-26,,,,2.45105,,
2016-05-27,,,,2.45145,,
2016-05-31,,,,2.45105,,
2016-06-01,,,,2.666,,
2016-06-02,,,,2.48745,,
2016-06-03,,,,2.55945,,
2016-06-06,,,,2.60505,,
2016-06-07,,,,2.58545,,
2016-06-08,,,,2.45705,,
2016-06-09,,,,2.4785,,
2016-06-10,,,,2.464,,
2016-06-13,,,,2.4445,,
2016-06-14,,,,2.4445,,
2016-06-15,,,,2.4445,,
2016-06-16,,,,2.4445,,
2016-06-17,,,,2.4445,,
2016-06-20,,,,2.4,,
2016-06-21,,,,2.42,,
2016-06-22,,,,2.52705,,
2016-06-23,,,,2.51505,,
2016-06-24,,,,2.54345,,
2016-06-27,,,,2.4245,,
2016-06-28,,,,2.42505,,
2016-06-29,,,,2.47905,,
2016-06-30,,,,2.47745,,
2016-07-01,,,,2.17945,,
2016-07-04,,,,2.20945,,
2016-07-05,,,,2.26,,
2016-07-06,,,,2.28505,,
2016-07-07,,,,2.2745,,
2016-07-08,,,,2.256,,
2016-07-11,,,,2.26,,
2016-07-12,,,,2.26305,,
2016-07-13,,,,2.258,,
2016-07-14,,,,2.26105,,
2016-07-15,,,,2.264,,
