Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2010-09-27,11.30976224167856,11.30976224167856,11.30976224167856,11.30976224167856,1.0,436.5078499888336
2010-09-29,11.19292585488436,11.190004945214506,11.19292585488436,11.190004945214506,1.0,30.8123188227412
2010-09-30,,11.154895610982848,,11.154895610982848,,
2010-10-07,,11.217169405144157,,11.217169405144157,,
2010-10-27,11.36818043507566,11.365902125533172,11.36818043507566,11.365902125533172,1.0,1936.0406993622385
2010-10-28,11.3915477124345,11.393826021976988,11.3915477124345,11.393826021976988,1.0,626.5171493957376
2010-11-03,11.274711325640302,11.27190725235724,11.274711325640302,11.27190725235724,1.0,4965.918716931789
2010-11-17,10.8073657784635,10.8073657784635,10.8073657784635,10.8073657784635,1.0,564.8925117502553
2010-11-23,10.56200936619568,10.410122063363222,10.36922932798525,10.541562998506697,29.0,1181.1388882050794
2010-11-24,,10.501955463383462,,,,
2010-11-29,9.948618335526133,9.948618335526133,9.948618335526133,9.948618335526133,1.0,1172.579910754318
2010-12-29,11.169558577525525,11.17037643223308,11.169558577525525,11.17037643223308,1.0,516.9622380259913
2011-01-11,11.17540039686523,11.17540039686523,11.17540039686523,11.17540039686523,1.0,558.0453297896461
2011-01-18,11.40323135111392,11.40323135111392,11.40323135111392,11.40323135111392,1.0,251.63393705238644
2011-02-18,,11.590169569984642,,,1.0,816.5264488026418
2011-03-01,,11.212928244303528,,,,
2011-03-15,10.74310576572669,10.74310576572669,10.74310576572669,,1.0,628.22894488589
2011-03-18,,10.59121846289423,,,1.0,1521.7861907453848
2011-04-01,,11.21045131290349,,,1.0,938.0639286034544
2011-06-01,,9.763438504276664,,,,
2011-06-13,,9.352285417328533,,,1.0,2738.872784243662
2011-06-27,9.440964234905334,9.44038005297136,9.44038005297136,,1.0,3081.23188227412
2011-06-28,9.418765321414435,9.41859006683424,9.418765321414435,,1.0,2054.1545881827465
2011-06-29,9.5624740771713,9.562181986204315,9.5624740771713,,1.0,2396.5136862132044
2011-06-30,9.735684020593702,9.735684020593702,9.735391929626717,,1.0,2054.1545881827465
2011-07-04,10.021056895338535,10.021243833557405,,,1.0,855.8977450761444
2011-07-13,9.324712030045102,9.324466673632836,,,1.0,1711.7954901522887
2011-07-14,9.380209313772346,9.380045742830834,,,1.0,855.8977450761444
2011-07-20,9.14887326791983,9.148721380617,,,1.0,1711.7954901522887
2011-08-05,9.22423273740209,9.224291155595488,9.22423273740209,,1.0,1540.61594113706
2011-08-08,9.509897703113907,9.509792550365797,9.509897703113907,,1.0,2738.872784243662
2011-08-10,9.660032460144455,9.660289500195402,9.660032460144455,,1.0,1369.436392121831
2011-08-12,9.771027027598944,9.7711380221664,9.771027027598944,,1.0,1027.0772940913732
2011-09-01,,10.33784707449233,,,,
2011-09-28,,9.486121498401287,,,,
2011-11-30,8.730014821262625,8.729851250321113,8.730014821262625,,1.0,2256.146456020717
2011-12-08,9.048978157210792,9.048978157210792,9.048978157210792,,1.0,873.0156999776673
2011-12-09,,9.048978157210792,,,,
2012-02-14,9.62147645250237,9.62147645250237,9.62147645250237,,1.0,1408.8076883953336
2012-02-28,9.30601820815803,9.30601820815803,9.30601820815803,,1.0,7004.667145703165
2012-03-19,9.127842718296876,9.127842718296876,9.127842718296876,,1.0,6215.52942474296
2012-03-21,9.151209995655714,9.075266344239486,9.040215428201224,,26.0,1894.957607598584
2012-04-02,8.69262717748848,8.69262717748848,8.69262717748848,,1.0,787.4259254700529
2012-04-18,8.48816350059863,8.48816350059863,8.48816350059863,,1.0,147.21441215309682
2012-04-23,8.294215098520258,8.294133313049501,8.294215098520258,,1.0,2290.3823658237625
2012-05-07,8.128891611206464,8.128891611206464,8.064631598469656,,6.0,380.01859881380807
2012-05-08,8.25449072701023,8.204835262622694,8.25449072701023,,10.0,554.6217388093415
2012-05-09,8.137654340216029,8.137654340216029,8.137654340216029,,1.0,1.711795490152289
2012-08-06,5.8885536,5.8885536,5.8885536,,1.0,14860.015878941816
2012-08-31,6.5448819700000005,6.5448819700000005,6.5448819700000005,,1.0,176.0704020763265
2012-09-12,7.65172149386,7.65172149386,7.65172149386,,1.0,8303.02368309936
2012-11-07,7.23187989,7.23187989,7.23187989,,1.0,497.2358577155517
2012-11-30,7.1563407883500005,7.1563407883500005,7.1563407883500005,,1.0,1574.8519296826985
2013-01-16,8.50159926,8.50159926,8.50159926,,1.0,1732.9892352512509
2013-02-18,,8.36051933,,,,
2013-02-22,7.943413449999999,7.943413449999999,7.943413449999999,,1.0,370.073900660427
2013-02-28,7.885748562090001,7.885748562090001,7.885748562090001,,1.0,3342.07707644879
2013-03-01,7.631289439650001,7.631289439650001,7.631289439650001,,1.0,1224.341407030752
2013-03-05,7.765530060000001,7.765530060000001,7.682722275000001,,3.0,317.90489263781177
2013-03-12,7.703577569,7.703577569,7.703577569,,1.0,453.2182571964701
2013-03-13,7.747128330000001,7.66125359,7.64898577,,5.0,2417.707465548076
2013-03-14,8.3094238597,8.3094238597,8.3094238597,,1.0,1574.8519296826985
2013-03-18,8.323715870000001,8.323715870000001,8.2807785,,2.0,58.69013402544217
2013-03-20,8.35438542,8.3296044236,8.29304632,,8.0,803.7287798484164
2013-03-21,8.38505497,8.38505497,8.38505497,8.326782825,2.0,200.52462458692744
2013-03-25,8.470623014500001,8.470623014500001,8.470623014500001,8.535335765,1.0,8167.710318540702
2013-03-26,8.39732279,8.39732279,8.39732279,8.39732279,1.0,172.80983907491307
2013-03-28,8.289433447010001,8.289433447010001,8.25010895,8.289979365,4.0,1446.059691126867
2013-04-02,8.314515005,8.3029219151,8.28691241,8.289979365,5.0,9437.699607591245
2013-04-05,8.44284867002,8.44284867002,8.44284867002,8.37278715,1.0,1777.0068357703324
2013-04-12,8.8940468218,8.8940468218,8.8940468218,8.875767770000001,1.0,5719.027504479198
2013-04-17,8.84509822,8.82669649,8.82669649,8.817495625,2.0,211.9365950918745
2013-04-18,8.86963386,8.86963386,8.8328304,8.88190168,2.0,3180.6792078788244
2013-04-23,9.13339199,9.13339199,9.04751725,,6.0,389.63727866890775
2013-04-25,9.05800010219,9.05800010219,9.05800010219,,1.0,3195.351741385185
2013-04-26,8.99844597,8.99844597,8.99844597,,1.0,102.7077345445238
2013-05-02,9.10528641438,9.10528641438,9.10528641438,,1.0,955.344959414142
2013-05-03,9.191664135,9.191664135,9.191664135,,3.0,490.7147317127248
2013-05-07,9.3848823,9.3848823,9.3848823,,1.0,189.1126540819804
2013-05-08,9.49428671876,9.49428671876,9.49428671876,,1.0,4401.7600519081625
2013-05-10,9.58730133,9.5550983025,9.5550983025,,4.0,215.19715809328795
2013-05-13,9.64250652,9.6169281153,9.59956915,,9.0,220.0880025954081
2013-05-20,9.76518472,9.76518472,9.76518472,,1.0,4072.443188765404
2013-05-28,9.4898948392,9.4898948392,9.4898948392,,1.0,562.4471177438209
2013-05-30,9.498359635,9.48915877,9.46462313,,6.0,596.683029258662
2013-05-31,9.602636105,9.55999316268,9.39101621,,7.0,2523.6757630940133
2013-06-03,9.437020535,9.430886625,9.400217075,,13.0,3224.696808397906
2013-06-04,9.553564825,9.48302486,9.461556175,,13.0,2254.679315477404
2013-06-05,9.5757695792,9.5757695792,9.522895275,,6.0,2970.3728942876564
2013-06-06,9.48691989285,9.48691989285,9.48691989285,,1.0,2575.8447711166286
2013-06-07,9.4153678327,9.2622041,9.246255934,,25.0,811.88018735195
2013-06-10,9.33581102,9.185530225,9.16406154,,16.0,3479.020722508156
2013-06-11,9.09045462,9.0543872292,8.96164251,,8.0,368.4436191597203
2013-06-12,9.1034585092,9.1034585092,8.97391033,,25.0,1662.8871307208617
2013-06-13,8.980000689239,8.980000689239,8.980000689239,,1.0,229.8696915996485
2013-06-17,9.6249021983,9.6249021983,9.6249021983,,1.0,1074.3555089657332
2013-06-21,9.47075704,9.495270597924002,9.4375725869,,2.0,10500.643146052029
2013-06-25,9.50142659,9.50142659,9.50142659,,2.0,166.28871307208615
2013-07-02,9.5688996,9.5512952783,9.5512952783,,2.0,58.69013402544217
2013-07-04,9.59956915,9.59956915,9.59956915,,1.0,39.12675601696144
2013-07-05,9.6006732538,9.6006732538,9.6006732538,,1.0,2013.397653372808
2013-07-08,9.5635630983,9.5635630983,9.5635630983,,1.0,229.8696915996485
2013-07-10,9.5880987383,9.5880987383,9.5880987383,,1.0,559.1865547424073
2013-07-11,9.5696970083,9.5696970083,9.5696970083,,1.0,257.58447711166286
2013-07-12,9.6915778,9.6915778,9.6915778,,1.0,1333.5702675781026
2013-07-19,10.27429925,10.27429925,10.27429925,,1.0,197.264061585514
2013-07-22,10.4238439758,10.4238439758,10.4238439758,,1.0,102.7077345445238
2013-07-24,10.57486084,10.52578956,10.52578956,,4.0,818.4013133547769
2013-07-26,10.418446135,10.418446135,10.418446135,,1.0,9576.273535151317
2013-07-31,10.3663079,10.3663079,10.36017399,,2.0,166.28871307208615
2013-08-01,10.39084354,10.39084354,10.39084354,,1.0,326.0563001413454
2013-08-05,10.3671666474,10.3671666474,10.3671666474,,1.0,428.7640346858692
2013-08-07,10.485919145,10.479785235,10.479785235,,2.0,57.05985252473545
2013-08-08,10.5451113765,10.5451113765,10.5451113765,,1.0,32.60563001413454
2013-08-09,10.5272003593,10.5272003593,10.5272003593,,1.0,35.86619301554799
2013-08-12,10.4326154671,10.4326154671,10.4326154671,,1.0,34.23591151484127
2013-08-13,10.408693218100002,10.408693218100002,10.408693218100002,,1.0,35.86619301554799
2013-08-14,10.48583940417,10.4407735674,10.4407735674,,2.0,360.2922116561867
2013-08-16,10.4831588855,10.4831588855,10.4831588855,,1.0,70.10210453038925
2013-08-19,10.442981775,10.442981775,10.4128642769,,2.0,182.59152807915345
2013-08-20,10.3090785197,10.3090785197,10.3090785197,,1.0,34.23591151484127
2013-08-21,10.39084354,10.39084354,10.366614595500002,,2.0,133.68308305795162
2013-08-22,10.4074664361,10.4074664361,10.4074664361,,1.0,34.23591151484127
2013-08-27,10.2574309975,10.25589752,10.2436297,,8.0,370.073900660427
2013-08-28,10.182290600000002,10.182290600000002,10.182290600000002,,1.0,456.4788201978836
2013-08-30,,10.40311136,,,,
2013-09-02,,10.447436220442,,,,
2013-09-04,10.32950444,10.32950444,10.32950444,,1.0,1762.334302263972
2013-09-05,10.40311136,10.40311136,10.27429925,,3.0,138.57392756007178
2013-09-06,10.37244181,10.305776635947002,10.305776635947002,,2.0,771.1231498342819
2013-09-09,10.335638350000002,10.335638350000002,10.335638350000002,,1.0,5930.964099571072
2013-09-10,10.34177226,10.34177226,10.34177226,,1.0,163.0281500706727
2013-09-11,,10.338669728322,,,,
2013-09-12,10.42151309,10.42151309,10.340238782500002,,3.0,6243.9781477067645
2013-09-16,10.432724650698,10.432724650698,10.432724650698,,1.0,670.0456967904648
2013-09-17,10.4846990489619,10.427647,10.427647,,4.0,4897.365628123008
2013-09-18,10.467517415,10.452677646537,10.452677646537,,2.0,21881.638302485688
2013-09-19,10.428917946152,10.428917946152,10.428917946152,,1.0,213.5668765925812
2013-09-20,10.3178049267615,10.3178049267615,10.3178049267615,,1.0,376.5950266632539
2013-09-23,10.40924527,10.40924527,10.40924527,,1.0,81.51407503533635
2013-09-24,10.400044405,10.382641275548002,10.400044405,,1.0,1791.679369276693
2013-09-25,10.43378091,10.347906170000002,10.347906170000002,,5.0,8060.111739494058
2013-09-26,10.36017399,10.36017399,10.347906170000002,,3.0,2789.41164770921
2013-09-27,10.26203143,10.26203143,10.26203143,,1.0,171.17955757420634
2013-09-30,10.10254977,10.10254977,9.971437443750002,,2.0,1084.1371979699734
