datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-03-31,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,,,,,
2007-07-26,,,,,,,,-857000.0,,,,,,
2007-11-23,,,,,,,12362000.0,-4196000.0,,,,,,
2008-06-09,,,,,,,12362000.0,-4196000.0,,,,,,
2008-12-02,,,,,,,10005000.0,-3173000.0,,,,,,
2009-06-26,,,,,,,10005000.0,-3173000.0,,,,,,
2010-03-01,,,,,,,10005000.0,-3173000.0,,,,,,
2010-09-21,,,,,,,10005000.0,-1170000.0,,,,,,
2011-04-04,,,,,,2219000.0,8502000.0,-3008000.0,,-40000.0,935000.0,,,
2011-09-20,,,,,,2219000.0,8502000.0,-3008000.0,,-40000.0,935000.0,,,
2012-04-19,,,,,,2219000.0,8502000.0,-3008000.0,,-40000.0,935000.0,,,
2012-09-11,,,,,,2219000.0,8502000.0,-3008000.0,,-40000.0,935000.0,,,
2013-02-28,,,,,,2219000.0,8502000.0,-3008000.0,,-40000.0,935000.0,,,
2013-07-24,,,,,,2219000.0,8502000.0,123000.0,,7000.0,1370000.0,,,
2013-11-12,,,,,,2219000.0,8502000.0,123000.0,,7000.0,1370000.0,,,
2014-07-09,,,332000.0,,,2219000.0,8502000.0,2280000.0,,7000.0,1523000.0,,,
2014-11-11,,,332000.0,,,2219000.0,8502000.0,2280000.0,,7000.0,1523000.0,,,
2015-06-23,,,448000.0,,,2219000.0,8502000.0,3149000.0,,7000.0,1210000.0,,,
2015-11-10,,,448000.0,,,2219000.0,8502000.0,3149000.0,,7000.0,1210000.0,,,
2016-07-05,,,1212000.0,,4449000.0,2573000.0,8345000.0,2350000.0,,7000.0,638000.0,,,
2016-11-15,,,1212000.0,,4449000.0,2573000.0,8345000.0,2350000.0,,7000.0,638000.0,,,
2017-06-30,,,2502000.0,,4213000.0,2573000.0,8345000.0,-3861000.0,,-173000.0,532000.0,,,
