datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-09-13,33571679.9547746,88636063.5605596,,,,,17286007.2360673,,16355595.3455505,4165750.73255759,,,,,4223,557782873.265181,,7176203.28826494,16853872.803505,601520421.2559475,1455776.49220333,,-22244214.4061808,-22244214.4061808,-13090649.625477,519695.199510058,42407758.2135959,9313567.908795398,72144402.5627738,58983200.3768785,54751936.5525039,,,97835613.4922504,,56860954.162152,-10096575.3427239,,,,1036479475.96928,115066186.573703,126258216.403637,1066830935.487822,312341854.374146,14954623.0743864,701965849.5501009,,,,,514755260.413624,4165750.73255759,
2002-03-27,47422469.2143996,88591748.9960733,,,43871524.6863564,,13497140.7634295,-6999628.71185747,16189588.2698626,2566306.00397119,,31049792.0647499,,,4140,1879263.45172693,,4391071.42793543,44541421.7916641,604318220.124834,5639627.36735257,,-17880864.1426778,-17880864.1426778,-10904504.2516628,1243657.24029241,88795657.3471405,1243657.24029241,73997299.628703,64908988.0775361,54270850.5907808,,,159630846.690826,,91778352.7767143,2721227.36379097,11464792.9640545,-5574719.60394982,5890073.36010471,1155457387.22631,295624857.76741,123321688.778281,1153750802.918734,265008600.575199,10734274.4570782,867944162.8720764,,,,-5574719.603949791,498322005.475964,2566306.00397119,
2002-09-17,47422469.2143996,88591748.9960733,,,43871524.6863564,,13497140.7634295,-6999628.71185747,16189588.2698626,2566306.00397119,,31049792.0647499,,,4140,1879263.45172693,,4391071.42793543,44541421.7916641,604318220.124834,5639627.36735257,,-17880864.1426778,-17880864.1426778,-10904504.2516628,1243657.24029241,88795657.3471405,1243657.24029241,73997299.628703,64908988.0775361,54270850.5907808,,,159630846.690826,,91778352.7767143,2721227.36379097,11464792.9640545,-5574719.60394982,5890073.36010471,1155457387.22631,295624857.76741,123321688.778281,1153750802.918734,265008600.575199,10734274.4570782,867944162.8720764,,,,-5574719.603949791,498322005.475964,2566306.00397119,
2003-03-27,55476351.1241262,206848757.0375972,,,17851020.498772,,25907076.1382959,-111753421.40563,14999965.1426412,3514955.12941621,,30394751.9365199,,,3601,1938274.60797279,,3022405.3466843,44060402.3238239,615244845.7396557,7158259.87152843,,33239943.604761,33239943.604761,45224018.6094842,2652993.00963537,93142727.5647081,2652993.00963537,36933415.4543737,76747204.7043265,58524817.3058757,,,171215777.252976,,99702891.2714907,51464937.0867183,6453965.80389193,3749502.64500283,10203468.4488948,1304297233.98829,345958237.011147,252519067.447572,1220709060.079349,294131054.317022,8190268.94010958,897973633.194782,,,,3749502.645002871,513834318.250519,3514955.12941621,
2003-09-15,55476351.1241262,206848757.0375972,,,17851020.498772,,25907076.1382959,-111753421.40563,14999965.1426412,3514955.12941621,,30394751.9365199,,,3601,1938274.60797279,,3022405.3466843,44060402.3238239,615244845.7396557,7158259.87152843,,33239943.604761,33239943.604761,45224018.6094842,2652993.00963537,93142727.5647081,2652993.00963537,36933415.4543737,76747204.7043265,58524817.3058757,,,171215777.252976,,99702891.2714907,51464937.0867183,6453965.80389193,3749502.64500283,10203468.4488948,1304297233.98829,345958237.011147,252519067.447572,1220709060.079349,294131054.317022,8190268.94010958,897973633.194782,,,,3749502.645002871,513834318.250519,3514955.12941621,
2004-03-25,43517884.4977534,83253536.1660352,,,45703331.2398525,,36926295.1304545,152904428.819554,15399644.7207783,2224925.78002089,,32821180.1694083,,,3694,2337018.04840598,5402988.33272501,2974322.51771488,39431099.0900281,666686743.282192,4208747.43559085,,1333827.49550048,1333827.49550048,11176092.6459668,2672589.87074119,40884773.664934,2672589.87074119,40365906.3093905,100758964.570249,75252686.1414925,,,198540786.691503,,114296044.680503,2209416.15798019,6453965.80389193,3749502.64500283,10203468.4488948,1218227937.58574,202184842.888248,147060826.224309,1214084048.5695949,315326125.709539,8229264.45823317,793934027.349503,,,,3749502.645002871,549190781.581564,2224925.78002089,
2004-09-10,43517884.4977534,83253536.1660352,,,45703331.2398525,,36926295.1304545,152904428.819554,15399644.7207783,2224925.78002089,,32821180.1694083,,,3694,2337018.04840598,5402988.33272501,2974322.51771488,39431099.0900281,666686743.282192,4208747.43559085,,1333827.49550048,1333827.49550048,11176092.6459668,2672589.87074119,40884773.664934,2672589.87074119,40365906.3093905,100758964.570249,75252686.1414925,,,198540786.691503,,114296044.680503,2209416.15798019,6453965.80389193,3749502.64500283,10203468.4488948,1218227937.58574,202184842.888248,147060826.224309,1214084048.5695949,315326125.709539,8229264.45823317,793934027.349503,,,,3749502.645002871,549190781.581564,2224925.78002089,
2005-03-31,34739789.9182451,47162860.352237806,,,34223869.9377686,,59778163.9844354,64947964.8846889,14149635.5193405,2224925.78002089,,20017695.2424855,,,3709,4369064.82096615,132867.063465163,7661058.34022534,13309322.0168933,315102721.88402414,1189442.913892915,,7155739.45523815,7155739.45523815,13555974.171943,2672589.87074119,39568942.2834443,5403731.74071614,16086809.0350746,156804337.07987,113163867.388858,,,140383240.167035,,87194717.1387123,2209416.15798019,5509742.69560855,357610.287837087,6170544.31443795,735928755.602858,93032387.054788,118618484.387923,628052007.904335,317622955.651667,11677460.0512494,414169959.2309882,,,,660801.6188294003,304664176.525618,2224925.78002089,
2005-09-29,34739789.9182451,47162860.352237806,,,34223869.9377686,,59778163.9844354,64947964.8846889,14149635.5193405,2224925.78002089,,20017695.2424855,,,3709,4369064.82096615,132867.063465163,7661058.34022534,13309322.0168933,315102721.88402414,1189442.913892915,,7155739.45523815,7155739.45523815,13555974.171943,2672589.87074119,39568942.2834443,5403731.74071614,16086809.0350746,156804337.07987,113163867.388858,,,140383240.167035,,87194717.1387123,2209416.15798019,5509742.69560855,357610.287837087,6170544.31443795,735928755.602858,93032387.054788,118618484.387923,628052007.904335,317622955.651667,11677460.0512494,414169959.2309882,,,,660801.6188294003,304664176.525618,2224925.78002089,
2005-12-30,34739789.9182451,47162860.352237806,,,34223869.9377686,,59778163.9844354,64947964.8846889,14149635.5193405,2224925.78002089,,20017695.2424855,,,3709,4369064.82096615,132867.063465163,7661058.34022534,13309322.0168933,315102721.88402414,1189442.913892915,,7155739.45523815,7155739.45523815,13555974.171943,2672589.87074119,39568942.2834443,5403731.74071614,16086809.0350746,156804337.07987,113163867.388858,,,140383240.167035,,87194717.1387123,2209416.15798019,5509742.69560855,357610.287837087,6170544.31443795,735928755.602858,93032387.054788,118618484.387923,628052007.904335,317622955.651667,11677460.0512494,414169959.2309882,,,,660801.6188294003,304664176.525618,2224925.78002089,
2006-09-12,62185560.9230514,74730678.3409702,,,666598668.939959,,126332414.331214,-6231282.82361856,17919237.689293,2224925.78002089,,26041643.9929433,,,3583,6384003.59937958,129331.107401224,6954986.67992754,18062327.4251412,820980111.1545246,-2770987.76921347,,1066981.6360601,-27709877.6921346,-21753079.5060325,2672589.87074119,81803989.2255414,25608247.1968648,32232338.8626434,244855431.155946,188641114.978865,,,176098061.355214,,106073521.874519,2209416.15798019,6216148.33232693,-605379.651665305,5771744.63349081,1315359276.09846,160464819.78238,214830664.227613,1642373669.09388,302495141.240128,13767571.5554293,1006744984.856554,,,,-444403.69883611985,812949199.730047,2224925.78002089,
2006-12-30,62185560.9230514,74730678.3409702,,,666598668.939959,,126332414.331214,-6231282.82361856,17919237.689293,2224925.78002089,,26041643.9929433,,,3583,6384003.59937958,129331.107401224,6954986.67992754,18062327.4251412,820980111.1545246,-2770987.76921347,,1066981.6360601,-27709877.6921346,-21753079.5060325,2672589.87074119,81803989.2255414,25608247.1968648,32232338.8626434,244855431.155946,188641114.978865,,,176098061.355214,,106073521.874519,2209416.15798019,6216148.33232693,-605379.651665305,5771744.63349081,1315359276.09846,160464819.78238,214830664.227613,1642373669.09388,302495141.240128,13767571.5554293,1006744984.856554,,,,-444403.69883611985,812949199.730047,2224925.78002089,
2007-09-12,56390225.2543513,75635187.50082469,,,27692885.6045711,,70487613.1484145,19434939.4703158,29131188.3453636,2224925.78002089,,43121461.4217284,,,2275,5850220.60938758,24453841.3058682,3041656.6157744,35100649.9782267,783796173.3943866,-2212358.87623547,,79079703.6196408,-7202966.23164118,8807667.46282049,2672589.87074119,49759885.4066323,14122313.9837162,29093462.3718346,384967960.095538,189579080.086037,,,237644665.074359,,113307266.781911,-86230.7966376796,10345674.5622254,4750104.27415843,15398933.9808131,1168668471.19991,191560367.374408,159666425.146145,1207992409.179082,379183086.261728,13543624.4969056,783420261.015294,,,,5053259.4185876995,561291076.232829,2224925.78002089,
