datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-06-30,,,6000.0,,,3814000.0,,-8613000.0,,,,,,
2004-03-30,,,6000.0,,,1306000.0,,-8101000.0,,,,50000,,50000.0
2004-08-31,,,6000.0,,,1306000.0,,-8101000.0,,,,50000,,50000.0
2005-03-10,,,6000.0,122000.0,,1306000.0,50686000.0,-11906000.0,,,,50000,,50000.0
2005-08-31,,,6000.0,122000.0,,1306000.0,50686000.0,-11906000.0,,,,50000,,50000.0
2006-03-09,,,6000.0,95000.0,,1306000.0,613000.0,-15135000.0,,-1641000.0,-1641000.0,50000,,50000.0
2006-08-30,,,6000.0,95000.0,,1306000.0,613000.0,-15135000.0,,-1641000.0,-1641000.0,50000,,50000.0
2007-03-07,,,43000.0,53000.0,,1306000.0,31753000.0,-17513000.0,,-1599000.0,-1584000.0,50000,,50000.0
2007-08-29,,,43000.0,53000.0,,1306000.0,31753000.0,-17513000.0,,-1599000.0,-1584000.0,50000,,50000.0
2008-03-11,,,79000.0,137000.0,,1306000.0,35735000.0,-18181000.0,,-1856000.0,-1838000.0,50000,,50000.0
2008-08-27,,,79000.0,137000.0,,1306000.0,35735000.0,-18181000.0,,-1856000.0,-1838000.0,50000,,50000.0
2009-03-11,,,62000.0,321000.0,1892000.0,2622000.0,69000.0,-15885000.0,,-1716000.0,-1715000.0,50000,,50000.0
2009-08-26,,,62000.0,321000.0,1892000.0,2622000.0,69000.0,-15885000.0,,-1716000.0,-1715000.0,50000,,50000.0
2010-03-10,,,48000.0,440000.0,1437000.0,2522000.0,1000.0,-19866000.0,,-1314000.0,-1287000.0,50000,,50000.0
2010-08-25,,,48000.0,440000.0,1437000.0,2522000.0,1000.0,-19866000.0,,-1314000.0,-1287000.0,50000,,50000.0
2011-03-09,,,17000.0,36000.0,1437000.0,1157000.0,1000.0,-16172000.0,,-1027000.0,-1033000.0,50000,,50000.0
2011-08-24,,,17000.0,36000.0,1437000.0,1157000.0,1000.0,-16172000.0,,-1027000.0,-1033000.0,50000,,50000.0
2012-03-12,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-3450000.0,,-707000.0,-707000.0,50000,,50000.0
2012-08-29,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-3450000.0,,-707000.0,-707000.0,50000,,50000.0
2013-03-04,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-2523000.0,,-707000.0,-707000.0,50000,,50000.0
2013-08-29,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-2523000.0,,-707000.0,-707000.0,50000,,50000.0
2014-04-30,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,1101000.0,,-707000.0,-707000.0,50000,,50000.0
2014-08-01,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,1101000.0,,-707000.0,-707000.0,50000,,50000.0
2015-04-29,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-734000.0,,-707000.0,-707000.0,50000,,50000.0
2015-05-29,,,25000.0,209000.0,1437000.0,1133000.0,1000.0,-734000.0,,-707000.0,-707000.0,50000,,50000.0
2016-01-29,,,25000.0,209000.0,1437000.0,1133000.0,1197000.0,-997000.0,,-707000.0,-707000.0,50000,,50000.0
2016-05-09,,,25000.0,209000.0,1437000.0,1133000.0,1197000.0,-997000.0,,-707000.0,-707000.0,50000,,50000.0
2016-11-29,,,25000.0,209000.0,1437000.0,1133000.0,97000.0,1824000.0,,-707000.0,-707000.0,50000,,50000.0
2017-05-23,,,25000.0,209000.0,1437000.0,1133000.0,97000.0,1824000.0,,-707000.0,-707000.0,50000,,50000.0
2017-11-28,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,1621000.0,,-707000.0,-707000.0,50000,,50000.0
2018-06-15,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,1621000.0,,-707000.0,-707000.0,50000,,50000.0
2019-01-31,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,-3567000.0,,-707000.0,-31000.0,50000,,50000.0
2019-06-28,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,-3567000.0,,-707000.0,-31000.0,50000,,50000.0
2020-02-05,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,-2926000.0,,-707000.0,-33000.0,50000,,50000.0
2020-06-26,,,25000.0,209000.0,1437000.0,1133000.0,48000.0,-2926000.0,,-707000.0,-33000.0,50000,,50000.0
