datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-08,,,,8353.57576658982,,,,1051470.3428274,,,,,,
2007-06-28,,,,15237.4508422468,,,789143.001345033,1702539.89367835,,,,,,
2007-09-28,,,,15237.4508422468,,,789143.001345033,1702539.89367835,,,,,,
2008-06-27,,,,10761.8982419629,,,46427.9328002629,2337539.48737609,,,,,,
2008-09-30,,,,10761.8982419629,,,46427.9328002629,2337539.48737609,,,,,,
2008-12-31,,,,16936.1656284353,,,46427.9328002629,1113678.15756687,,,,,,
2009-09-30,,,,16936.1656284353,,,46427.9328002629,1113678.15756687,,,,,,
2010-06-04,,,,15326.5884352247,,,46427.9328002629,-148822.080604755,,,132316.52382836,,,
2010-09-22,,,,15326.5884352247,,,46427.9328002629,-148822.080604755,,,132316.52382836,,,
2011-05-18,,,,49515.1183611533,,,46427.9328002629,1194102.31411229,,,534646.543247345,,,
2011-09-19,,,,49515.1183611533,,,46427.9328002629,1194102.31411229,,,534646.543247345,,,
2012-06-28,,,,23421.0251195602,,,46427.9328002629,890817.15629419,,,534646.543247345,,,
2012-09-25,,,,23421.0251195602,,,46427.9328002629,890817.15629419,,,534646.543247345,,,
2013-06-17,,,,49187.7016420282,,,46427.9328002629,121981.549252821,,,534646.543247345,,,
2013-09-30,,,,49187.7016420282,,,46427.9328002629,121981.549252821,,,534646.543247345,,,
2014-06-27,,,,18159.1126088177,,,46427.9328002629,208530.468969391,,,120927.716933446,,,
2014-09-30,,,,18159.1126088177,,,46427.9328002629,208530.468969391,,,120927.716933446,,,
2015-06-30,,,,102148.757373562,,,46427.9328002629,465930.806176063,,,120927.716933446,,,
2015-09-30,,,,102148.757373562,,,46427.9328002629,465930.806176063,,,120927.716933446,,,
2016-07-01,,,,435512.829438856,,,46427.9328002629,-3203167.07382819,,,120927.716933446,,,
2016-09-30,,,,435512.829438856,,,46427.9328002629,-3203167.07382819,,,120927.716933446,,,
