datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-10-31,,,56310.0,,,,290.0,-1625760.0,,,,,,
2009-04-30,,,56310.0,,,,290.0,-1625760.0,,,,,,
2010-05-18,,,37250.0,,,,290.0,-1937100.0,,,,,,
2010-10-01,,,18190.0,,,,290.0,-3131550.0,,,,17800,,17800.0
2010-11-24,,,18190.0,,,,290.0,-3131550.0,,,,17800,,17800.0
2011-08-02,,,30180.0,,,,5175610.0,-3047480.0,,-122730.0,-106470.0,1781400,,1781400.0
2012-01-10,,,30180.0,,,,5175610.0,-3047480.0,,-122730.0,-106470.0,1781400,,1781400.0
2012-07-19,,,7540.0,,,,4899990.0,-2710290.0,,-122730.0,-106470.0,1781400,,1781400.0
2013-01-10,,,7540.0,,,,4899990.0,-2710290.0,,-122730.0,-106470.0,1781400,,1781400.0
2013-07-30,,,7540.0,,,,149380.0,-3474970.0,,-230000.0,-239740.0,1661400,,1661400.0
2014-01-15,,,7540.0,,,,149380.0,-3474970.0,,-230000.0,-239740.0,1661400,,1661400.0
2014-07-16,,,7540.0,,,,7716910.0,-2798090.0,,-248190.0,-287170.0,1025900,,1025900.0
2015-01-22,,,7540.0,,,,7716910.0,-2798090.0,,-248190.0,-287170.0,1025900,,1025900.0
2015-07-10,,,7540.0,,,,1413590.0,-2701700.0,,-304120.0,-333650.0,638400,,638400.0
2016-01-12,,,7540.0,,,,1413590.0,-2701700.0,,-304120.0,-333650.0,638400,,638400.0
2016-07-08,,,7540.0,,,,5140.0,-3470970.0,,-329470.0,-357900.0,588400,,588400.0
2017-01-09,,,7540.0,,,,5140.0,-3470970.0,,-329470.0,-357900.0,588400,,588400.0
2017-07-11,,,7540.0,,,,6300000.0,-3540250.0,,-330000.0,-370270.0,588400,,588400.0
2018-01-09,,,7540.0,,,,6300000.0,-3540250.0,,-330000.0,-370270.0,588400,,588400.0
2018-07-11,,,7540.0,,,,6300000.0,-2897320.0,,-330000.0,-353310.0,588400,,588400.0
2019-01-17,,,7540.0,,,,6300000.0,-2897320.0,,-330000.0,-353310.0,588400,,588400.0
2019-07-11,,,7540.0,,,,4463180.0,-2320760.0,,-360000.0,-346920.0,588400,,588400.0
2020-01-23,,,7540.0,,,,4463180.0,-2320760.0,,-360000.0,-346920.0,588400,,588400.0
2020-07-09,,,157230.0,,,,15105530.0,-3087910.0,,-300000.0,-254730.0,588400,,588400.0
2021-01-14,,,157230.0,,,,15105530.0,-3087910.0,,-300000.0,-254730.0,588400,,588400.0
2021-07-06,,,632200.0,,,,101630.0,-3527060.0,,-330000.0,-308960.0,588400,,588400.0
2022-01-20,,,632200.0,,,,101630.0,-3527060.0,,-330000.0,-308960.0,588400,,588400.0
2022-07-14,,,623950.0,,,,24833470.0,-7128560.0,,-1016820.0,-1016330.0,588400,,588400.0
2023-01-19,,,623950.0,,,,24833470.0,-7128560.0,,-1016820.0,-1016330.0,588400,,588400.0
