datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-01-31,,,,,,,,,,,,,,
2002-08-23,,,,,,,,,,,,,,
2003-03-05,,,,,,,43945000.0,-22839000.0,,,,13835000,,13835000.0
2003-10-03,,,,,,,43945000.0,-1648000.0,,,,13835000,,13835000.0
2004-03-04,,,,,,,43945000.0,-1648000.0,,,,13835000,,13835000.0
2004-10-01,,,,,,,-3480000.0,1769000.0,,,,13835000,,13835000.0
2005-03-10,,,,,,,-3480000.0,1769000.0,,,,13835000,,13835000.0
2005-10-05,,,,,,,-3480000.0,4371000.0,,,,9860000,,9860000.0
2006-03-23,,,,,,,-3480000.0,4371000.0,,,,9860000,,9860000.0
2006-10-11,,,,,,,-3480000.0,3951000.0,,,,9860000,,9860000.0
2007-03-07,,,,,,,-3480000.0,3951000.0,,,,9860000,,9860000.0
