datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,160000.0,,196000.0,,,,,,
2002-02-26,,,,,,163000.0,,3000.0,,,,,,
2002-09-18,,,,,,163000.0,,3000.0,,,,,,
2003-02-27,,,,,,154000.0,,-449000.0,,,,,,
2003-06-30,,,,,,154000.0,,-449000.0,,,,,,
2004-04-27,,,,,,154000.0,,-939000.0,,,,,,
2004-09-29,,,,,,154000.0,,-939000.0,,,,,,
2005-05-04,,,,,,154000.0,,-22000.0,,,,,,
2005-09-08,,,,,,154000.0,,-22000.0,,,,,,
2006-03-27,,,,,,154000.0,,-22000.0,,,,,,
2006-09-15,,,,,,3069000.0,,-771000.0,,,,,,
2007-03-05,,,,,,3069000.0,,-771000.0,,,,,,
2007-10-02,,,,,,3069000.0,1000000.0,-657000.0,,,,,,
2008-03-28,,,,,,3069000.0,1000000.0,-657000.0,,,,,,
2008-11-18,,,,,,4402000.0,315000.0,-696000.0,,-103000.0,-525000.0,,,
2009-03-23,,,,,,4402000.0,315000.0,-696000.0,,-103000.0,-525000.0,,,
2009-09-17,,,,,,4458000.0,315000.0,407060.0,,14000.0,54000.0,,,
2010-03-26,,,,,,4458000.0,315000.0,407060.0,,14000.0,54000.0,,,
2010-09-17,,,,,,4457890.0,315000.0,342240.0,,-8370.0,123470.0,,,
2011-02-25,,,,,,4457890.0,315000.0,342240.0,,-8370.0,123470.0,,,
2011-09-23,,,,,,4457890.0,315000.0,71040.0,,92660.0,156180.0,,,
2012-02-27,,,,,,4457890.0,315000.0,71040.0,,92660.0,156180.0,,,
2012-11-20,,,,,,4402280.0,315000.0,591260.0,,264640.0,243500.0,,,
