datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-05-04,,,,121552.380952381,,,,477441.81108509,,,,,,
2007-09-03,,,,121552.380952381,,,,477441.81108509,,,,,,
2008-04-25,,,,170198.936041102,,,,1160410.2309964,,,,,,
2008-08-29,,,,170198.936041102,,,,1160410.2309964,,,,,,
2009-04-30,,,,33923.3649075327,,,,2201460.32406926,,,,,,
2009-08-31,,,,33923.3649075327,,,,2201460.32406926,,,,,,
2010-04-30,,,,89194.0201582899,,,,1043528.16072516,,,,,,
2010-09-22,,,,89194.0201582899,,,,1043528.16072516,,,,,,
2011-05-20,,,,89194.0201582899,,,70480.6603100433,3834824.35061409,,,,,,
2011-12-12,,,,89194.0201582899,,,70480.6603100433,3834824.35061409,,,,,,
2011-12-30,,,,89194.0201582899,,,70480.6603100433,3834824.35061409,,,,,,
2012-08-13,,,,35185.2291760468,,,70480.6603100433,3674304.02233228,,,658624.595497524,,,
2013-04-29,,,,35185.2291760468,,,70480.6603100433,2550301.76132482,,,349001.149264815,,,
2013-08-16,,,,35185.2291760468,,,70480.6603100433,2550301.76132482,,,349001.149264815,,,
2014-02-17,,,78010.9739438791,35185.2291760468,,,70480.6603100433,701215.9386679,,,29930.4369411039,,,
2014-08-14,,,78010.9739438791,35185.2291760468,,,70480.6603100433,701215.9386679,,,29930.4369411039,,,
2014-12-30,,,78010.9739438791,35185.2291760468,,,70480.6603100433,701215.9386679,,,29930.4369411039,,,
2015-08-14,,,53579.2712989958,35185.2291760468,,,70480.6603100433,1606157.78868373,,,235390.662509448,,,
2016-02-15,,,761022.586995742,35185.2291760468,,,70480.6603100433,2672235.40343028,,,549698.968511703,,,
2016-08-12,,,761022.586995742,35185.2291760468,,,70480.6603100433,2672235.40343028,,,549698.968511703,,,
2017-02-15,,,579374.596947061,35185.2291760468,,,70480.6603100433,3557448.86354568,,,790279.031039762,,,
2017-08-16,,,579374.596947061,35185.2291760468,,,70480.6603100433,3557448.86354568,,,790279.031039762,,,
2017-11-15,,,579374.596947061,35185.2291760468,,,70480.6603100433,3557448.86354568,,,790279.031039762,,,
