datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,,4900000.0,,,1500000.0,,,
2001-03-30,,,,,,,,5100000.0,,,1400000.0,,,
2001-08-31,,,,,,,,5100000.0,,,1400000.0,,,
2002-03-27,,,,,,,,8300000.0,,,500000.0,,,
2002-09-04,,,,,,,,8300000.0,,,500000.0,,,
2003-03-26,,,,,,,,9500000.0,,,1800000.0,,,
2003-09-03,,,,,,,,9500000.0,,,1800000.0,,,
2004-03-17,,,600000.0,,,,900000.0,13200000.0,,100000.0,2900000.0,,,
2004-09-01,,,600000.0,,,,900000.0,13200000.0,,100000.0,2900000.0,,,
2005-03-16,,,600000.0,,,,900000.0,8800000.0,,200000.0,1700000.0,,,
2005-08-31,,,600000.0,,,,900000.0,8800000.0,,200000.0,1700000.0,,,
2006-03-15,,,600000.0,,,,500000.0,23600000.0,,1000000.0,1400000.0,,,
2006-08-30,,,600000.0,,,,500000.0,23600000.0,,1000000.0,1400000.0,,,
2007-03-13,,,600000.0,,,,300000.0,-54000000.0,,-100000.0,-7700000.0,,,
2007-09-14,,,600000.0,,,,300000.0,-54000000.0,,-100000.0,-7700000.0,,,
2008-03-12,,,600000.0,,,,65000000.0,16000000.0,,-100000.0,3800000.0,,,
2008-08-27,,,600000.0,,,,65000000.0,16000000.0,,-100000.0,3800000.0,,,
2009-03-11,,,600000.0,23800000.0,,,700000.0,18200000.0,,-100000.0,4900000.0,,,
2009-08-26,,,600000.0,23800000.0,,,700000.0,18200000.0,,-100000.0,4900000.0,,,
2010-03-10,,,600000.0,12600000.0,,,700000.0,14600000.0,,-100000.0,3500000.0,,,
2010-09-13,,,600000.0,12600000.0,,,700000.0,14600000.0,,-100000.0,3500000.0,,,
2011-03-09,,,600000.0,10700000.0,,,700000.0,23100000.0,,-100000.0,4800000.0,,,
2011-08-25,,,600000.0,10700000.0,,,700000.0,23100000.0,,-100000.0,4800000.0,,,
2012-03-07,,,600000.0,13100000.0,,15200000.0,1500000.0,18700000.0,,-100000.0,5200000.0,,,
2012-08-23,,,600000.0,13100000.0,,15200000.0,1500000.0,18700000.0,,-100000.0,5200000.0,,,
2013-03-06,,,600000.0,13100000.0,,15200000.0,1500000.0,23100000.0,,-100000.0,1600000.0,,,
2013-08-22,,,600000.0,13100000.0,,15200000.0,1500000.0,23100000.0,,-100000.0,1600000.0,,,
2014-02-27,,,600000.0,13100000.0,,22300000.0,800000.0,12500000.0,,-100000.0,400000.0,,,
2014-08-21,,,600000.0,13100000.0,,22300000.0,800000.0,12500000.0,,-100000.0,400000.0,,,
2015-03-03,,,600000.0,13100000.0,,22300000.0,70600000.0,21000000.0,,-100000.0,1600000.0,,,
2015-08-20,,,600000.0,13100000.0,,22300000.0,70600000.0,21000000.0,,-100000.0,1600000.0,,,
2016-03-02,,,600000.0,13100000.0,,40800000.0,70600000.0,22200000.0,,2400000.0,3800000.0,,,
2016-08-24,,,600000.0,13100000.0,,40800000.0,70600000.0,22200000.0,,2400000.0,3800000.0,,,
2017-03-01,,,600000.0,13100000.0,,54100000.0,2500000.0,26400000.0,,2800000.0,4500000.0,,,
2017-08-23,,,600000.0,13100000.0,,54100000.0,2500000.0,26400000.0,,2800000.0,4500000.0,,,
2018-03-01,,,600000.0,13100000.0,,54100000.0,2200000.0,32600000.0,,11000000.0,9200000.0,,,
2018-08-22,,,600000.0,13100000.0,,54100000.0,2200000.0,32600000.0,,11000000.0,9200000.0,,,
2019-03-06,,,600000.0,13700000.0,,54100000.0,1800000.0,32800000.0,,6600000.0,7400000.0,,,
2019-08-21,,,600000.0,13700000.0,,54100000.0,1800000.0,32800000.0,,6600000.0,7400000.0,,,
2020-03-11,,,17200000.0,6400000.0,,54100000.0,500000.0,-2900000.0,,-1100000.0,-3700000.0,,,
2020-09-14,,,17200000.0,6400000.0,,54100000.0,500000.0,-2900000.0,,-1100000.0,-3700000.0,,,
2021-03-16,,,20800000.0,5500000.0,,45100000.0,92500000.0,-78000000.0,,1900000.0,-18100000.0,,,
2021-08-25,,,20800000.0,5500000.0,,45100000.0,92500000.0,-78000000.0,,1900000.0,-18100000.0,,,
2022-03-09,,,18200000.0,10700000.0,,45100000.0,92500000.0,-5800000.0,,1900000.0,-7500000.0,,,
2022-08-24,,,18200000.0,10700000.0,,45100000.0,92500000.0,-5800000.0,,1900000.0,-7500000.0,,,
2023-03-14,,,15000000.0,1400000.0,,45100000.0,92500000.0,25900000.0,,4600000.0,6900000.0,,,
