datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,,10826906.4081774,,,,,,
2003-03-14,,,,,,30605.1931796713,,14438898.1669186,,,,,,
2003-08-14,,,,,,30605.1931796713,,14438898.1669186,,,,,,
2004-03-25,,,,,,15962.9259939839,,17658750.1828628,,,,,,
2004-07-29,,,,,,15962.9259939839,,17658750.1828628,,,,,,
2005-03-11,,,,,,15962.9259939839,,20486229.7396044,,,7154854.61713465,,,
2005-07-27,,,,,,15962.9259939839,,20486229.7396044,,,7154854.61713465,,,
2006-03-13,,,,,,15962.9259939839,26390.2250360293,24107836.4319492,,,10646251.9576599,,,
2006-07-28,,,,,,15962.9259939839,26390.2250360293,24107836.4319492,,,10646251.9576599,,,
2006-12-30,,,,,,15962.9259939839,26390.2250360293,24107836.4319492,,,10646251.9576599,,,
2007-08-29,,,,,,15962.9259939839,26390.2250360293,33561855.3491244,,,14347989.4100104,,,
2007-12-30,,,,,,15962.9259939839,26390.2250360293,33561855.3491244,,,14347989.4100104,,,
2008-07-25,,,,,13234161.0737472,15962.9259939839,26390.2250360293,39146105.5080604,,,14347989.4100104,,,
2009-03-24,,,7635464.09862876,2483894.98693057,16008175.9367356,18001171.3295872,19350261.2002907,-58791213.787199,,,-32298958.8877707,,,
2009-03-30,,,7635464.09862876,2483894.98693057,16008175.9367356,18001171.3295872,19350261.2002907,-58791213.787199,,,-32298958.8877707,,,
2009-11-18,,,7635464.09862876,2483894.98693057,16008175.9367356,18001171.3295872,19350261.2002907,-58791213.787199,,,-32298958.8877707,,,
2010-03-30,,,5638863.11630304,2213831.03246865,13792897.4861135,12505676.7771861,19350261.2002907,9239304.04626926,,,11567634.2598637,,,
2010-11-24,,,5638863.11630304,2213831.03246865,13792897.4861135,12505676.7771861,19350261.2002907,9239304.04626926,,,11567634.2598637,,,
2011-03-30,,,4175166.15009029,2070479.01357769,12027581.1692863,13014145.4928767,19350261.2002907,28217379.3120193,,,16167793.1180523,,,
2011-11-16,,,4175166.15009029,2070479.01357769,12027581.1692863,13014145.4928767,19350261.2002907,28217379.3120193,,,16167793.1180523,,,
2012-03-30,,,4175166.15009029,2070479.01357769,12027581.1692863,13014145.4928767,19350261.2002907,28217379.3120193,,,16167793.1180523,,,
2012-11-23,,,3850019.09398058,3147312.76,10956660.8221359,90736928.2935922,19350261.2002907,42891018.0947573,,,4005309.44427185,,,
2013-03-30,,,3140483.60644923,4504902.39603124,8817077.61373232,90593927.8545229,19350261.2002907,43278812.8925216,,,22798274.2063806,,,
2013-11-22,,,3140483.60644923,4504902.39603124,8817077.61373232,90593927.8545229,19350261.2002907,43278812.8925216,,,22798274.2063806,,,
2014-03-30,,,2254182.52192319,4695660.11490777,7660609.16691866,88640331.3184155,19350261.2002907,43802298.1085576,,6230093.24916843,17579086.9821591,,,
