datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-09-30,,,,,,2593.79285628957,,-2144204.55077595,,,,,,
2017-04-28,,,20444.9680403701,,,2999.84524810765,-403257.606391926,-2407529.21278385,,,,,,
