datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,2788499.71610076,,,,9275796.26054602,,,9003003.64059024,,,
2002-03-31,,,,2788499.71610076,,,,5627797.15391528,,,9003003.64059024,,,
2002-08-14,,,,2788499.71610076,,,,5627797.15391528,,,9003003.64059024,,,
2002-12-31,,,,2788499.71610076,,,,5627797.15391528,,,9003003.64059024,,,
2003-07-23,,,,2788499.71610076,,,,7375923.40914827,,,9003003.64059024,,,
2004-01-29,,,,2788499.71610076,,,,7375923.40914827,,,9003003.64059024,,,
2004-06-30,,,,2788499.71610076,,,,8366018.05349909,,,9003003.64059024,,,
2004-12-31,,,,2788499.71610076,,,,8366018.05349909,,,9003003.64059024,,,
2005-07-22,,,,2788499.71610076,,,,15099198.1015528,,,893822.313791108,,,
2006-02-01,,,,2788499.71610076,,,,17496639.5248222,,,7905144.15193958,,,
2006-07-26,,,,2788499.71610076,,,,17496639.5248222,,,7905144.15193958,,,
2007-02-01,,,,2788499.71610076,,,,17564871.9377007,,,7508180.175631,,,
2007-07-26,,,,2788499.71610076,,,,17564871.9377007,,,7508180.175631,,,
2008-02-01,,,,4496943.09683521,,,-187519.703311908,33572204.01247,,,9829121.01336323,,,
2008-07-25,,,,4496943.09683521,,,-187519.703311908,33572204.01247,,,9829121.01336323,,,
2009-01-30,,,,4496943.09683521,,,-890767.50387246,107252372.880757,,,43901974.5231039,,,
2009-07-31,,,,4496943.09683521,,,-890767.50387246,107252372.880757,,,43901974.5231039,,,
2010-01-29,,,,4496943.09683521,,,-106081.788655817,151388154.246443,,,60804859.3730374,,,
2010-07-30,,,,4496943.09683521,,,-106081.788655817,151388154.246443,,,60804859.3730374,,,
2011-01-28,,,,4496943.09683521,,,-187068.686868687,30744673.2782369,,,8125714.32506887,,,
2011-08-04,,,,4496943.09683521,,,-187068.686868687,30744673.2782369,,,8125714.32506887,,,
2012-02-01,,,,4496943.09683521,,,328692279.631902,-101097354.079755,,,-34713608.4969325,,,
2012-07-26,,,,4496943.09683521,,,328692279.631902,-101097354.079755,,,-34713608.4969325,,,
2013-01-31,,,,4496943.09683521,,,328692279.631902,-139903086.344693,,,-23039731.3420426,,,
2013-07-31,,,,4496943.09683521,,,328692279.631902,-139903086.344693,,,-23039731.3420426,,,
2014-01-30,,,,4496943.09683521,,,328692279.631902,-73123885.2454633,,,-27300933.2953046,,,
2014-07-31,,,,4496943.09683521,,,328692279.631902,-73123885.2454633,,,-27300933.2953046,,,
2015-02-06,,,,7820818.22117309,,,328692279.631902,-98501083.893522,,,-45003141.6412778,,,
2015-07-30,,,,7820818.22117309,,,328692279.631902,-98501083.893522,,,-45003141.6412778,,,
2016-01-28,,,,19216761.3144474,,,328692279.631902,-135989807.983588,,,96599643.088384,,,
2016-08-24,,,,19216761.3144474,,,328692279.631902,-135989807.983588,,,96599643.088384,,,
2017-01-31,,,,23638402.7705628,,,328692279.631902,-158546796.017316,,,96599643.088384,,,
2017-08-01,,,,23638402.7705628,,,328692279.631902,-158546796.017316,,,96599643.088384,,,
2018-01-30,,,,26546441.9567982,,,328692279.631902,-25132548.4713977,,,96599643.088384,,,
2018-07-31,,,,26546441.9567982,,,328692279.631902,-25132548.4713977,,,96599643.088384,,,
2019-02-08,,,,19096935.5720972,,,328692279.631902,-240513860.542491,,,-11630780.2684261,,,
2019-07-24,,,,19096935.5720972,,,328692279.631902,-240513860.542491,,,-11630780.2684261,,,
2020-02-26,,,937256.196026118,19096935.5720972,,,328692279.631902,3310579.5127431,,,-11630780.2684261,,,
2020-07-27,,,937256.196026118,19096935.5720972,,,328692279.631902,3310579.5127431,,,-11630780.2684261,,,
2021-02-14,,,104665.517692408,19096935.5720972,,,266971911.58797,6448746.41266129,,,-1585176.14698664,,,
2021-07-27,,,104665.517692408,19096935.5720972,,,266971911.58797,6448746.41266129,,,-1585176.14698664,,,
2022-02-27,,,104665.517692408,19096935.5720972,,,-448080.273847293,-348918767.687181,,,1511667.22326686,,,
2022-08-29,,,104665.517692408,19096935.5720972,,,-448080.273847293,-348918767.687181,,,1511667.22326686,,,
2023-02-21,,,383537.485181703,19096935.5720972,,,-568266.259248661,-90423045.3133303,,,1511667.22326686,,,
