datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-04,,,,23583752.692235,,9565629.51067448,,-23126385.0368411,,,,,,
2003-08-07,,,,23583752.692235,,9565629.51067448,,-23126385.0368411,,,,,,
2003-12-30,,,,23583752.692235,,9565629.51067448,,-23126385.0368411,,,,,,
2004-08-10,,,,12457046.4299649,,1674334.19757593,,-11348108.4540546,,,,,,
2004-12-30,,,,12457046.4299649,,1674334.19757593,,-11348108.4540546,,,,,,
2005-07-28,,,,13987085.3885055,,3460904.30738777,68553.7508304297,-2840386.85141749,,,,,,
2005-12-30,,,,13987085.3885055,,3460904.30738777,68553.7508304297,-2840386.85141749,,,,,,
2006-08-09,,,,18969021.0397945,,7308583.43101387,150656.981493979,-1555412.94592643,,,-36460.3653843877,,,
2006-12-30,,,,18969021.0397945,,7308583.43101387,150656.981493979,-1555412.94592643,,,-36460.3653843877,,,
2007-08-08,,,,22617394.8087251,,6692991.91090115,-2849658.35763582,1862719.94299363,,,173808.949472823,,,
2007-12-30,,,,22617394.8087251,,6692991.91090115,-2849658.35763582,1862719.94299363,,,173808.949472823,,,
2008-08-14,,,,28924790.2837552,,10948786.5635714,-872521.628127508,3842917.49945291,,,8085.7101174411,,,
2008-12-30,,,,28924790.2837552,,10948786.5635714,-872521.628127508,3842917.49945291,,,8085.7101174411,,,
2009-08-13,,,,41408125.2428677,,15230827.4555849,-1982100.52976615,8864022.37877581,,,-3061074.25112872,,,
2009-12-30,,,,41408125.2428677,,15230827.4555849,-1982100.52976615,8864022.37877581,,,-3061074.25112872,,,
2010-08-13,,,,38245562.3890511,6827412.47208383,11956833.9918685,676183.244574243,-7974176.71648628,,,2304163.08767108,,,
2010-12-30,,,,38245562.3890511,6827412.47208383,11956833.9918685,676183.244574243,-7974176.71648628,,,2304163.08767108,,,
2011-08-12,,,,38406743.3884021,8976952.3911444,9301968.14928767,676183.244574243,-102907.364055916,,,-897866.751387867,,,
2011-12-30,,,,38406743.3884021,8976952.3911444,9301968.14928767,676183.244574243,-102907.364055916,,,-897866.751387867,,,
2012-08-10,,,,35284474.0970874,8873615.26213592,7887009.90291262,195821.165048544,-18201368.9708738,,,2385685.08737864,,,
2012-12-30,,,,35284474.0970874,8873615.26213592,7887009.90291262,195821.165048544,-18201368.9708738,,,2385685.08737864,,,
2013-08-09,1128531.37534304,,,38879935.6132573,12720740.7114207,7684567.96231792,25980.5784251636,1520675.73094786,,,345054.557209204,,,
2013-12-30,1128531.37534304,,,38879935.6132573,12720740.7114207,7684567.96231792,25980.5784251636,1520675.73094786,,,345054.557209204,,,
2014-08-12,1968424.70517085,,,37185045.3583308,13471795.7363169,7857924.85636529,25980.5784251636,-14276267.9165407,,,194268.823707288,,,
2014-12-31,1968424.70517085,,,37185045.3583308,13471795.7363169,7857924.85636529,25980.5784251636,-14276267.9165407,,,194268.823707288,,,
2015-03-30,1898494.1148007,,,40669255.0656263,21087733.115587,23015745.5513216,25980.5784251636,-13462684.7396117,,,1486014.41964556,,,
2016-02-22,627173.299569729,,536645.975728833,40457023.1337919,18266965.5139114,21457872.6246553,25980.5784251636,-7835320.93307725,,,269409.315750507,,,
