datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-30,837087.694529816,2334413.570660609,,,373594.596062163,197481.956103865,24293228.0926576,-4618719.77932473,14677035.8271522,,,567392.187313344,,,222,2142089.72535051,,302117.917920092,,2222408.879139022,42001.75932059818,,870246.978203973,870246.978203973,469388.082231948,,1660174.80261943,137058.372519847,2533369.27270555,8006124.82488244,4816201.73542859,,154006.450842193,18102758.2671778,,4560506.81465232,33159.2836741564,,-7368.7297053681,40528.0133795245,66865327.0924512,4261336.38861437,32525572.9194948,4836834.17860362,57312505.902412,3769842.11726632,8969217.797374057,,,,40528.0133795245,1769232.00225888,,
2017-04-28,3231651.47182506,4192113.28847771,,,1332885.7863751,197481.956103865,11202547.098402,-1164996.71993272,17063324.3061396,,,789163.835155593,,,240,2142089.72535051,,302117.917920092,,2220055.9293524,5113.37258200168,,37159730.7821699,-2048757.94785534,1032049.03280067,5362223.38099243,73291.6736753574,7306157.19091674,2904395.62657696,8006124.82488244,6263029.18418839,,69882.7586206897,21286117.8301093,,5403130.36164844,1838257.4432296,,-168741.295206056,-47724.810765349,110855360.891505,5264217.07317073,25264321.6989066,6839135.8284272505,100341414.634146,4507437.93103448,10608543.650126131,,,,-47724.810765349,2439930.95037847,,
2017-09-29,3231651.47182506,4192113.28847771,,,1332885.7863751,197481.956103865,11202547.098402,-1164996.71993272,17063324.3061396,,,789163.835155593,,,240,2142089.72535051,,302117.917920092,,2220055.9293524,5113.37258200168,,37159730.7821699,-2048757.94785534,1032049.03280067,5362223.38099243,73291.6736753574,7306157.19091674,2904395.62657696,8006124.82488244,6263029.18418839,,69882.7586206897,21286117.8301093,,5403130.36164844,1838257.4432296,,-168741.295206056,-47724.810765349,110855360.891505,5264217.07317073,25264321.6989066,6839135.8284272505,100341414.634146,4507437.93103448,10608543.650126131,,,,-47724.810765349,2439930.95037847,,
2018-04-30,641880.303739159,2449443.648708624,,,475861.469991963,219286.908746296,13917172.3947649,-2161796.04371349,20497555.2596538,,,820328.354986145,,,244,291198.809995082,,213072.299996401,,530017.346241048,5326.80749991003,,-4297845.85117741,-3758950.49243651,-4105192.97993066,5362223.38099243,3098426.36244767,187326.063746836,3060250.90869831,10231021.6048272,6161340.67489593,,70136.2987488154,23179602.8358585,,5353441.53740958,26634.0374995502,,-5326.80749991003,-67472.8949988604,109144510.070657,6061019.13364763,22271382.1571238,5484836.12240736,98582338.5995849,3977349.59993282,10907526.157315768,,,,-67472.8949988604,1786256.11496983,,
2018-09-28,641880.303739159,2449443.648708624,,,475861.469991963,219286.908746296,13917172.3947649,-2161796.04371349,20497555.2596538,,,820328.354986145,,,244,291198.809995082,,213072.299996401,,530017.346241048,5326.80749991003,,-4297845.85117741,-3758950.49243651,-4105192.97993066,5362223.38099243,3098426.36244767,187326.063746836,3060250.90869831,10231021.6048272,6161340.67489593,,70136.2987488154,23179602.8358585,,5353441.53740958,26634.0374995502,,-5326.80749991003,-67472.8949988604,109144510.070657,6061019.13364763,22271382.1571238,5484836.12240736,98582338.5995849,3977349.59993282,10907526.157315768,,,,-67472.8949988604,1786256.11496983,,
2019-04-30,1745012.24883017,3682416.3684741748,,,712029.727497936,342529.452243325,1406078.90632168,-1249648.13285623,21690834.8931095,,,863965.363794843,,,241,294880.998256721,,279597.531883659,,510647.582347005,2697.08230112854,,-1942798.28424626,-1933808.00990917,-1994042.8479677,5362223.38099243,1526548.58243876,229251.995595926,2802268.51087256,10915092.0726672,6375003.53243417,,82710.5239012753,24494901.4588494,,6072031.28727406,17980.5486741903,,-36860.1247820901,12586.3840719332,108740065.189467,5819404.57840169,10133837.2327736,5306958.94118727,98474969.9513717,5045341.9579778,10255205.936324395,,,,12586.3840719332,1633532.84705019,,
2019-09-27,1745012.24883017,3682416.3684741748,,,712029.727497936,342529.452243325,1406078.90632168,-1249648.13285623,21690834.8931095,,,863965.363794843,,,241,294880.998256721,,279597.531883659,,510647.582347005,2697.08230112854,,-1942798.28424626,-1933808.00990917,-1994042.8479677,5362223.38099243,1526548.58243876,229251.995595926,2802268.51087256,10915092.0726672,6375003.53243417,,82710.5239012753,24494901.4588494,,6072031.28727406,17980.5486741903,,-36860.1247820901,12586.3840719332,108740065.189467,5819404.57840169,10133837.2327736,5306958.94118727,98474969.9513717,5045341.9579778,10255205.936324395,,,,12586.3840719332,1633532.84705019,,
2020-01-01,32351687.2820401,83308144.7471665,,,14849402.2885789,27342164.8757629,29847813.0340017,15848113.7314734,123052602.789887,,,863965.363794843,,,2677,114044686.79163,,6988319.23496077,,223645728.53095,14138951.2532694,,-6401154.95858762,-6401154.95858762,-7217153.65082825,5362223.38099243,50380823.6050567,11501146.7850915,46876464.0039233,93945397.2646033,77441823.7140366,,82710.5239012753,326821667.523976,,139217359.492153,17980.5486741903,,-2286570.24847428,-2393891.81560593,467271894.605493,124822078.214908,150774384.448561,176619369.1150829,136999971.7415,33651963.4590235,291664541.2598082,,,,-2393891.81560593,78797091.1072363,,
2020-07-01,32351687.2820401,83308144.7471665,,,14849402.2885789,27342164.8757629,29847813.0340017,15848113.7314734,123052602.789887,,,863965.363794843,,,2677,114044686.79163,,6988319.23496077,,223645728.53095,14138951.2532694,,-6401154.95858762,-6401154.95858762,-7217153.65082825,5362223.38099243,50380823.6050567,11501146.7850915,46876464.0039233,93945397.2646033,77441823.7140366,,82710.5239012753,326821667.523976,,139217359.492153,17980.5486741903,,-2286570.24847428,-2393891.81560593,467271894.605493,124822078.214908,150774384.448561,176619369.1150829,136999971.7415,33651963.4590235,291664541.2598082,,,,-2393891.81560593,78797091.1072363,,
2021-01-29,22364386.4235578,65558108.28577787,,,8086234.8867458,24149835.7960604,69953688.6769238,25862705.9257784,175657190.627966,24647003.6091353,,28950952.7062656,,,2631,81784105.2508232,,8280384.36119476,5174900.01054617,184956406.1097502,11066520.043590864,,-30476931.2858131,-30476931.2858131,-30478745.7668827,5362223.38099243,51155664.7956972,10919547.0769519,86882797.0564455,106926462.191964,73437492.3305874,,82710.5239012753,424232024.760075,,215857018.725319,-27641804.6145373,,-9671184.10105579,-4033591.41775742,442881261.193593,118828550.768113,173567815.676303,152869122.8746529,93476621.2634317,33310243.4760192,303409359.2964531,,,,-4033591.41775742,64424057.6172676,24647003.6091353,
