datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,9000.0,,,,,-3358000.0,,,,712400,,712400
2001-07-04,,,1000.0,,,,,-161000.0,,,,712400,,712400
2001-11-09,,,1000.0,,,,,-161000.0,,,,712400,,712400
2002-07-30,,,12000.0,,,,,-812000.0,,,,712400,,712400
2002-11-12,,,12000.0,,,,,-812000.0,,,,712400,,712400
2003-07-28,,,10000.0,,,,,-292000.0,,,,712400,,712400
2003-12-29,,,10000.0,,,,,-292000.0,,,,712400,,712400
2004-07-29,,,5000.0,,,,,-246000.0,,,,712400,,712400
2004-12-23,,,5000.0,,,,,-246000.0,,,,712400,,712400
2005-07-28,,,1000.0,,,,,-327000.0,,,,712400,,712400
2005-12-23,,,1000.0,,,,,-327000.0,,,,712400,,712400
2006-07-28,,,1000.0,,,,,-78000.0,,,,712400,,712400
2006-12-22,,,1000.0,,,,,-78000.0,,,,712400,,712400
2007-07-20,,,4000.0,,,,,302000.0,,,,712400,,712400
2007-12-07,,,4000.0,,,,,302000.0,,,,712400,,712400
2008-07-14,,,2000.0,,,,,450000.0,,,,712400,,712400
2008-11-27,,,2000.0,,,,,450000.0,,,,712400,,712400
2009-06-29,,,1000.0,,,,,509000.0,,,,712400,,712400
2009-11-27,,,1000.0,,,,,509000.0,,,,712400,,712400
2010-06-24,,,1000.0,,,,,494000.0,,4000.0,-23000.0,712400,,712400
2010-11-30,,,1000.0,,,,,494000.0,,4000.0,-23000.0,712400,,712400
2011-06-30,,,1000.0,,,,,494000.0,,223000.0,226000.0,712400,,712400
2011-11-29,,,1000.0,,,,,494000.0,,223000.0,226000.0,712400,,712400
2012-06-28,,,1000.0,,,,43000.0,-657000.0,,28000.0,28000.0,712400,,712400
2012-11-30,,,1000.0,,,,43000.0,-657000.0,,28000.0,28000.0,712400,,712400
2013-06-27,,,237000.0,,,,43000.0,-49000.0,,28000.0,28000.0,712400,,712400
2013-11-27,,,237000.0,,,,43000.0,-49000.0,,28000.0,28000.0,712400,,712400
2014-07-08,,,172000.0,,,,43000.0,-99000.0,,28000.0,28000.0,712400,,712400
2014-11-28,,,172000.0,,,,43000.0,-99000.0,,28000.0,28000.0,712400,,712400
2015-07-29,,,107000.0,,,,43000.0,-153000.0,,28000.0,28000.0,712400,,712400
2015-11-27,,,107000.0,,,,43000.0,-153000.0,,28000.0,28000.0,712400,,712400
2016-07-29,,,43000.0,,,,43000.0,-613000.0,,28000.0,28000.0,712400,,712400
2016-11-30,,,43000.0,,,,43000.0,-613000.0,,28000.0,28000.0,712400,,712400
2017-07-31,,,25000.0,,,,43000.0,-960000.0,,28000.0,28000.0,712400,,712400
2017-11-30,,,25000.0,,,,43000.0,-960000.0,,28000.0,28000.0,712400,,712400
2018-07-31,,,13000.0,,,,43000.0,-422000.0,,28000.0,28000.0,712400,,712400
2018-11-30,,,13000.0,,,,43000.0,-422000.0,,28000.0,28000.0,712400,,712400
2019-08-14,,,13000.0,,,,43000.0,-1731000.0,,28000.0,28000.0,712400,,712400
2019-11-29,,,13000.0,,,,43000.0,-1731000.0,,28000.0,28000.0,712400,,712400
2021-04-05,,,13000.0,,,,43000.0,5384000.0,,28000.0,28000.0,712400,,712400
2021-06-10,,,13000.0,,,,43000.0,5384000.0,,28000.0,28000.0,712400,,712400
2022-01-28,,,13000.0,,,,43000.0,-87000.0,,28000.0,28000.0,712400,,712400
2022-05-27,,,13000.0,,,,43000.0,-87000.0,,28000.0,28000.0,712400,,712400
2023-01-31,,,13000.0,,,,43000.0,5000.0,,28000.0,28000.0,712400,,712400
2023-05-18,,,13000.0,,,,43000.0,5000.0,,28000.0,28000.0,712400,,712400
