datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,20000.0,,2628000.0,,,1791000.0,,,,,,
2000-09-30,,,7000.0,350000.0,2747000.0,779000.0,,714000.0,,,,,,
2001-05-31,,,7000.0,350000.0,2747000.0,779000.0,,714000.0,,,,,,
2002-01-11,,,1000.0,350000.0,2852000.0,619000.0,,-299000.0,,,,,,
2002-06-28,,,1000.0,350000.0,2852000.0,619000.0,,-299000.0,,,,,,
2002-12-19,,,1000.0,350000.0,2871000.0,460000.0,-518000.0,-1249000.0,,,,,,
2003-05-30,,,1000.0,350000.0,2871000.0,460000.0,-518000.0,-1249000.0,,,,,,
2003-11-27,,,1000.0,350000.0,2759000.0,301000.0,-133000.0,975000.0,,,,,,
2004-05-21,,,1000.0,350000.0,2759000.0,301000.0,-133000.0,975000.0,,,,,,
2004-12-06,,,1000.0,350000.0,2641000.0,141000.0,-133000.0,636000.0,,132000.0,396000.0,,,
2005-06-09,,,1000.0,350000.0,2641000.0,141000.0,-133000.0,636000.0,,132000.0,396000.0,,,
2005-12-15,,,1000.0,2511000.0,25000.0,141000.0,12000.0,288000.0,,40000.0,143000.0,,,
2006-06-19,,,1000.0,2511000.0,25000.0,141000.0,12000.0,288000.0,,40000.0,143000.0,,,
2006-12-14,,,1000.0,2347000.0,22000.0,141000.0,12000.0,837000.0,,19000.0,29000.0,,,
2007-06-22,,,1000.0,2347000.0,22000.0,141000.0,12000.0,837000.0,,19000.0,29000.0,,,
2007-12-14,,,1000.0,2528000.0,242000.0,141000.0,36000.0,478000.0,,154000.0,222000.0,,,
2008-05-30,,,1000.0,2528000.0,242000.0,141000.0,36000.0,478000.0,,154000.0,222000.0,,,
2008-12-05,,,1000.0,2740000.0,222000.0,141000.0,36000.0,1832000.0,,357000.0,390000.0,,,
2009-05-27,,,1000.0,2740000.0,222000.0,141000.0,36000.0,1832000.0,,357000.0,390000.0,,,
2009-11-27,,,1000.0,2513000.0,84000.0,141000.0,-6175000.0,327000.0,,134000.0,129000.0,,,
2010-05-28,,,1000.0,2513000.0,84000.0,141000.0,-6175000.0,327000.0,,134000.0,129000.0,,,
2010-12-14,,,1000.0,2407000.0,154000.0,141000.0,-6175000.0,424000.0,,151000.0,160000.0,,,
2011-05-26,,,1000.0,2407000.0,154000.0,141000.0,-6175000.0,424000.0,,151000.0,160000.0,,,
2011-12-13,,,1000.0,2423000.0,124000.0,141000.0,-6175000.0,738000.0,,157000.0,158000.0,,,
2012-05-29,,,1000.0,2423000.0,124000.0,141000.0,-6175000.0,738000.0,,157000.0,158000.0,,,
2012-12-11,,,1000.0,2403000.0,107000.0,141000.0,-6175000.0,-57000.0,,182000.0,-26000.0,,,
2013-05-30,,,1000.0,2403000.0,107000.0,141000.0,-6175000.0,-57000.0,,182000.0,-26000.0,,,
2013-12-17,,,1000.0,2291000.0,57000.0,141000.0,-6175000.0,587000.0,,176000.0,207000.0,,,
2014-05-29,,,1000.0,2291000.0,57000.0,141000.0,-6175000.0,587000.0,,176000.0,207000.0,,,
2014-12-17,,,1000.0,1914000.0,17000.0,141000.0,37000.0,404000.0,,85000.0,-3000.0,,,
2015-05-26,,,1000.0,1914000.0,17000.0,141000.0,37000.0,404000.0,,85000.0,-3000.0,,,
2015-12-11,,,1000.0,2008000.0,57000.0,141000.0,37000.0,304000.0,,85000.0,-3000.0,,,
2016-06-02,,,1000.0,2008000.0,57000.0,141000.0,37000.0,304000.0,,85000.0,-3000.0,,,
2016-12-20,,,1000.0,2055000.0,42000.0,141000.0,37000.0,158000.0,,85000.0,-3000.0,,,
2017-06-22,,,1000.0,2055000.0,42000.0,141000.0,37000.0,158000.0,,85000.0,-3000.0,,,
2017-12-13,,,1000.0,2055000.0,42000.0,141000.0,41000.0,138000.0,,85000.0,-3000.0,,,
2018-06-28,,,1000.0,2055000.0,42000.0,141000.0,41000.0,138000.0,,85000.0,-3000.0,,,
2019-06-12,,,1000.0,2055000.0,42000.0,141000.0,41000.0,-293000.0,,85000.0,-3000.0,,,
