datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2018-06-30,,,,,,,,-319255.7104,,,,,,
2019-04-30,,,,,,,5489861.88996931,-1864087.02088,,,,,,
2019-09-10,,,,,,,5489861.88996931,-1864087.02088,,,,,,
2020-04-30,,,,,,,2062400.9198067,-1089424.5534,,,,,,
2020-09-18,,,,,,,2062400.9198067,-1089424.5534,,,,,,
2021-05-17,,,,,,,1657284.42,-1420320.54,,,,,,
2021-09-30,,,,,,,1657284.42,-1420320.54,,,,,,
2022-05-31,,,,,,,11056205.7,-2052619.55,,,,,,
2022-09-26,,,,,,,11056205.7,-2052619.55,,,,,,
2023-04-13,,,,,,,5070671.1,-2643626.7,,,4133.25,,,
