datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-05-24,295000.0,63000.0,,,3000.0,,63000.0,634000.0,,,,,,,3,,,,69000.0,,48000.0,,-2416000.0,-2416000.0,-2416000.0,,800000.0,,,3000.0,2000.0,,,438000.0,,114000.0,,,,,17216000.0,1213000.0,145000.0,2940000.0,14533000.0,,2683000.0,,,,,1470000.0,,
2001-11-29,328000.0,1101000.0,,,63000.0,,163000.0,2065000.0,594000.0,,,29000.0,,,9,1150000.0,,335000.0,320000.0,1150000.0,17000.0,1353000.0,1468000.0,1468000.0,1905000.0,,2037000.0,,,64000.0,54000.0,,,4121000.0,,1012000.0,,,,,21048000.0,2484000.0,1307000.0,8400000.0,14074000.0,,6684000.0,,,,,4200000.0,,
2002-06-26,328000.0,1101000.0,,,63000.0,,163000.0,2065000.0,594000.0,,,29000.0,,,9,1150000.0,,335000.0,320000.0,1150000.0,17000.0,1353000.0,1468000.0,1468000.0,1905000.0,,2037000.0,,,64000.0,54000.0,,,4121000.0,,1012000.0,,,,,21048000.0,2484000.0,1307000.0,8400000.0,14074000.0,,6684000.0,,,,,4200000.0,,
2002-12-23,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2003-06-19,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2003-09-30,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2004-06-30,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2005-03-30,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2005-06-29,160000.0,297000.0,,,33000.0,,19000.0,-1079000.0,97000.0,,,1181000.0,,,9,1150000.0,,40000.0,134000.0,1150000.0,85000.0,6199000.0,-12773000.0,-12773000.0,-13289000.0,,846000.0,,,46000.0,35000.0,,,783000.0,,1507000.0,-1057000.0,,,,9048000.0,1578000.0,384000.0,783000.0,7247000.0,,1718000.0,,,,,140000.0,,
2006-01-03,662000.0,1792000.0,,,80000.0,1000.0,1439000.0,-2478000.0,987000.0,,,272000.0,,,145,6406000.0,,34000.0,34000.0,6406000.0,32000.0,3284000.0,-429000.0,-429000.0,-430000.0,,279000.0,,,461000.0,116000.0,,,3916000.0,,3044000.0,-562000.0,,,,9946000.0,1342000.0,3354000.0,311000.0,8603000.0,80000.0,1343000.0,,,,,1000.0,,
2006-06-29,662000.0,1792000.0,,,80000.0,1000.0,1439000.0,-2478000.0,987000.0,,,272000.0,,,145,6406000.0,,34000.0,34000.0,6406000.0,32000.0,3284000.0,-429000.0,-429000.0,-430000.0,,279000.0,,,461000.0,116000.0,,,3916000.0,,3044000.0,-562000.0,,,,9946000.0,1342000.0,3354000.0,311000.0,8603000.0,80000.0,1343000.0,,,,,1000.0,,
2007-03-28,401000.0,960000.0,,,60000.0,1000.0,86000.0,-1289000.0,1615000.0,,,916000.0,,,149,1360000.0,,34000.0,17000.0,1360000.0,95000.0,-38000.0,-4779000.0,-4779000.0,-4779000.0,,396000.0,,,451000.0,97000.0,,,5557000.0,,6034000.0,-3564000.0,,,,2815000.0,1003000.0,1308000.0,102000.0,1812000.0,80000.0,1003000.0,,,,,1000.0,,
2007-03-31,401000.0,960000.0,,,60000.0,1000.0,86000.0,-1289000.0,1615000.0,,,916000.0,-1612000.0,47000.0,149,1360000.0,,34000.0,17000.0,1360000.0,95000.0,-38000.0,-4779000.0,-4779000.0,-4779000.0,,396000.0,,,451000.0,97000.0,,,5557000.0,,6034000.0,-3564000.0,,,,2815000.0,1003000.0,1308000.0,102000.0,1812000.0,80000.0,1003000.0,,,,,1000.0,,
2007-06-28,401000.0,960000.0,,,60000.0,1000.0,86000.0,-1289000.0,1615000.0,,,916000.0,-1612000.0,47000.0,149,1360000.0,,34000.0,17000.0,1360000.0,95000.0,-38000.0,-4779000.0,-4779000.0,-4779000.0,,396000.0,,,451000.0,97000.0,,,5557000.0,,6034000.0,-3564000.0,,,,2815000.0,1003000.0,1308000.0,102000.0,1812000.0,80000.0,1003000.0,,,,,1000.0,,
2007-09-30,401000.0,960000.0,,,60000.0,1000.0,86000.0,-1289000.0,1615000.0,,,916000.0,-1612000.0,47000.0,149,1360000.0,,34000.0,17000.0,1360000.0,95000.0,-38000.0,-4779000.0,-4779000.0,-4779000.0,,396000.0,,,451000.0,97000.0,,,5557000.0,,6034000.0,-3564000.0,,,,2815000.0,1003000.0,1308000.0,102000.0,1812000.0,80000.0,1003000.0,,,,,1000.0,,
2008-03-31,716000.0,706000.0,,,4000.0,1000.0,429000.0,-597000.0,1391000.0,,,368000.0,-1190000.0,-1170000.0,149,1360000.0,,34000.0,60000.0,812000.0,95000.0,-38000.0,-1313000.0,-1313000.0,-1313000.0,,396000.0,,,451000.0,80000.0,,,2657000.0,,2065000.0,-787000.0,,,,2027000.0,716000.0,1135000.0,2182000.0,220000.0,80000.0,1807000.0,,,,,1091000.0,,
