datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-12-03,48862.8435588557,678.650604984107,,,,,60617072.0371805,-2296641.87184487,74780.5101631988,,,,,,,,,,,,,,-1027368.43184914,-1027368.43184914,-1027368.43184914,,,,,,,,,653072.263682256,,534674.879136729,-1047585.43337162,,,,64906822.511285,105190.843772537,61992018.1628783,,64801631.6675125,,105190.843772537,,,,,,,
2008-08-01,40806.6526820497,678.650604984107,,,94952228.5380818,,63271788.8427992,-7100858.70100784,100226.866236613,,,,,,,,,,,,,91402924.7511947,61619039.8640443,61619039.8640443,63721417.7010552,,86847.3750453449,,,,,,,67525265.9101304,,2259877.19823983,-1151813.51040172,,,,246306728.325158,15229050.7354542,68450972.3830103,14716644.8590761,228975434.979417,,15229050.735454129,,,,,,,
2008-11-28,40806.6526820497,678.650604984107,,,94952228.5380818,,63271788.8427992,-7100858.70100784,100226.866236613,,,,,,,,,,,,,91402924.7511947,61619039.8640443,61619039.8640443,63721417.7010552,,86847.3750453449,,,,,,,67525265.9101304,,2259877.19823983,-1151813.51040172,,,,246306728.325158,15229050.7354542,68450972.3830103,14716644.8590761,228975434.979417,,15229050.735454129,,,,,,,
2009-07-31,40806.6526820497,3347402.3743905,,,94952228.5380818,,49792032.2238711,-25765092.0436718,167092.633029468,,,,,,,,,,,,,91402924.7511947,-50985729.4148823,-50985729.4148823,-52189545.5840577,,145605.991096036,,,,,,,-46401258.8361247,,4853631.69811321,-1151813.51040172,,,,216876211.189315,366762.086071656,54239202.8831885,924.952300190799,215267950.377358,,366762.0860716598,,,,,,,
2009-11-26,40806.6526820497,3347402.3743905,,,94952228.5380818,,49792032.2238711,-25765092.0436718,167092.633029468,,,,,,,,,,,,,91402924.7511947,-50985729.4148823,-50985729.4148823,-52189545.5840577,,145605.991096036,,,,,,,-46401258.8361247,,4853631.69811321,-1151813.51040172,,,,216876211.189315,366762.086071656,54239202.8831885,924.952300190799,215267950.377358,,366762.0860716598,,,,,,,
2010-08-02,44.4933057728421,3980166.4652319,,,94952228.5380818,,37367711.7519826,-11309468.6372418,141381.928423783,,,,,,,,,,,,,91402924.7511947,-30251381.237385,-30251381.237385,-30251381.237385,,100634.958997014,,,,,,,-25192777.1281698,,4486535.87957146,-1151813.51040172,,,,177140877.921615,290140.846944703,42362298.8928518,924.952300190799,176850737.07467,,290140.846944703,,,,,,,
2010-12-30,44.4933057728421,3980166.4652319,,,94952228.5380818,,37367711.7519826,-11309468.6372418,141381.928423783,,,,,,,,,,,,,91402924.7511947,-30251381.237385,-30251381.237385,-30251381.237385,,100634.958997014,,,,,,,-25192777.1281698,,4486535.87957146,-1151813.51040172,,,,177140877.921615,290140.846944703,42362298.8928518,924.952300190799,176850737.07467,,290140.846944703,,,,,,,
2011-08-26,44.179639361446,3494945.23874952,,,94952228.5380818,,29891413.836282,-8000278.82969531,172866.092893466,,,,,,,,,,,,,91402924.7511947,-24105268.3206085,-24105268.3206085,-24105268.3206085,,35909.2108729833,,,,,,,-19004428.5347819,,4495622.90621415,-1151813.51040172,,,,151738205.336487,239488.989050526,34328322.0017848,924.952300190799,151498716.347437,,239488.989050526,,,,,,,
2011-12-06,44.179639361446,3494945.23874952,,,94952228.5380818,,29891413.836282,-8000278.82969531,172866.092893466,,,,,,,,,,,,,91402924.7511947,-24105268.3206085,-24105268.3206085,-24105268.3206085,,35909.2108729833,,,,,,,-19004428.5347819,,4495622.90621415,-1151813.51040172,,,,151738205.336487,239488.989050526,34328322.0017848,924.952300190799,151498716.347437,,239488.989050526,,,,,,,
2012-07-31,44.179639361446,3494945.23874952,,,94952228.5380818,,21578606.1729779,-5637141.50348251,164557.474047981,,,,,,,,,,,,,-222996.421023137,-35898865.1095455,-35898865.1095455,-35848968.6498279,,35909.2108729833,,,,,,,-30994418.9887386,,4186968.86665066,-1151813.51040172,,,,106823703.145331,50471.514957436,21824696.4790649,924.952300190799,106773231.630374,,50471.514957436,,,,,,,
2012-11-29,44.179639361446,3494945.23874952,,,94952228.5380818,,21578606.1729779,-5637141.50348251,164557.474047981,,,,,,,,,,,,,-222996.421023137,-35898865.1095455,-35898865.1095455,-35848968.6498279,,35909.2108729833,,,,,,,-30994418.9887386,,4186968.86665066,-1151813.51040172,,,,106823703.145331,50471.514957436,21824696.4790649,924.952300190799,106773231.630374,,50471.514957436,,,,,,,
2013-08-26,13137.6055886688,78226.9364865731,,,94952228.5380818,,9715048.52400179,-1323845.65275908,354917.727360123,,,,,,,,,,,,,-6701831.59136064,-6659509.61289496,-6659509.61289496,-6659509.61289496,,432394.184451708,,,,,,,-4757069.64365827,,1547522.24187656,-1151813.51040172,,,,95155736.3051977,485509.574440813,9820427.63635198,924.952300190799,94670226.7307569,,485509.574440813,,,,,,,
