datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,-152000.0,,,5000.0,,,
2006-03-31,,,10000.0,,,2621000.0,,-787000.0,,,19000.0,,,
2006-07-26,,,10000.0,,,2621000.0,,-787000.0,,,19000.0,,,
2006-12-31,,,10000.0,,,2621000.0,,-787000.0,,,19000.0,,,
2007-06-30,,,10000.0,,,5095000.0,,-582000.0,,,25000.0,,,
2008-03-27,,,10000.0,,,5095000.0,,-16000.0,,,29000.0,,,
2008-08-21,,,10000.0,,,5095000.0,,-16000.0,,,29000.0,,,
2009-03-24,,,10000.0,,,5095000.0,,36000.0,,34000.0,36000.0,,,
2009-07-16,,,10000.0,,,5095000.0,,36000.0,,34000.0,36000.0,,,
2010-03-31,,,10000.0,,,5095000.0,230.0,34000.0,,47000.0,64000.0,,,
2010-08-09,,,10000.0,,,5095000.0,230.0,34000.0,,47000.0,64000.0,,,
2011-03-24,,,10000.0,,,5095290.0,120.0,350710.0,,204340.0,204340.0,,,
2011-07-21,,,10000.0,,,5095290.0,120.0,350710.0,,204340.0,204340.0,,,
2012-03-20,,,10000.0,,,5095290.0,-89950.0,607490.0,,160120.0,98840.0,,,
2012-07-16,,,10000.0,,,5095290.0,-89950.0,607490.0,,160120.0,98840.0,,,
2013-04-09,,,22130.0,,,5095290.0,-164520.0,602270.0,,244610.0,275030.0,,,
2013-07-15,,,22130.0,,,5095290.0,-164520.0,602270.0,,244610.0,275030.0,,,
2014-04-21,,,15210.0,,,5095290.0,-91880.0,1087930.0,,308910.0,291990.0,,,
2014-07-21,,,15210.0,,,5095290.0,-91880.0,1087930.0,,308910.0,291990.0,,,
2015-03-23,,,15210.0,,,5095290.0,-404050.0,1365050.0,,330570.0,203650.0,,,
2015-07-13,,,15210.0,,,5095290.0,-404050.0,1365050.0,,330570.0,203650.0,,,
2016-03-14,,,15210.0,,,7020290.0,11000.0,1053300.0,,301410.0,232160.0,,,
2016-07-11,,,15210.0,,,7020290.0,11000.0,1053300.0,,301410.0,232160.0,,,
2017-03-20,,,15210.0,,,7020290.0,375920.0,694000.0,,64470.0,189320.0,,,
2017-07-05,,,15210.0,,,7020290.0,375920.0,694000.0,,64470.0,189320.0,,,
2018-04-09,,,15210.0,,,7020290.0,-3627210.0,1532000.0,,64470.0,379000.0,,,
2018-09-05,,,15210.0,,,7020290.0,-3627210.0,1532000.0,,64470.0,379000.0,,,
2019-04-10,,,15210.0,,,7020290.0,-118020.0,766740.0,,321990.0,348750.0,,,
2019-09-03,,,15210.0,,,7020290.0,-118020.0,766740.0,,321990.0,348750.0,,,
2020-04-21,,,55690.0,,,7020290.0,-11620.0,861540.0,,356250.0,270380.0,,,
2020-09-22,,,55690.0,,,7020290.0,-11620.0,861540.0,,356250.0,270380.0,,,
2021-05-04,,,295370.0,479720.0,549680.0,8299320.0,12459560.0,1051230.0,,444410.0,377580.0,,,
2021-09-20,,,295370.0,479720.0,549680.0,8299320.0,12459560.0,1051230.0,,444410.0,377580.0,,,
2022-04-25,,,222000.0,2342550.0,2161520.0,16255910.0,2339580.0,2336820.0,,758250.0,219090.0,,,
2022-09-26,,,222000.0,2342550.0,2161520.0,16255910.0,2339580.0,2336820.0,,758250.0,219090.0,,,
2023-04-24,,,550760.0,3645700.0,4058660.0,29579590.0,9638260.0,1652460.0,,691490.0,569630.0,,,
