datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,75000.0,75000.0,75000.0,2159000.0,,1337000.0,,,,,,
2001-03-06,,,75000.0,75000.0,75000.0,2159000.0,,1337000.0,,,,,,
2001-09-20,,,75000.0,75000.0,75000.0,2159000.0,,1337000.0,,,,,,
2002-05-31,,,13000.0,292000.0,38000.0,19668000.0,,-3755000.0,,,,,,
2002-11-25,,,13000.0,292000.0,38000.0,19668000.0,,-3755000.0,,,,,,
2003-05-07,,,13000.0,38000.0,38000.0,18634000.0,,1773000.0,,,,,,
2003-11-21,,,13000.0,38000.0,38000.0,18634000.0,,1773000.0,,,,,,
2004-05-05,,,13000.0,38000.0,38000.0,18534000.0,,2399000.0,,,,,,
2004-11-22,,,13000.0,38000.0,38000.0,18534000.0,,2399000.0,,,,,,
2005-10-19,,,8000.0,38000.0,38000.0,21652000.0,-571000.0,5432000.0,,2654000.0,2699000.0,,,
2005-10-25,,,8000.0,38000.0,38000.0,21652000.0,-571000.0,5432000.0,,2654000.0,2699000.0,,,
2006-05-04,,,8000.0,531000.0,38000.0,22480000.0,175000.0,7178000.0,,3148000.0,3115000.0,,,
2006-10-26,,,8000.0,531000.0,38000.0,22480000.0,175000.0,7178000.0,,3148000.0,3115000.0,,,
2007-05-11,,,8000.0,1123000.0,38000.0,22606000.0,519000.0,6367000.0,,3697000.0,3585000.0,,,
2007-10-23,,,8000.0,1123000.0,38000.0,22606000.0,519000.0,6367000.0,,3697000.0,3585000.0,,,
2008-05-07,,,8000.0,1748000.0,38000.0,25826000.0,-735000.0,9772000.0,,4611000.0,4797000.0,,,
2008-10-28,,,8000.0,1748000.0,38000.0,25826000.0,-735000.0,9772000.0,,4611000.0,4797000.0,,,
2009-05-12,,,8000.0,2617000.0,38000.0,28137000.0,-810000.0,11463000.0,,4216000.0,4704000.0,,,
2009-10-27,,,8000.0,2617000.0,38000.0,28137000.0,-810000.0,11463000.0,,4216000.0,4704000.0,,,
2010-05-10,,,8000.0,2617000.0,38000.0,28740000.0,26000.0,9655000.0,,3777000.0,3806000.0,,,
2010-10-26,,,8000.0,2617000.0,38000.0,28740000.0,26000.0,9655000.0,,3777000.0,3806000.0,,,
2011-05-09,,,8000.0,2617000.0,38000.0,30006000.0,-851000.0,9802000.0,,3524000.0,3378000.0,,,
2011-10-25,,,8000.0,2617000.0,38000.0,30006000.0,-851000.0,9802000.0,,3524000.0,3378000.0,,,
2012-05-08,,,8000.0,2617000.0,38000.0,30416000.0,-231000.0,6841000.0,,2022000.0,2888000.0,,,
2012-10-30,,,8000.0,2617000.0,38000.0,30416000.0,-231000.0,6841000.0,,2022000.0,2888000.0,,,
2013-05-14,,,8000.0,2617000.0,38000.0,30547000.0,-11000.0,6824000.0,,1020000.0,2447000.0,,,
2013-10-29,,,8000.0,2617000.0,38000.0,30547000.0,-11000.0,6824000.0,,1020000.0,2447000.0,,,
2014-05-20,,,8000.0,2617000.0,38000.0,30091000.0,-197000.0,4473000.0,,947000.0,2268000.0,,,
2014-10-29,,,8000.0,2617000.0,38000.0,30091000.0,-197000.0,4473000.0,,947000.0,2268000.0,,,
2015-05-19,,,8000.0,2617000.0,38000.0,76254000.0,373000.0,2585000.0,,1582000.0,2187000.0,,,
2015-10-28,,,8000.0,2617000.0,38000.0,76254000.0,373000.0,2585000.0,,1582000.0,2187000.0,,,
2016-05-16,,,8000.0,2617000.0,38000.0,76912000.0,-71000.0,6810000.0,,1790000.0,2826000.0,,,
2016-10-25,,,8000.0,2617000.0,38000.0,76912000.0,-71000.0,6810000.0,,1790000.0,2826000.0,,,
2017-05-10,,,8000.0,2617000.0,38000.0,77806000.0,-447000.0,-489000.0,,1790000.0,2826000.0,,,
2017-10-23,,,8000.0,2617000.0,38000.0,77806000.0,-447000.0,-489000.0,,1790000.0,2826000.0,,,
2018-05-15,,,8000.0,2617000.0,38000.0,88961000.0,-1073000.0,-2894000.0,,220000.0,474000.0,,,
2018-10-25,,,8000.0,2617000.0,38000.0,88961000.0,-1073000.0,-2894000.0,,220000.0,474000.0,,,
2019-05-20,,,8000.0,2617000.0,38000.0,83812000.0,-1712000.0,-27365000.0,,589000.0,1525000.0,,,
2019-10-24,,,8000.0,2617000.0,38000.0,83812000.0,-1712000.0,-27365000.0,,589000.0,1525000.0,,,
2020-06-16,,,10943000.0,2617000.0,38000.0,83812000.0,-1712000.0,4016000.0,,589000.0,-46000.0,,,
2020-11-11,,,10943000.0,2617000.0,38000.0,83812000.0,-1712000.0,4016000.0,,589000.0,-46000.0,,,
2021-06-03,,,8634000.0,2617000.0,38000.0,83955000.0,-860000.0,4532000.0,,589000.0,1574000.0,,,
2021-11-03,,,8634000.0,2617000.0,38000.0,83955000.0,-860000.0,4532000.0,,589000.0,1574000.0,,,
2022-08-31,,,5077000.0,2617000.0,38000.0,79891000.0,-7043000.0,13919000.0,,589000.0,1839000.0,,,
2022-11-15,,,5077000.0,2617000.0,38000.0,79891000.0,-7043000.0,13919000.0,,589000.0,1839000.0,,,
