datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-28,2533000.0,1198000.0,,,,,126716000.0,2707000.0,,453000.0,,,,,,3698000.0,4363000.0,258000.0,1009000.0,3698000.0,3007000.0,,4910000.0,4910000.0,5637000.0,,5685000.0,127000.0,,,87055000.0,,,1168000.0,,23000.0,,229000.0,474000.0,703000.0,219461000.0,11727000.0,128581000.0,124420000.0,141590000.0,,77643000.0,,,,474000.0,60972000.0,453000.0,
2006-12-31,2533000.0,1198000.0,,,,,126716000.0,2707000.0,,453000.0,,,,,,3698000.0,4363000.0,258000.0,1009000.0,3698000.0,3007000.0,,4910000.0,4910000.0,5637000.0,,5685000.0,127000.0,,,87055000.0,,,1168000.0,,23000.0,,229000.0,474000.0,703000.0,219461000.0,11727000.0,128581000.0,124420000.0,141590000.0,,77643000.0,,,,474000.0,60972000.0,453000.0,
2007-06-27,5559000.0,9016000.0,,,,,77797000.0,2143000.0,,391000.0,,,,,,16578000.0,8745000.0,869000.0,7660000.0,16578000.0,4593000.0,,30705000.0,30705000.0,46760000.0,,5009000.0,1400000.0,,,368692000.0,,,12689000.0,,445000.0,-234000.0,1108000.0,9631000.0,10739000.0,474835000.0,78404000.0,88165000.0,443772000.0,166015000.0,,303275000.0,,,,9631000.0,189535000.0,391000.0,
2007-06-30,5559000.0,9016000.0,,,,,77797000.0,2143000.0,,391000.0,,,47581000.0,,,16578000.0,8745000.0,869000.0,7660000.0,16578000.0,4593000.0,,30705000.0,30705000.0,46760000.0,,5009000.0,1400000.0,,,368692000.0,,,12689000.0,,445000.0,-234000.0,1108000.0,9631000.0,10739000.0,474835000.0,78404000.0,88165000.0,443772000.0,166015000.0,,303275000.0,,,,9631000.0,189535000.0,391000.0,
2007-09-28,5559000.0,9016000.0,,,,,77797000.0,2143000.0,,391000.0,,,47581000.0,,,16578000.0,8745000.0,869000.0,7660000.0,16578000.0,4593000.0,,30705000.0,30705000.0,46760000.0,,5009000.0,1400000.0,,,368692000.0,,,12689000.0,,445000.0,-234000.0,1108000.0,9631000.0,10739000.0,474835000.0,78404000.0,88165000.0,443772000.0,166015000.0,,303275000.0,,,,9631000.0,189535000.0,391000.0,
2007-12-31,5559000.0,9016000.0,,,,,77797000.0,2143000.0,,391000.0,,,47581000.0,,,16578000.0,8745000.0,869000.0,7660000.0,16578000.0,4593000.0,,30705000.0,30705000.0,46760000.0,,5009000.0,1400000.0,,,368692000.0,,,12689000.0,,445000.0,-234000.0,1108000.0,9631000.0,10739000.0,474835000.0,78404000.0,88165000.0,443772000.0,166015000.0,,303275000.0,,,,9631000.0,189535000.0,391000.0,
2008-04-28,23822000.0,11101000.0,,,13000.0,,66865000.0,-15560000.0,,647000.0,,,47581000.0,,,25576000.0,20167000.0,869000.0,15528000.0,25589000.0,6496000.0,97285000.0,16202000.0,16202000.0,21877000.0,,8817000.0,1318000.0,6142000.0,,566620000.0,,,24294000.0,,4221000.0,-464000.0,508000.0,6607000.0,6947000.0,693511000.0,109694000.0,79661000.0,543819000.0,284287000.0,,405551000.0,,,,6439000.0,233382000.0,647000.0,
2008-09-29,23822000.0,11101000.0,,,13000.0,,66865000.0,-15560000.0,,647000.0,,,30030000.0,,,25576000.0,20167000.0,869000.0,15528000.0,25589000.0,6496000.0,97285000.0,16202000.0,16202000.0,21877000.0,,8817000.0,1318000.0,6142000.0,,566620000.0,,,24294000.0,,4221000.0,-464000.0,508000.0,6607000.0,6947000.0,693511000.0,109694000.0,79661000.0,543819000.0,284287000.0,,405551000.0,,,,6439000.0,233382000.0,647000.0,
2009-05-01,11833354.0,14386957.0,,,-14346.0,,68697864.0,21115215.0,,1372371.0,,,27857000.0,,,12997384.0,3700383.0,87923.0,20796422.0,12997384.0,5448959.0,97285000.0,-146575167.0,-146575167.0,-184882058.0,,10511634.0,2886184.0,23893206.0,,526733322.0,,,34539563.0,,6563139.0,-26868618.434,816906.0,-34871904.0,-34054998.0,665532003.0,244758899.0,91549368.0,587724502.0,182125843.0,,483348819.0,,,,-34871904.0,189068931.0,1372371.0,
2009-06-30,11833354.0,14386957.0,,,-14346.0,,68697864.0,21115215.0,,1372371.0,,,27857000.0,,,12997384.0,3700383.0,87923.0,20796422.0,12997384.0,5448959.0,97285000.0,-146575167.0,-146575167.0,-184882058.0,,10511634.0,2886184.0,23893206.0,,526733322.0,,,34539563.0,,6563139.0,-26868618.434,816906.0,-34871904.0,-34054998.0,665532003.0,244758899.0,91549368.0,587724502.0,182125843.0,,483348819.0,,,,-34871904.0,189068931.0,1372371.0,
