datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-30,,,,,,,,27456000.0,,,,,,
2000-10-31,,,,,,,,27456000.0,,,,,,
2001-06-04,,,,,,,-471000.0,29828000.0,,,,,,
2002-01-29,,,,,,,-471000.0,-30323000.0,,,,,,
2002-06-05,,,,,,,-471000.0,-30323000.0,,,,,,
2002-12-18,,,,,,,-585000.0,-20287000.0,,,,,,
2003-06-02,,,,,,,-585000.0,-20287000.0,,,,,,
2003-12-19,,,,,,,-585000.0,19663000.0,,,,,,
2004-05-28,,,,,,,-585000.0,19663000.0,,,,,,
2004-12-20,,,,,,,-1035000.0,12199000.0,,,,,,
2005-06-07,,,,,,,-1035000.0,12199000.0,,,,,,
2005-12-15,,,,,,,-1035000.0,17701000.0,,,,,,
2006-06-15,,,,,,,-1035000.0,17701000.0,,,,,,
2006-12-20,,,,,,,-1035000.0,33429000.0,,,,,,
2007-06-21,,,,,,,-1035000.0,33429000.0,,,,,,
2007-12-14,,,,,,,-48041000.0,2379000.0,,,,,,
2008-06-30,,,,,,,-48041000.0,2379000.0,,,,,,
2008-12-17,,,,,,,-1598000.0,-35498000.0,,,,,,
2009-06-24,,,,,,,-1598000.0,-35498000.0,,,,,,
2009-12-14,,,,,,,-46000.0,15043000.0,,,,,,
2010-06-21,,,,,,,-46000.0,15043000.0,,,,,,
2010-12-20,,,,,,,3000.0,19939000.0,,,,,,
2011-06-20,,,,,,,3000.0,19939000.0,,,,,,
2011-12-15,,,,,,,1000.0,-3115000.0,,,,,,
2012-06-18,,,,,,,1000.0,-3115000.0,,,,,,
2012-12-17,,,,,,,2000.0,14395000.0,,,,,,
2013-06-17,,,,,,,2000.0,14395000.0,,,,,,
2013-12-16,,,,,,,2000.0,30070000.0,,,,,,
2014-06-16,,,,,,,2000.0,30070000.0,,,,,,
2014-12-15,,,,,,,2000.0,-1407000.0,,,,,,
2015-06-15,,,,,,,2000.0,-1407000.0,,,,,,
2015-12-14,,,,,,,2000.0,11101000.0,,,,,,
2016-06-20,,,,,,,2000.0,11101000.0,,,,,,
2016-12-16,,,,,,,2000.0,7666000.0,,,,,,
2017-06-16,,,,,,,2000.0,7666000.0,,,,,,
2017-12-22,,,,,,,2000.0,37954000.0,,,,,,
2018-06-25,,,,,,,2000.0,37954000.0,,,,,,
