datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-11,,,,,709810475.354972,1457468949.85812,49025812.6063217,877888369.183775,,,,,,
2002-03-12,,,,,642395196.084018,1304041055.05347,1541865.54951072,890166499.114052,,,909052821.252081,,,
2002-09-13,,,,,642395196.084018,1304041055.05347,1541865.54951072,890166499.114052,,,909052821.252081,,,
2003-03-14,,,,,184986322.501417,1293599912.71491,531778506.23465,1173481614.77423,,,1716005654.82713,,,
2003-09-11,,,,,184986322.501417,1293599912.71491,531778506.23465,1173481614.77423,,,1716005654.82713,,,
2004-03-12,,,,,290802593.331907,1412074243.67865,531778506.23465,1382175217.29828,,,1881721813.67601,,,
2004-09-10,,,,,290802593.331907,1412074243.67865,531778506.23465,1382175217.29828,,,1881721813.67601,,,
2005-03-31,,,,,290802593.331907,1378142413.60142,-253306816.058137,1462054324.83696,,,1411747886.30232,,,
2005-09-13,,,,,290802593.331907,1378142413.60142,-253306816.058137,1462054324.83696,,,1411747886.30232,,,
2005-12-30,,,,,290802593.331907,1378142413.60142,-253306816.058137,1462054324.83696,,,1411747886.30232,,,
2006-08-04,,,,,290802593.331907,6743420250.29896,-253306816.058137,1699368099.5039,,,1920598589.75361,,,
2006-12-30,,,,,290802593.331907,6743420250.29896,-253306816.058137,1699368099.5039,,,1920598589.75361,,,
2007-08-03,,,,,290802593.331907,6675121251.97609,129063250.155052,3670023799.26367,,,2411927928.8476,,,
2007-12-30,,,,,290802593.331907,6675121251.97609,129063250.155052,3670023799.26367,,,2411927928.8476,,,
2008-08-01,,,,,290802593.331907,14952450920.4172,17007188.6352031,4337862927.41994,,,3805635025.16595,,,
2008-12-30,,,,,290802593.331907,14952450920.4172,17007188.6352031,4337862927.41994,,,3805635025.16595,,,
2009-08-04,,,,,290802593.331907,19963129742.3016,-211734018.548804,3834024648.07593,,,889621000.936526,,,
2009-12-30,,,,,290802593.331907,19963129742.3016,-211734018.548804,3834024648.07593,,,889621000.936526,,,
2010-08-03,,,,,290802593.331907,18159050803.642,2480518413.10199,1508628626.23833,,,787232384.58455,,,
2010-12-30,,,,,290802593.331907,18159050803.642,2480518413.10199,1508628626.23833,,,787232384.58455,,,
2011-08-03,,,,,290802593.331907,17518326209.7652,3357283289.85352,1134847832.2654,,,909220863.888703,,,
2011-12-30,,,,,290802593.331907,17518326209.7652,3357283289.85352,1134847832.2654,,,909220863.888703,,,
2012-08-03,,,,,290802593.331907,9638727718.21359,-3088141.4368932,-7671563290.71845,,,1858172866.87379,,,
2012-12-30,,,,,290802593.331907,9638727718.21359,-3088141.4368932,-7671563290.71845,,,1858172866.87379,,,
2013-08-06,,,,,290802593.331907,9480969076.94744,5975191230.80272,702199014.209943,,,-1421524912.8536,,,
2013-12-30,,,,,290802593.331907,9480969076.94744,5975191230.80272,702199014.209943,,,-1421524912.8536,,,
2014-08-11,,,,,290802593.331907,2933210175.38555,5975191230.80272,-11593724298.7602,,,-2071704321.43937,,,
2015-02-11,,,,,290802593.331907,2766589870.36835,5975191230.80272,1559676612.73816,,,-2056550741.03913,,,
2015-08-05,,,,,290802593.331907,2766589870.36835,5975191230.80272,1559676612.73816,,,-2056550741.03913,,,
2016-02-09,,,,,290802593.331907,1285276678.27239,5975191230.80272,1248439661.60228,,,-131168546.866346,,,
2016-08-03,,,,,290802593.331907,1285276678.27239,5975191230.80272,1248439661.60228,,,-131168546.866346,,,
2017-02-09,,,,,290802593.331907,1264469713.45669,5975191230.80272,-10047857233.1371,,,-131168546.866346,,,
2017-08-03,,,,,290802593.331907,1264469713.45669,5975191230.80272,-10047857233.1371,,,-131168546.866346,,,
2018-02-08,,,,,290802593.331907,1317249358.429,11178078261.4412,4859002826.26168,,,528829468.168568,,,
2018-08-07,,,,,290802593.331907,1317249358.429,11178078261.4412,4859002826.26168,,,528829468.168568,,,
2019-02-07,,,,,290802593.331907,1334156711.62492,11178078261.4412,3692305670.24498,,,-470191347.830076,,,
2019-08-07,,,,,290802593.331907,1334156711.62492,11178078261.4412,3692305670.24498,,,-470191347.830076,,,
2020-02-06,,,,,290802593.331907,749076519.516624,11178078261.4412,2851732618.88214,,,728785507.701276,,,
2020-08-06,,,,,290802593.331907,749076519.516624,11178078261.4412,2851732618.88214,,,728785507.701276,,,
2021-02-10,,,,,290802593.331907,749076519.516624,11178078261.4412,-2487622679.53102,,,287617415.730337,,,
2021-07-30,,,,,290802593.331907,749076519.516624,11178078261.4412,-2487622679.53102,,,287617415.730337,,,
2022-01-28,,,,,290802593.331907,749076519.516624,-317621240.024555,1761201373.25785,,,-288211865.948207,,,
2022-07-27,,,,,290802593.331907,749076519.516624,-317621240.024555,1761201373.25785,,,-288211865.948207,,,
2023-01-31,,,,,290802593.331907,749076519.516624,-2692097549.22945,5713298052.22603,,,724557309.503425,,,
