datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,,,-434000.0,,,,,,
1999-12-31,,,,,,,10000.0,-448000.0,,,,,,
2000-10-05,,,,,,,10000.0,-448000.0,,,,,,
2001-06-01,,,,,,,1000000.0,-487000.0,,,,,,
2001-09-25,,,,,,,1000000.0,-487000.0,,,,,,
2002-06-28,,,,,,,1000000.0,-430000.0,,,,,,
2002-09-24,,,,,,,1000000.0,-430000.0,,,,,,
2003-06-27,,,,,,,1000000.0,-294000.0,,,,,,
2003-09-30,,,,,,,1000000.0,-294000.0,,,,,,
2004-06-29,,,,,,,448000.0,-67000.0,,,,,,
2004-09-30,,,,,,,448000.0,-67000.0,,,,,,
2005-06-30,,,,,,,448000.0,-40000.0,,,,,,
2005-09-30,,,,,,,448000.0,-40000.0,,,,,,
2006-07-04,,,,,,,448000.0,-43000.0,,,,,,
2006-09-20,,,,,,,448000.0,-43000.0,,,,,,
2007-06-28,,,,,,,448000.0,-46000.0,,,,,,
2007-09-28,,,,,,,448000.0,-46000.0,,,,,,
2008-06-27,,,,,,,448000.0,-84000.0,,,,,,
2008-09-29,,,,,,,448000.0,-84000.0,,,,,,
