datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,496000000.0,1083000000.0,,,92000000.0,90000000.0,374000000.0,503000000.0,6107000000.0,,,207000000.0,207000000.0,410000000.0,16427,10000000.0,530000000.0,,,10000000.0,,2000000.0,91000000.0,91000000.0,167000000.0,,772000000.0,,531000000.0,3316000000.0,1904000000.0,,,7443000000.0,,,-190000000.0,104000000.0,-28000000.0,76000000.0,4031000000.0,1663000000.0,2084000000.0,242000000.0,885000000.0,127000000.0,3146000000.0,,,,-28000000.0,91000000.0,,
1999-12-31,496000000.0,1083000000.0,,,92000000.0,90000000.0,374000000.0,503000000.0,6107000000.0,,,207000000.0,207000000.0,410000000.0,16427,10000000.0,530000000.0,,,10000000.0,,2000000.0,91000000.0,91000000.0,167000000.0,,772000000.0,,531000000.0,3316000000.0,1904000000.0,,,7443000000.0,,,-190000000.0,104000000.0,-28000000.0,76000000.0,4031000000.0,1663000000.0,2084000000.0,242000000.0,885000000.0,127000000.0,3146000000.0,,,,-28000000.0,91000000.0,,
2000-06-30,496000000.0,1083000000.0,,,92000000.0,90000000.0,374000000.0,503000000.0,6107000000.0,,,207000000.0,440000000.0,720000000.0,16427,10000000.0,530000000.0,,,10000000.0,,2000000.0,91000000.0,91000000.0,167000000.0,,772000000.0,,531000000.0,3316000000.0,1904000000.0,,,7443000000.0,,,-190000000.0,104000000.0,-28000000.0,76000000.0,4031000000.0,1663000000.0,2084000000.0,242000000.0,885000000.0,127000000.0,3146000000.0,,,,-28000000.0,91000000.0,,
2000-09-07,610000000.0,1121000000.0,,,142000000.0,153000000.0,304000000.0,1185000000.0,5471000000.0,,,280000000.0,440000000.0,720000000.0,19600,992000000.0,100000000.0,,,992000000.0,,2000000.0,182000000.0,182000000.0,268000000.0,,567000000.0,,580000000.0,3557000000.0,1885000000.0,,,7161000000.0,,,-218000000.0,96000000.0,-10000000.0,86000000.0,4697000000.0,2138000000.0,1792000000.0,515000000.0,967000000.0,84000000.0,3730000000.0,,,,-10000000.0,153000000.0,,
2000-12-31,610000000.0,1121000000.0,,,142000000.0,153000000.0,304000000.0,1185000000.0,5471000000.0,,,280000000.0,440000000.0,720000000.0,19600,992000000.0,100000000.0,,,992000000.0,,2000000.0,182000000.0,182000000.0,268000000.0,,567000000.0,,580000000.0,3557000000.0,1885000000.0,,,7161000000.0,,,-218000000.0,96000000.0,-10000000.0,86000000.0,4697000000.0,2138000000.0,1792000000.0,515000000.0,967000000.0,84000000.0,3730000000.0,,,,-10000000.0,153000000.0,,
2001-02-22,939000000.0,1589000000.0,,,157000000.0,126000000.0,214000000.0,913000000.0,7921000000.0,,,386000000.0,440000000.0,720000000.0,28305,1309000000.0,112000000.0,,,1309000000.0,,9000000.0,335000000.0,335000000.0,424000000.0,,734000000.0,,616000000.0,3893000000.0,1936000000.0,,,9785000000.0,,,-74000000.0,155000000.0,-67000000.0,89000000.0,5522000000.0,2689000000.0,2220000000.0,457000000.0,1298000000.0,123000000.0,4224000000.0,,,,-66000000.0,126000000.0,,
2001-06-30,939000000.0,1589000000.0,,,157000000.0,126000000.0,214000000.0,913000000.0,7921000000.0,,,386000000.0,466000000.0,865000000.0,28305,1309000000.0,112000000.0,,,1309000000.0,,9000000.0,335000000.0,335000000.0,424000000.0,,734000000.0,,616000000.0,3893000000.0,1936000000.0,,,9785000000.0,,,-74000000.0,155000000.0,-67000000.0,89000000.0,5522000000.0,2689000000.0,2220000000.0,457000000.0,1298000000.0,123000000.0,4224000000.0,,,,-66000000.0,126000000.0,,
2001-09-06,939000000.0,1589000000.0,,,157000000.0,126000000.0,214000000.0,913000000.0,7921000000.0,,,386000000.0,466000000.0,865000000.0,28305,1309000000.0,112000000.0,,,1309000000.0,,9000000.0,335000000.0,335000000.0,424000000.0,,734000000.0,,616000000.0,3893000000.0,1936000000.0,,,9785000000.0,,,-74000000.0,155000000.0,-67000000.0,89000000.0,5522000000.0,2689000000.0,2220000000.0,457000000.0,1298000000.0,123000000.0,4224000000.0,,,,-66000000.0,126000000.0,,
2001-12-31,939000000.0,1589000000.0,,,157000000.0,126000000.0,214000000.0,913000000.0,7921000000.0,,,386000000.0,466000000.0,865000000.0,28305,1309000000.0,112000000.0,,,1309000000.0,,9000000.0,335000000.0,335000000.0,424000000.0,,734000000.0,,616000000.0,3893000000.0,1936000000.0,,,9785000000.0,,,-74000000.0,155000000.0,-67000000.0,89000000.0,5522000000.0,2689000000.0,2220000000.0,457000000.0,1298000000.0,123000000.0,4224000000.0,,,,-66000000.0,126000000.0,,
2002-03-31,939000000.0,2516000000.0,,,312000000.0,105000000.0,526000000.0,717000000.0,10224000000.0,,,423000000.0,466000000.0,865000000.0,31550,1524000000.0,124000000.0,,,1524000000.0,,7000000.0,323000000.0,323000000.0,468000000.0,,2871000000.0,,565000000.0,4329000000.0,2058000000.0,,,12382000000.0,,,-166000000.0,105000000.0,46000000.0,155000000.0,7194000000.0,3842000000.0,3445000000.0,2167000000.0,1502000000.0,193000000.0,5658000000.0,,,,50000000.0,598000000.0,,
