datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,,,,,,,,,,,,,,5104,30832657.3002366,,31337299.7403958,,58563257.283721805,,,42853169.5556115,42853169.5556115,81529146.05468,,31337299.7403958,,904486610.315291,292872179.343235,187386169.38845,,,,,,-52305194.2134479,,,,8483434845.45511,,,436864238.457278,468356689.247067,,7937619878.163641,,,,,218432119.228639,,
2001-04-09,,,,,,,,,,,,,,,5356,65152490.1215245,,53159603.0598766,,96404661.4223772,,,59538950.4544966,59538950.4544966,112582512.190625,,53159603.0598766,,1130486277.59966,317165316.232798,192011010.544684,,,,,,-67493045.7198315,,,,9598810882.51513,,,442062185.706882,510033797.399463,,8981069283.659637,,,,,221031092.853441,,
2001-08-04,,,,,,,,,,,,,,,5356,65152490.1215245,,53159603.0598766,,96404661.4223772,,,59538950.4544966,59538950.4544966,112582512.190625,,53159603.0598766,,1130486277.59966,317165316.232798,192011010.544684,,,,,,-67493045.7198315,,,,9598810882.51513,,,442062185.706882,510033797.399463,,8981069283.659637,,,,,221031092.853441,,
2002-05-21,,,,,,,,,,,,,,,6906,90493321.1236143,,77872687.449127,,126842692.4572741,,,57158582.288472,57158582.288472,125862249.669002,,77872687.449127,,1015567475.02672,350870551.933362,221273267.072559,,,,,,-74233974.2809069,,,,10432912879.7268,,,598569327.273504,548016016.170601,,9794334029.892029,,,,,299284663.636752,,
2002-09-11,,,,,,,,,,,,,,,6906,90493321.1236143,,77872687.449127,,126842692.4572741,,,57158582.288472,57158582.288472,125862249.669002,,77872687.449127,,1015567475.02672,350870551.933362,221273267.072559,,,,,,-74233974.2809069,,,,10432912879.7268,,,598569327.273504,548016016.170601,,9794334029.892029,,,,,299284663.636752,,
2003-03-25,,,,,,,,,,,,,,,6993,89830395.4279237,36800505.1955413,88308442.6601171,,124463942.18779519,,,53805200.0755715,53805200.0755715,130663163.328925,,88308442.6601171,,1054319749.48045,350870551.933362,218207372.000756,,,,,,-95464096.4481391,,,,11494387353.2023,,,963195433.591536,595964388.437559,,10788477513.791817,,,,,481597716.795768,,
2003-09-12,,,,,,,,,,,,,,,6993,89830395.4279237,36800505.1955413,88308442.6601171,,124463942.18779519,,,53805200.0755715,53805200.0755715,130663163.328925,,88308442.6601171,,1054319749.48045,350870551.933362,218207372.000756,,,,,,-95464096.4481391,,,,11494387353.2023,,,963195433.591536,595964388.437559,,10788477513.791817,,,,,481597716.795768,,
2004-03-22,,,,,,,,,,,,,,,5209,123195042.817766,40009889.9852743,97173421.9475665,,155211132.6066978,,,67299774.9487118,67299774.9487118,149225123.481807,,97173421.9475665,,1146162478.77361,350870551.933362,205554660.768001,,,,,,-108608243.288485,,,,13092187306.9991,,,1458172365.297724,675458844.51185,,12310529145.494865,,,,,729086182.648862,,
2004-09-13,,,,,,,,,,,,,,,5209,123195042.817766,40009889.9852743,97173421.9475665,,155211132.6066978,,,67299774.9487118,67299774.9487118,149225123.481807,,97173421.9475665,,1146162478.77361,350870551.933362,205554660.768001,,,,,,-108608243.288485,,,,13092187306.9991,,,1458172365.297724,675458844.51185,,12310529145.494865,,,,,729086182.648862,,
2005-03-21,,,,,,,,,,,,,,,5779,194900433.830009,41776797.1040037,82544369.9174316,,217964883.91610253,,,100828432.677576,100828432.677576,172660042.23328,,82544369.9174316,,1552757297.84292,350870551.933362,331719585.693561,,,,,,-1659424.81391597,,,,14848358670.2144,,,1458172365.297724,841306471.724718,,13943932569.206955,,,,,729086182.648862,,
2005-09-12,,,,,,,,,,,,,,,5779,194900433.830009,41776797.1040037,82544369.9174316,,217964883.91610253,,,100828432.677576,100828432.677576,172660042.23328,,82544369.9174316,,1552757297.84292,350870551.933362,331719585.693561,,,,,,-1659424.81391597,,,,14848358670.2144,,,1458172365.297724,841306471.724718,,13943932569.206955,,,,,729086182.648862,,
2005-12-30,,,,,,,,,,,,,,,5779,194900433.830009,41776797.1040037,82544369.9174316,,217964883.91610253,,,100828432.677576,100828432.677576,172660042.23328,,82544369.9174316,,1552757297.84292,350870551.933362,331719585.693561,,,,,,-1659424.81391597,,,,14848358670.2144,,,1458172365.297724,841306471.724718,,13943932569.206955,,,,,729086182.648862,,
2006-09-11,,,,,35234471.5897655,,,89597564.3093098,,,,37560367.7287204,,,5688,200087605.915296,40683576.3861755,86506000.4972827,,215456681.8219489,,,102514164.695296,102514164.695296,186062060.076487,,86506000.4972827,,1621930411.016,350870551.933362,302218592.808345,,,,,,-1659424.81391597,,-5503451.3787755,65760740.5249885,15255860968.683,,,1458172365.297724,911584119.134728,,14278610355.628174,,,,65760740.5249885,729086182.648862,,
2006-12-30,,,,,35234471.5897655,,,89597564.3093098,,,,37560367.7287204,,,5688,200087605.915296,40683576.3861755,86506000.4972827,,215456681.8219489,,,102514164.695296,102514164.695296,186062060.076487,,86506000.4972827,,1621930411.016,350870551.933362,302218592.808345,,,,,,-1659424.81391597,,-5503451.3787755,65760740.5249885,15255860968.683,,,1458172365.297724,911584119.134728,,14278610355.628174,,,,65760740.5249885,729086182.648862,,
2007-09-10,,,,,20704822.6864254,,,-8189230.96818464,,,,27842442.1424895,,,5929,214265340.335968,55776504.5064066,33203572.4521978,,225162083.582956,,98559105.8444729,182611901.188952,182611901.188952,278732965.994115,,33203572.4521978,,1977583406.18361,350870551.933362,300292012.509732,,,,,,-1659424.81391597,,-10105171.4809781,74902225.7294045,15984414142.859,,,1458172365.297724,1092049713.67493,,14795364888.138191,,,,74902225.7294045,729086182.648862,,
2008-03-03,,,,,23191286.7459333,,,253501713.472901,,,,29771584.6524181,,,6468,236615810.48946,55776504.5064066,17749603.8368955,,250149084.032388,,98559105.8444729,136286114.158582,136286114.158582,279100336.640163,,17749603.8368955,,2500025856.66351,350870551.933362,477138489.094755,,,,,,-1659424.81391597,,-7350645.56131009,115889542.855059,21434774277.409,,,1458172365.297724,1257610188.05165,,20029673386.169712,,,,115889542.855059,729086182.648862,,
