datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-07-31,,,,,,,,120834000.0,,4777000.0,4216000.0,2200000,,2200000
2002-03-18,,,,,,,,-266986000.0,,4627000.0,4419000.0,2200000,,2200000
2002-08-19,,,,,,,,-266986000.0,,4627000.0,4419000.0,2200000,,2200000
2003-03-17,,,,,,,,-432933000.0,,4225000.0,4104000.0,2200000,,2200000
2003-08-18,,,,,,,,-432933000.0,,4225000.0,4104000.0,2200000,,2200000
2004-03-22,,,,,,,,305991000.0,,4216000.0,4103000.0,2200000,,2200000
2004-07-31,,,,,,,,305991000.0,,4216000.0,4103000.0,2200000,,2200000
2005-03-22,,,,,,,,184558000.0,,5364000.0,5360000.0,2200000,,2200000
2005-08-22,,,,,,,,184558000.0,,5364000.0,5360000.0,2200000,,2200000
2006-03-20,,,,,,,4888000.0,439981000.0,,3780000.0,4040000.0,2200000,,2200000
2006-09-18,,,,,,,4888000.0,439981000.0,,3780000.0,4040000.0,2200000,,2200000
2007-04-23,,,,,,6424000.0,-321000.0,192628000.0,,2628000.0,3962000.0,2200000,,2200000
2007-09-24,,,,,,6424000.0,-321000.0,192628000.0,,2628000.0,3962000.0,2200000,,2200000
2008-04-21,,,,,,9371000.0,-3640000.0,-76562000.0,,3120000.0,2778000.0,2200000,,2200000
2008-09-30,,,,,,9371000.0,-3640000.0,-76562000.0,,3120000.0,2778000.0,2200000,,2200000
2009-04-20,,,,,,297000.0,-2587000.0,-523198000.0,,5411000.0,6925000.0,2200000,,2200000
2009-09-21,,,,,,297000.0,-2587000.0,-523198000.0,,5411000.0,6925000.0,2200000,,2200000
2010-04-19,,,,,,297000.0,-15405000.0,466403000.0,,2326000.0,5212000.0,2200000,,2200000
2011-09-19,,,,,,297000.0,-15405000.0,466403000.0,,2326000.0,5212000.0,2200000,,2200000
2012-03-06,,,,,,297000.0,-245534000.0,-192831000.0,,2326000.0,2662000.0,2200000,,2200000
2012-08-02,,,,,,297000.0,-245534000.0,-192831000.0,,2326000.0,2662000.0,2200000,,2200000
2013-03-12,,,102000.0,,,297000.0,-112721000.0,249645000.0,,2326000.0,4352000.0,2200000,,2200000
2013-07-25,,,102000.0,,,297000.0,-112721000.0,249645000.0,,2326000.0,4352000.0,2200000,,2200000
2014-03-07,,,110000.0,,,297000.0,-6658000.0,456973000.0,,-19000.0,6200000.0,2200000,,2200000
2014-07-25,,,110000.0,,,297000.0,-6658000.0,456973000.0,,-19000.0,6200000.0,2200000,,2200000
2015-03-06,,,110000.0,,,297000.0,-30208000.0,224859000.0,,-10000.0,3666000.0,2200000,,2200000
2015-07-23,,,110000.0,,,297000.0,-30208000.0,224859000.0,,-10000.0,3666000.0,2200000,,2200000
2016-03-04,,,110000.0,,,297000.0,-136479000.0,140874000.0,,-10000.0,5362000.0,2200000,,2200000
2016-07-22,,,110000.0,,,297000.0,-136479000.0,140874000.0,,-10000.0,5362000.0,2200000,,2200000
2017-03-24,,,110000.0,,,297000.0,-195841000.0,629093000.0,,-10000.0,5362000.0,2200000,,2200000
2017-07-27,,,110000.0,,,297000.0,-195841000.0,629093000.0,,-10000.0,5362000.0,2200000,,2200000
2018-03-08,,,110000.0,,,297000.0,-1008529000.0,471807000.0,,-10000.0,1129000.0,2200000,,2200000
2018-07-26,,,110000.0,,,297000.0,-1008529000.0,471807000.0,,-10000.0,1129000.0,2200000,,2200000
2019-03-01,,,110000.0,,,297000.0,-102276000.0,-140597000.0,,-10000.0,3986000.0,2200000,,2200000
2019-07-25,,,110000.0,,,297000.0,-102276000.0,-140597000.0,,-10000.0,3986000.0,2200000,,2200000
2020-03-06,,,760000.0,,,297000.0,-34987000.0,548944000.0,,-10000.0,3946000.0,2200000,,2200000
2020-07-23,,,760000.0,,,297000.0,-34987000.0,548944000.0,,-10000.0,3946000.0,2200000,,2200000
2021-03-04,,,532000.0,,,297000.0,-59793000.0,230066000.0,,-10000.0,-147000.0,2200000,,2200000
2021-07-23,,,532000.0,,,297000.0,-59793000.0,230066000.0,,-10000.0,-147000.0,2200000,,2200000
2022-02-25,,,372000.0,,,297000.0,-131512000.0,540023000.0,,-10000.0,3293000.0,2200000,,2200000
2022-07-28,,,372000.0,,,297000.0,-131512000.0,540023000.0,,-10000.0,3293000.0,2200000,,2200000
2023-03-09,,,16000.0,,,297000.0,-149033000.0,-242645000.0,,-10000.0,6777000.0,2200000,,2200000
