datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2013-02-28,282741763.642601,187344327.2377029,4739831.77644078,,19224004.2484695,,4037544.26588558,46690347.0023221,330008554.728731,3171254.35402153,,13513960.246464,,,1706,121793704.084864,17335540.9541904,11040122.044543,,236124487.0171,,-15441394.4083808,25908319.9414186,25908319.9414186,9664775.17416086,2305776.33523327,203207094.152417,276393571.68302727,56561343.0177327,211436442.368588,46614029.0531982,,,601745107.729048,,146316934.438991,-20615588.9803673,,,,952991161.534199,597721365.645451,390085394.764619,111356818.5956297,272963323.43783,196397746.925797,680031085.6686722,,,,,183487.835127718,3171254.35402153,
2013-07-25,282741763.642601,187344327.2377029,4739831.77644078,,19224004.2484695,,4037544.26588558,46690347.0023221,330008554.728731,3171254.35402153,,13513960.246464,,,1706,121793704.084864,17335540.9541904,11040122.044543,,236124487.0171,,-15441394.4083808,25908319.9414186,25908319.9414186,9664775.17416086,2305776.33523327,203207094.152417,276393571.68302727,56561343.0177327,211436442.368588,46614029.0531982,,,601745107.729048,,146316934.438991,-20615588.9803673,,,,952991161.534199,597721365.645451,390085394.764619,111356818.5956297,272963323.43783,196397746.925797,680031085.6686722,,,,,183487.835127718,3171254.35402153,
2014-02-27,293259582.098579,191075011.03719372,5301712.42818264,,20777631.8415482,,49762706.3804052,50815410.9464772,372337786.059873,3029431.35772604,,14350986.6948896,,,1777,127182153.462353,20423132.7487148,13067484.1245842,,245640474.448141,,-15441394.4083808,38242731.1762927,38242731.1762927,39689784.8503175,902436.800725733,181808222.104627,272532592.9845778,55364954.3392803,215079663.894769,43150094.4965225,,,688898834.290898,,156334930.148171,-3134037.64741458,,,,1046889784.69912,480538048.986997,476732372.54309,334515140.459631,318822536.589054,234992218.324766,728074719.9879049,,,,,166148826.579982,3029431.35772604,
2014-07-24,293259582.098579,191075011.03719372,5301712.42818264,,20777631.8415482,,49762706.3804052,50815410.9464772,372337786.059873,3029431.35772604,,14350986.6948896,,,1777,127182153.462353,20423132.7487148,13067484.1245842,,245640474.448141,,-15441394.4083808,38242731.1762927,38242731.1762927,39689784.8503175,902436.800725733,181808222.104627,272532592.9845778,55364954.3392803,215079663.894769,43150094.4965225,,,688898834.290898,,156334930.148171,-3134037.64741458,,,,1046889784.69912,480538048.986997,476732372.54309,334515140.459631,318822536.589054,234992218.324766,728074719.9879049,,,,,166148826.579982,3029431.35772604,
2014-12-31,293259582.098579,191075011.03719372,5301712.42818264,,20777631.8415482,,49762706.3804052,50815410.9464772,372337786.059873,3029431.35772604,,14350986.6948896,51621161.4656046,,1777,127182153.462353,20423132.7487148,13067484.1245842,,245640474.448141,,-15441394.4083808,38242731.1762927,38242731.1762927,39689784.8503175,902436.800725733,181808222.104627,272532592.9845778,55364954.3392803,215079663.894769,43150094.4965225,,,688898834.290898,,156334930.148171,-3134037.64741458,,,,1046889784.69912,480538048.986997,476732372.54309,334515140.459631,318822536.589054,234992218.324766,728074719.9879049,,,,,166148826.579982,3029431.35772604,
2015-02-27,264017300.018146,173772024.9440515,5704027.12151455,,26853904.0706466,,30416299.3286155,63693545.3940604,348098683.602492,1982388.29008649,,12741039.47257,51621161.4656046,,1749,119000003.653299,17354442.3153693,8287657.00114922,,223834320.450009,,61923999.7338656,36299766.7694913,36299766.7694913,74049815.2543398,9670357.29752616,141371783.729511,244236917.80076215,40016744.8134035,203410749.555435,37544973.8341499,,,686088119.083046,,148424332.038952,-1118589.00381056,,,,943115791.423214,435689640.186294,438631373.906732,225455497.7076146,349043269.872376,224772692.336539,594112138.244723,,,,,98133657.9447166,1982388.29008649,
2015-06-30,264017300.018146,173772024.9440515,5704027.12151455,,26853904.0706466,,30416299.3286155,63693545.3940604,348098683.602492,1982388.29008649,,12741039.47257,80676877.6163507,92573293.6356921,1749,119000003.653299,17354442.3153693,8287657.00114922,,223834320.450009,,61923999.7338656,36299766.7694913,36299766.7694913,74049815.2543398,9670357.29752616,141371783.729511,244236917.80076215,40016744.8134035,203410749.555435,37544973.8341499,,,686088119.083046,,148424332.038952,-1118589.00381056,,,,943115791.423214,435689640.186294,438631373.906732,225455497.7076146,349043269.872376,224772692.336539,594112138.244723,,,,,98133657.9447166,1982388.29008649,
2015-07-23,264017300.018146,173772024.9440515,5704027.12151455,,26853904.0706466,,30416299.3286155,63693545.3940604,348098683.602492,1982388.29008649,,12741039.47257,80676877.6163507,92573293.6356921,1749,119000003.653299,17354442.3153693,8287657.00114922,,223834320.450009,,61923999.7338656,36299766.7694913,36299766.7694913,74049815.2543398,9670357.29752616,141371783.729511,244236917.80076215,40016744.8134035,203410749.555435,37544973.8341499,,,686088119.083046,,148424332.038952,-1118589.00381056,,,,943115791.423214,435689640.186294,438631373.906732,225455497.7076146,349043269.872376,224772692.336539,594112138.244723,,,,,98133657.9447166,1982388.29008649,
2015-12-31,264017300.018146,173772024.9440515,5704027.12151455,,26853904.0706466,,30416299.3286155,63693545.3940604,348098683.602492,1982388.29008649,,12741039.47257,80676877.6163507,92573293.6356921,1749,119000003.653299,17354442.3153693,8287657.00114922,,223834320.450009,,61923999.7338656,36299766.7694913,36299766.7694913,74049815.2543398,9670357.29752616,141371783.729511,244236917.80076215,40016744.8134035,203410749.555435,37544973.8341499,,,686088119.083046,,148424332.038952,-1118589.00381056,,,,943115791.423214,435689640.186294,438631373.906732,225455497.7076146,349043269.872376,224772692.336539,594112138.244723,,,,,98133657.9447166,1982388.29008649,
2016-02-25,254991943.962381,177865660.75520498,6580275.62689371,,23478983.4602144,,6071833.27722331,69285217.9276941,376649671.398008,1030148.41281046,,12844432.7494271,80676877.6163507,92573293.6356921,1873,110539788.056168,29835986.5770354,13313083.9586885,,213921592.076541,,-5316538.48242308,73122852.3582498,73122852.3582498,96933428.6552057,9812937.3486387,139137828.042702,223010920.16811273,36632902.857267,193810854.964651,34145219.7087347,,,714918577.252636,,141804571.323074,-1744915.19423117,,,,925383498.22439,417742129.472964,453166560.658551,210890833.5487234,357869726.870907,259416129.277484,567571247.4451839,,,,,93904880.7462994,1030148.41281046,
2016-06-30,254991943.962381,177865660.75520498,6580275.62689371,,23478983.4602144,,6071833.27722331,69285217.9276941,376649671.398008,1030148.41281046,,12844432.7494271,114121923.470287,127881186.750573,1873,110539788.056168,29835986.5770354,13313083.9586885,,213921592.076541,,-5316538.48242308,73122852.3582498,73122852.3582498,96933428.6552057,9812937.3486387,139137828.042702,223010920.16811273,36632902.857267,193810854.964651,34145219.7087347,,,714918577.252636,,141804571.323074,-1744915.19423117,,,,925383498.22439,417742129.472964,453166560.658551,210890833.5487234,357869726.870907,259416129.277484,567571247.4451839,,,,,93904880.7462994,1030148.41281046,
2016-07-21,254991943.962381,177865660.75520498,6580275.62689371,,23478983.4602144,,6071833.27722331,69285217.9276941,376649671.398008,1030148.41281046,,12844432.7494271,114121923.470287,127881186.750573,1873,110539788.056168,29835986.5770354,13313083.9586885,,213921592.076541,,-5316538.48242308,73122852.3582498,73122852.3582498,96933428.6552057,9812937.3486387,139137828.042702,223010920.16811273,36632902.857267,193810854.964651,34145219.7087347,,,714918577.252636,,141804571.323074,-1744915.19423117,,,,925383498.22439,417742129.472964,453166560.658551,210890833.5487234,357869726.870907,259416129.277484,567571247.4451839,,,,,93904880.7462994,1030148.41281046,
2016-12-31,254991943.962381,177865660.75520498,6580275.62689371,,23478983.4602144,,6071833.27722331,69285217.9276941,376649671.398008,1030148.41281046,,12844432.7494271,114121923.470287,127881186.750573,1873,110539788.056168,29835986.5770354,13313083.9586885,,213921592.076541,,-5316538.48242308,73122852.3582498,73122852.3582498,96933428.6552057,9812937.3486387,139137828.042702,223010920.16811273,36632902.857267,193810854.964651,34145219.7087347,,,714918577.252636,,141804571.323074,-1744915.19423117,,,,925383498.22439,417742129.472964,453166560.658551,210890833.5487234,357869726.870907,259416129.277484,567571247.4451839,,,,,93904880.7462994,1030148.41281046,
2017-02-22,320391994.785534,215923236.2489485,6320128.51135408,,32026756.9386039,,23194258.0319596,108579910.092515,433275660.134567,1235731.70731707,,15134730.6139613,114121923.470287,127881186.750573,1967,127844541.295206,76559118.7552565,714167.703952902,,243420397.308663,,-7611255.0883095,110067049.285114,110067049.285114,148899705.130362,10669051.8923465,169637839.865433,242842586.2068965,8557229.01597982,229536738.519764,38058832.1278385,,,870222721.783011,,147358023.296888,-4395795.96299411,,,,1116309742.89319,555357430.529857,587471967.031119,241096369.47014332,441178377.460051,337685420.857864,675231076.1984861,,,,,88186928.0067283,1235731.70731707,
