datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-08,,2803000.0,,,,1791000.0,7963000.0,6275000.0,703000.0,1675000.0,,,,,,,6080000.0,,212000.0,,,117680000.0,4636000.0,4636000.0,4636000.0,77000.0,1951000.0,77000.0,,,,,,7838000.0,,820000.0,,,,,135498000.0,3082000.0,11002000.0,32205000.0,116375000.0,,19123000.0,,,,,16041000.0,1675000.0,
2016-12-09,,2803000.0,,,,1791000.0,7963000.0,6275000.0,703000.0,1675000.0,,,,,,,6080000.0,,212000.0,,,117680000.0,4636000.0,4636000.0,4636000.0,77000.0,1951000.0,77000.0,,,,,,7838000.0,,820000.0,,,,,135498000.0,3082000.0,11002000.0,32205000.0,116375000.0,,19123000.0,,,,,16041000.0,1675000.0,
2017-07-10,,3343000.0,,,,55000.0,3653000.0,9085000.0,2080000.0,1513000.0,,,,,,,9769000.0,,642000.0,,,5999000.0,6099000.0,6099000.0,6099000.0,31000.0,2222000.0,31000.0,,,,,,13079000.0,,1193000.0,,,,,150230000.0,2761000.0,14660000.0,57595000.0,118674000.0,,31556000.0,,,,,28795000.0,1513000.0,
2017-12-07,,3343000.0,,,,55000.0,3653000.0,9085000.0,2080000.0,1513000.0,,,,,,,9769000.0,,642000.0,,,5999000.0,6099000.0,6099000.0,6099000.0,31000.0,2222000.0,31000.0,,,,,,13079000.0,,1193000.0,,,,,150230000.0,2761000.0,14660000.0,57595000.0,118674000.0,,31556000.0,,,,,28795000.0,1513000.0,
2018-06-11,,2895000.0,,,,573000.0,4711000.0,8491000.0,1568000.0,993000.0,,,,,,,7977000.0,,628000.0,,,28050000.0,9820000.0,9820000.0,9820000.0,26000.0,1948000.0,26000.0,,,,,,12330000.0,,1161000.0,,,,,199076000.0,2826000.0,11325000.0,100479000.0,146034000.0,,53042000.0,,,,,50216000.0,993000.0,
2018-09-30,,2895000.0,,,,573000.0,4711000.0,8491000.0,1568000.0,993000.0,,,,,,,7977000.0,,628000.0,,,28050000.0,9820000.0,9820000.0,9820000.0,26000.0,1948000.0,26000.0,,,,,,12330000.0,,1161000.0,,,,,199076000.0,2826000.0,11325000.0,100479000.0,146034000.0,,53042000.0,,,,,50216000.0,993000.0,
2018-11-15,,2895000.0,,,,573000.0,4711000.0,8491000.0,1568000.0,993000.0,,,,,,,7977000.0,,628000.0,,,28050000.0,9820000.0,9820000.0,9820000.0,26000.0,1948000.0,26000.0,,,,,,12330000.0,,1161000.0,,,,,199076000.0,2826000.0,11325000.0,100479000.0,146034000.0,,53042000.0,,,,,50216000.0,993000.0,
2019-06-24,,4071000.0,,,,636000.0,2131000.0,12793000.0,1956000.0,1137000.0,,,,,,,12124000.0,,1287000.0,,,28050000.0,15544000.0,15544000.0,15544000.0,162000.0,2086000.0,162000.0,,,,,,17183000.0,,1522000.0,-181000.0,,,,202891000.0,3323000.0,6762000.0,100272000.0,149456000.0,,53435000.0,,,,,50112000.0,1137000.0,
2019-09-30,,4071000.0,,,,636000.0,2131000.0,12793000.0,1956000.0,1137000.0,,,,,,,12124000.0,,1287000.0,,,28050000.0,15544000.0,15544000.0,15544000.0,162000.0,2086000.0,162000.0,,,,,,17183000.0,,1522000.0,-181000.0,,,,202891000.0,3323000.0,6762000.0,100272000.0,149456000.0,,53435000.0,,,,,50112000.0,1137000.0,
2020-04-20,,4071000.0,,,,636000.0,2131000.0,12793000.0,1956000.0,1137000.0,,,,,,,12124000.0,,1287000.0,,,28050000.0,15544000.0,15544000.0,15544000.0,162000.0,2086000.0,162000.0,,,,,,17183000.0,,1522000.0,-181000.0,,,,202891000.0,3323000.0,6762000.0,100272000.0,149456000.0,,53435000.0,,,,,50112000.0,1137000.0,
2020-06-23,,7303000.0,,,,635000.0,9873000.0,13014000.0,1789000.0,2906000.0,,,14472000.0,14472000.0,,,12125000.0,,1272000.0,,,7000000.0,3652000.0,3652000.0,3652000.0,14000.0,3873000.0,14000.0,,,,,,17790000.0,,1529000.0,-181000.0,,,,204280000.0,4735000.0,17238000.0,103412000.0,147863000.0,,56417000.0,,,,,51682000.0,2906000.0,
2020-11-18,,7303000.0,,,,635000.0,9873000.0,13014000.0,1789000.0,2906000.0,,,14472000.0,14472000.0,,,12125000.0,,1272000.0,,,7000000.0,3652000.0,3652000.0,3652000.0,14000.0,3873000.0,14000.0,,,,,,17790000.0,,1529000.0,-181000.0,,,,204280000.0,4735000.0,17238000.0,103412000.0,147863000.0,,56417000.0,,,,,51682000.0,2906000.0,
2021-06-24,,6948000.0,,,,635000.0,17450000.0,10462000.0,4348000.0,2567000.0,,,10735000.0,10735000.0,,,12690980.0,,914000.0,,,-263000.0,22172000.0,22172000.0,22172000.0,61000.0,3155000.0,61000.0,,,,,,17491000.0,,2408000.0,-181000.0,,,,200831000.0,3986000.0,31739000.0,79580000.0,157079000.0,,43752000.0,,,,,39766000.0,2567000.0,
2021-11-17,,6948000.0,,,,635000.0,17450000.0,10462000.0,4348000.0,2567000.0,,,10735000.0,10735000.0,,,12690980.0,,914000.0,,,-263000.0,22172000.0,22172000.0,22172000.0,61000.0,3155000.0,61000.0,,,,,,17491000.0,,2408000.0,-181000.0,,,,200831000.0,3986000.0,31739000.0,79580000.0,157079000.0,,43752000.0,,,,,39766000.0,2567000.0,
2022-06-22,,7459000.0,,,,174000.0,6769000.0,12325000.0,6367000.0,2924000.0,,,11752000.0,11752000.0,,,12673980.0,,987000.0,,-1000.0,-263000.0,46695000.0,46695000.0,46695000.0,831000.0,5790000.0,831000.0,,,,,,19911000.0,,1792000.0,-181000.0,,,,252308000.0,7277000.0,40598000.0,107875000.0,191100000.0,,61208000.0,,,,,53931000.0,2924000.0,
2022-11-15,,7459000.0,,,,174000.0,6769000.0,12325000.0,6367000.0,2924000.0,,,11752000.0,11752000.0,,,12673980.0,,987000.0,,-1000.0,-263000.0,46695000.0,46695000.0,46695000.0,831000.0,5790000.0,831000.0,,,,,,19911000.0,,1792000.0,-181000.0,,,,252308000.0,7277000.0,40598000.0,107875000.0,191100000.0,,61208000.0,,,,,53931000.0,2924000.0,
2022-11-16,,7459000.0,,,,174000.0,6769000.0,12325000.0,6367000.0,2924000.0,,,11752000.0,11752000.0,,,12673980.0,,987000.0,,-1000.0,-263000.0,46695000.0,46695000.0,46695000.0,831000.0,5790000.0,831000.0,,,,,,19911000.0,,1792000.0,-181000.0,,,,252308000.0,7277000.0,40598000.0,107875000.0,191100000.0,,61208000.0,,,,,53931000.0,2924000.0,
2023-06-21,,8159000.0,,,,174000.0,14315000.0,9820000.0,7550000.0,3739000.0,,,11752000.0,11752000.0,,,12673980.0,,2116000.0,,-2000.0,-263000.0,-11325000.0,-11325000.0,-11325000.0,12000.0,5587000.0,12000.0,,,,,,20724000.0,,2078000.0,-181000.0,,,,233769000.0,6941000.0,27529000.0,119467000.0,167101000.0,,66668000.0,,,,,59727000.0,3739000.0,
2023-06-23,,8159000.0,,,,174000.0,14315000.0,9820000.0,7550000.0,3739000.0,,,11752000.0,11096000.0,,,12673980.0,,2116000.0,,-2000.0,-263000.0,-11325000.0,-11325000.0,-11325000.0,12000.0,5587000.0,12000.0,,,,,,20724000.0,,2078000.0,-181000.0,,,,233769000.0,6941000.0,27529000.0,119467000.0,167101000.0,,66668000.0,,,,,59727000.0,3739000.0,
