datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-12-31,,,,,,,,,,,,,,
2009-08-20,,,,363820.0,,,,-401000.0,,,,,,
2009-12-29,,,,363820.0,,,,-401000.0,,,,,,
2010-07-28,,,,363820.0,,,,-401000.0,,,,,,
2010-11-18,,,,472210.0,,,992530.0,-208910.0,,,-107620.0,,,
2011-10-24,,,,466850.0,,,698490.0,-647600.0,,,107620.0,,,
2011-11-02,,,,466850.0,,,698490.0,-647600.0,,,107620.0,,,
2012-07-04,,,,390310.0,,,698490.0,-665700.0,,,107620.0,,,
2012-11-27,,,,390310.0,,,698490.0,-665700.0,,,107620.0,,,
2013-10-22,,,,390310.0,,,6000.0,-2058000.0,,,107620.0,,,
2013-12-06,,,,390310.0,,,6000.0,-2058000.0,,,107620.0,,,
2014-10-01,,,,390310.0,,,380000.0,291000.0,,,107620.0,,,
2014-12-18,,,,390310.0,,,380000.0,291000.0,,,107620.0,,,
