datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-29,,,,,,,-10901000.0,32850000.0,,,,,,
2001-06-05,,,,,,,-10901000.0,-4907000.0,,,,,,
2001-12-06,,,,,,,-10901000.0,-4907000.0,,,,,,
2002-05-27,,,,,,,-4037000.0,-10497000.0,,,,,,
2002-11-15,,,,,,,-4037000.0,-10497000.0,,,,,,
2003-05-23,,,,,,,-4037000.0,-28843000.0,,,,,,
2003-11-14,,,,,,,-4037000.0,-28843000.0,,,,,,
2004-05-18,,,,,,,-557000.0,21571000.0,,,,,,
2004-11-22,,,,,,,-557000.0,21571000.0,,,,,,
2005-06-02,,,,,,,-4195000.0,14873000.0,,,,,,
2005-11-28,,,,,,,-4195000.0,14873000.0,,,,,,
2006-05-30,,,,,,,-4195000.0,32600000.0,,,,,,
2006-11-27,,,,,,,-4195000.0,32600000.0,,,,,,
2007-05-30,,,,,,,-4195000.0,22498000.0,,,3000.0,,,
2007-11-28,,,,,,,-4195000.0,22498000.0,,,3000.0,,,
2008-05-30,,,,,,,-4885000.0,-22228000.0,,,3000.0,,,
2008-11-28,,,,,,,-4885000.0,-22228000.0,,,3000.0,,,
2009-06-10,,,,,,,-308000.0,-35256000.0,,,3000.0,,,
2009-11-25,,,,,,,-308000.0,-35256000.0,,,3000.0,,,
2010-06-21,,,,,,,-308000.0,39000000.0,,,3000.0,,,
2010-11-30,,,,,,,-308000.0,39000000.0,,,3000.0,,,
2011-06-17,,,,,,,-308000.0,40929000.0,,,3000.0,,,
2011-11-29,,,,,,,-308000.0,40929000.0,,,3000.0,,,
2012-06-20,,,,,,,-308000.0,7258000.0,,,3000.0,,,
2012-11-28,,,,,,,-308000.0,7258000.0,,,3000.0,,,
2013-06-19,,,,,,,-308000.0,33266000.0,,,3000.0,,,
2013-11-28,,,,,,,-308000.0,33266000.0,,,3000.0,,,
2014-06-24,,,,,,,-308000.0,22024000.0,,,3000.0,,,
2014-11-26,,,,,,,-308000.0,22024000.0,,,3000.0,,,
2015-06-23,,,,,,,-308000.0,-5378000.0,,,3000.0,,,
2015-11-23,,,,,,,-308000.0,-5378000.0,,,3000.0,,,
2016-06-13,,,,,,,-308000.0,4965000.0,,,3000.0,,,
2016-11-24,,,,,,,-308000.0,4965000.0,,,3000.0,,,
2017-06-12,,,,,,,-308000.0,23779000.0,,,10000.0,,,
2017-11-27,,,,,,,-308000.0,23779000.0,,,10000.0,,,
2018-06-12,,,,,,,-308000.0,19410000.0,,,7000.0,,,
2018-11-26,,,,,,,-308000.0,19410000.0,,,7000.0,,,
2019-06-18,,,,,,,-308000.0,-3044000.0,,,7000.0,,,
2019-11-28,,,,,,,-308000.0,-3044000.0,,,7000.0,,,
2020-06-23,,,,,,,-308000.0,-16674000.0,,,8000.0,,,
2020-11-26,,,,,,,-308000.0,-16674000.0,,,8000.0,,,
2021-06-15,,,,,,,-308000.0,66911000.0,,,8000.0,,,
2021-11-25,,,,,,,-308000.0,66911000.0,,,8000.0,,,
2022-06-15,,,,,,,-308000.0,-10874000.0,,,8000.0,,,
2022-11-25,,,,,,,-308000.0,-10874000.0,,,8000.0,,,
2023-06-20,,,,,,,-308000.0,-27229000.0,,,8000.0,,,
