datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,14000000.0,,,37400000.0,2700000.0,78700000.0,,,,,,
2001-03-30,,,11000000.0,,,162000000.0,116300000.0,76700000.0,,,,,,
2001-09-19,,,11000000.0,,,162000000.0,116300000.0,76700000.0,,,,,,
2002-03-20,,,8700000.0,,,147000000.0,4800000.0,94500000.0,,,,,,
2002-09-12,,,8700000.0,,,147000000.0,4800000.0,94500000.0,,,,,,
2003-03-10,,,8100000.0,,,161800000.0,89700000.0,109500000.0,,,,,,
2003-07-30,,,8100000.0,,,161800000.0,89700000.0,109500000.0,,,,,,
2004-02-24,,,7300000.0,,,172300000.0,2000000.0,128500000.0,,,,,,
2004-07-29,,,7300000.0,,,172300000.0,2000000.0,128500000.0,,,,,,
2005-02-24,,,10800000.0,,,175600000.0,1900000.0,187300000.0,,30000000.0,65300000.0,,,
2005-07-28,,,10800000.0,,,175600000.0,1900000.0,187300000.0,,30000000.0,65300000.0,,,
2006-02-28,,,13100000.0,,,232100000.0,2100000.0,210700000.0,,31800000.0,67600000.0,,,
