datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-06-30,,,,,,,,,,,,,,
2011-06-09,,,,,,,2115980.0,-1891550.0,,,,,,
2011-09-13,,,,,,,2115980.0,-1891550.0,,,,,,
2012-04-16,,,,,,,750000.0,-596670.0,,,,,,
2012-09-27,,,,,,,750000.0,-596670.0,,,,,,
2013-05-29,,,,,,,2200000.0,-581570.0,,,,,,
2013-08-12,,,,,,,2200000.0,-581570.0,,,,,,
2014-03-31,,,,,,,1994000.0,-493640.0,,,,,,
2014-08-26,,,,,,,1994000.0,-493640.0,,,,,,
2015-06-09,,,,,,,1994000.0,-1372760.0,,,,,,
2015-09-14,,,,,,,1994000.0,-1372760.0,,,,,,
2016-04-20,,,,,,,498500.0,-646790.0,,,,,,
2016-09-27,,,,,,,498500.0,-646790.0,,,,,,
2017-06-22,,,,,,,4700000.0,-5498130.0,,,,,,
2017-09-27,,,,,,,4700000.0,-5498130.0,,,,,,
2018-06-29,,,,,,,5406880.0,-2260600.0,,,,,,
2018-09-28,,,,,,,5406880.0,-2260600.0,,,,,,
2019-06-28,,,,,,,23730.0,-8774020.0,,,,,,
2019-09-26,,,,,,,23730.0,-8774020.0,,,,,,
2020-06-30,,,,,,,380000.0,-675590.0,,,,,,
2020-07-30,,,,,,,380000.0,-675590.0,,,,,,
2021-04-19,,,,,,,3730550.0,-572990.0,,,,,,
2021-09-30,,,,,,,3730550.0,-572990.0,,,,,,
2022-06-24,,,,,,,118000.0,-589250.0,,,,,,
2022-09-14,,,,,,,118000.0,-589250.0,,,,,,
2023-06-19,,,,,,,1657500.0,-1162720.0,,,,,,
