datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-11,,,,,,5801000.0,,-6207000.0,,,,,,
2002-04-16,,,,,,5494000.0,85672000.0,-6171000.0,,,,,,
2002-09-04,,,,,,5494000.0,85672000.0,-6171000.0,,,,,,
2003-04-02,,,,,,5186000.0,100000.0,-6887000.0,,,,,,
2003-09-02,,,,,,5186000.0,100000.0,-6887000.0,,,,,,
2004-04-22,,,,,,4878000.0,100000.0,-42177000.0,,,,,,
2004-09-01,,,,,,4878000.0,100000.0,-42177000.0,,,,,,
2005-04-07,,,1328000.0,,,6252000.0,100000.0,5585000.0,,,,,,
2005-09-07,,,1328000.0,,,6252000.0,100000.0,5585000.0,,,,,,
2006-03-01,,,284000.0,,,7176000.0,71000.0,4489000.0,,,,,,
2006-09-20,,,284000.0,,,7176000.0,71000.0,4489000.0,,,,,,
2007-03-01,,,282000.0,3152000.0,,7176000.0,287000.0,5850000.0,,,,,,
2007-08-01,,,282000.0,3152000.0,,7176000.0,287000.0,5850000.0,,,,,,
2008-03-06,,,646000.0,4283000.0,,7176000.0,287000.0,5935000.0,,,,,,
2008-07-31,,,646000.0,4283000.0,,7176000.0,287000.0,5935000.0,,,,,,
2009-03-19,,,665000.0,4119000.0,3163000.0,7176000.0,287000.0,4083000.0,,,,,,
2009-07-30,,,665000.0,4119000.0,3163000.0,7176000.0,287000.0,4083000.0,,,,,,
2010-03-01,,,1011000.0,2321000.0,15896000.0,7176000.0,287000.0,4213000.0,,,,,,
2010-08-02,,,1011000.0,2321000.0,15896000.0,7176000.0,287000.0,4213000.0,,,,,,
2011-03-08,,,1009000.0,2651000.0,35308000.0,7176000.0,287000.0,3731000.0,,,,,,
2011-08-01,,,1009000.0,2651000.0,35308000.0,7176000.0,287000.0,3731000.0,,,,,,
2012-03-12,,,1009000.0,2651000.0,35308000.0,7176000.0,287000.0,4206000.0,,,,,,
