datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,900000.0,,,20100000.0,4200000.0,117000000.0,,17700000.0,49700000.0,,,
1999-12-31,,,900000.0,,,20100000.0,4200000.0,117000000.0,,17700000.0,49700000.0,,,
2000-09-04,,,800000.0,,,246000000.0,1800000.0,79300000.0,,15500000.0,43300000.0,,,
2001-03-12,,,700000.0,,,286400000.0,1500000.0,94900000.0,,18800000.0,48400000.0,,,
2001-09-10,,,700000.0,,,286400000.0,1500000.0,94900000.0,,18800000.0,48400000.0,,,
2002-03-11,,,500000.0,,,298000000.0,300000.0,64500000.0,,26400000.0,21200000.0,,,
2002-09-09,,,500000.0,,,298000000.0,300000.0,64500000.0,,26400000.0,21200000.0,,,
2003-03-10,,,500000.0,,,302500000.0,1800000.0,55400000.0,,19700000.0,35200000.0,,,
2003-09-08,,,500000.0,,,302500000.0,1800000.0,55400000.0,,19700000.0,35200000.0,,,
2004-03-08,,,100000.0,,,317900000.0,2500000.0,71000000.0,,19700000.0,90400000.0,,,
2004-09-06,,,100000.0,,,317900000.0,2500000.0,71000000.0,,19700000.0,90400000.0,,,
2005-03-07,,,100000.0,,,322700000.0,3800000.0,67500000.0,,8600000.0,105800000.0,,,
2005-09-05,,,100000.0,,,322700000.0,3800000.0,67500000.0,,8600000.0,105800000.0,,,
2006-03-06,,,100000.0,,,165500000.0,-62200000.0,13500000.0,,25300000.0,96800000.0,,,
2006-09-04,,,100000.0,,,165500000.0,-62200000.0,13500000.0,,25300000.0,96800000.0,,,
2007-03-05,,,200000.0,,,230800000.0,-35800000.0,72700000.0,,22600000.0,98000000.0,,,
2007-09-03,,,200000.0,,,230800000.0,-35800000.0,72700000.0,,22600000.0,98000000.0,,,
2008-03-05,,,100000.0,,,261300000.0,-84600000.0,117000000.0,,3400000.0,106000000.0,,,
2008-08-28,,,100000.0,,,261300000.0,-84600000.0,117000000.0,,3400000.0,106000000.0,,,
2009-03-04,,,400000.0,,,342800000.0,-14800000.0,112900000.0,,6400000.0,120000000.0,,,
2009-08-27,,,400000.0,,,342800000.0,-14800000.0,112900000.0,,6400000.0,120000000.0,,,
2010-03-04,,,600000.0,,,341300000.0,1400000.0,130200000.0,,5000000.0,107600000.0,,,
2010-08-26,,,600000.0,,,341300000.0,1400000.0,130200000.0,,5000000.0,107600000.0,,,
2011-03-03,,,400000.0,,,402800000.0,-27900000.0,224700000.0,,9300000.0,185000000.0,,,
2011-08-25,,,400000.0,,,402800000.0,-27900000.0,224700000.0,,9300000.0,185000000.0,,,
2012-03-02,,,600000.0,,,405100000.0,-6600000.0,200400000.0,,86300000.0,97700000.0,,,
2012-08-23,,,600000.0,,,405100000.0,-6600000.0,200400000.0,,86300000.0,97700000.0,,,
2013-04-08,,,1500000.0,,,440400000.0,-1400000.0,215900000.0,,86300000.0,55600000.0,,,
2013-08-22,,,1500000.0,,,440400000.0,-1400000.0,215900000.0,,86300000.0,55600000.0,,,
2014-03-06,,,1500000.0,,,440400000.0,-186900000.0,223900000.0,,86300000.0,55600000.0,,,
2014-08-01,,,1500000.0,,,440400000.0,-186900000.0,223900000.0,,86300000.0,55600000.0,,,
2015-02-27,,,600000.0,,,292900000.0,-28800000.0,668500000.0,,86300000.0,55600000.0,,,
2015-07-31,,,600000.0,,,292900000.0,-28800000.0,668500000.0,,86300000.0,55600000.0,,,
2016-02-26,,,400000.0,,,340700000.0,3400000.0,127600000.0,,34600000.0,39400000.0,,,
2016-07-29,,,400000.0,,,340700000.0,3400000.0,127600000.0,,34600000.0,39400000.0,,,
2017-02-24,,,500000.0,,,392200000.0,-7100000.0,130800000.0,,42500000.0,32100000.0,,,
2017-07-28,,,500000.0,,,392200000.0,-7100000.0,130800000.0,,42500000.0,32100000.0,,,
2018-03-02,,,400000.0,,,384300000.0,-2100000.0,162100000.0,,40600000.0,40600000.0,,,
2018-07-31,,,400000.0,,,384300000.0,-2100000.0,162100000.0,,40600000.0,40600000.0,,,
2019-03-01,,,100000.0,,,437200000.0,-5300000.0,169400000.0,,46100000.0,43500000.0,,,
2019-07-26,,,100000.0,,,437200000.0,-5300000.0,169400000.0,,46100000.0,43500000.0,,,
2020-02-28,,,64800000.0,,,444100000.0,-3400000.0,156100000.0,,41400000.0,36000000.0,,,
2020-07-24,,,64800000.0,,,444100000.0,-3400000.0,156100000.0,,41400000.0,36000000.0,,,
2021-02-26,,,62000000.0,,,449500000.0,-8500000.0,170200000.0,,43900000.0,44100000.0,,,
2021-07-30,,,62000000.0,,,449500000.0,-8500000.0,170200000.0,,43900000.0,44100000.0,,,
2022-02-25,,,70000000.0,,,533600000.0,-225600000.0,196300000.0,,53900000.0,48300000.0,,,
2022-07-29,,,70000000.0,,,533600000.0,-225600000.0,196300000.0,,53900000.0,48300000.0,,,
2023-03-03,,,79900000.0,,,733700000.0,-18800000.0,226300000.0,,63000000.0,59100000.0,,,
