datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,,-267000.0,,,,,,
2001-07-30,,,,,,,,161000.0,,,,,,
2001-12-24,,,,,,,,161000.0,,,,,,
2002-08-16,,,,,,,,-3505000.0,,,,,,
2002-12-23,,,,,,,,-3505000.0,,,,,,
2003-07-29,,,,,,,,-2462000.0,,,,,,
2003-12-19,,,,,,,,-2462000.0,,,,,,
2004-07-09,,,,,,,,-1619000.0,,,385000.0,,,
2004-12-23,,,,,,,,-1619000.0,,,385000.0,,,
2005-09-30,,,63000.0,,,857000.0,,-783000.0,,,-73000.0,,,
2005-12-22,,,63000.0,,,857000.0,,-783000.0,,,-73000.0,,,
2006-09-22,,,53000.0,,,761000.0,,-1227000.0,,,-188000.0,,,
2006-12-21,,,53000.0,,,761000.0,,-1227000.0,,,-188000.0,,,
2007-09-27,,,83000.0,,,673000.0,,-692000.0,,,-55000.0,,,
2007-12-21,,,83000.0,,,673000.0,,-692000.0,,,-55000.0,,,
2008-09-17,,,79000.0,,,108000.0,,-2163000.0,,,25000.0,,,
2008-12-22,,,79000.0,,,108000.0,,-2163000.0,,,25000.0,,,
2009-07-24,,,36000.0,,,108000.0,71000.0,275000.0,,,380000.0,,,
2009-12-18,,,36000.0,,,108000.0,71000.0,275000.0,,,380000.0,,,
2010-07-20,,,10970.0,,,108000.0,71000.0,1104480.0,,,241710.0,,,
2010-12-20,,,10970.0,,,108000.0,71000.0,1104480.0,,,241710.0,,,
2011-07-21,,,2860.0,,,108000.0,71000.0,-593320.0,,,106360.0,,,
2011-12-14,,,2860.0,,,108000.0,71000.0,-593320.0,,,106360.0,,,
2012-09-19,,,62870.0,,,108000.0,-960510.0,7699590.0,,,1113750.0,,,
2012-12-18,,,62870.0,,,108000.0,-960510.0,7699590.0,,,1113750.0,,,
2013-07-24,,,61820.0,,,108000.0,-960510.0,-209630.0,,,11830.0,,,
2013-12-19,,,61820.0,,,108000.0,-960510.0,-209630.0,,,11830.0,,,
2014-07-30,,,32130.0,,,108000.0,-960510.0,-1400850.0,,,-5680.0,,,
2014-12-18,,,32130.0,,,108000.0,-960510.0,-1400850.0,,,-5680.0,,,
2015-08-03,,,2230.0,,,108000.0,-960510.0,5837900.0,,,-5680.0,,,
2015-12-21,,,2230.0,,,108000.0,-960510.0,5837900.0,,,-5680.0,,,
2016-08-08,,,2230.0,,,108000.0,32990.0,-426310.0,,,-5680.0,,,
2016-12-21,,,2230.0,,,108000.0,32990.0,-426310.0,,,-5680.0,,,
2017-08-03,,,2230.0,,,108000.0,24490.0,341490.0,,,-5680.0,,,
2017-12-14,,,2230.0,,,108000.0,24490.0,341490.0,,,-5680.0,,,
2018-08-03,,,2230.0,,,108000.0,17620.0,1881430.0,,,-5680.0,,,
2018-12-07,,,2230.0,,,108000.0,17620.0,1881430.0,,,-5680.0,,,
