datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-07-31,,,,,,,,,,,,,,
2006-01-31,,,,,,,,,,,,,,
2006-10-19,,,,,,,50000.0,-68000.0,,,,,,
2007-07-31,,,,,,1950000.0,917000.0,-665000.0,,,,,,
2007-09-26,,,,,,1950000.0,917000.0,-665000.0,,,,,,
2008-07-28,,,,,,2308000.0,1412000.0,-829000.0,,,-30000.0,,,
2008-09-17,,,,,,2308000.0,1412000.0,-829000.0,,,-30000.0,,,
2009-08-04,,,,,,2318000.0,575000.0,-1019000.0,,,12000.0,,,
2009-10-08,,,,,,2318000.0,575000.0,-1019000.0,,,12000.0,,,
2010-07-30,,,,,,2317860.0,874010.0,-559460.0,,,12000.0,,,
2010-10-05,,,,,,2317860.0,874010.0,-559460.0,,,12000.0,,,
2011-07-29,,,5580.0,,,2317860.0,973510.0,-653320.0,,,18450.0,,,
2011-09-30,,,5580.0,,,2317860.0,973510.0,-653320.0,,,18450.0,,,
2012-07-06,,,1860.0,,,2317860.0,284680.0,-594320.0,,,18450.0,,,
2012-10-31,,,1860.0,,,2317860.0,284680.0,-594320.0,,,18450.0,,,
2013-06-10,,,1860.0,,,1951880.0,739080.0,-1227520.0,,,18450.0,,,
2013-09-02,,,1860.0,,,1951880.0,739080.0,-1227520.0,,,18450.0,,,
2014-06-10,,,1860.0,2090000.0,,12885000.0,9358000.0,1014050.0,,,18450.0,,,
2014-10-31,,,1860.0,2090000.0,,12885000.0,9358000.0,1014050.0,,,18450.0,,,
2015-07-31,,,1860.0,2004000.0,,9651000.0,8003000.0,-15070000.0,,,18450.0,,,
2015-10-21,,,1860.0,2004000.0,,9651000.0,8003000.0,-15070000.0,,,18450.0,,,
2016-05-24,,,1860.0,812000.0,,8724000.0,2069000.0,-2183000.0,,,18450.0,,,
2016-10-11,,,1860.0,812000.0,,8724000.0,2069000.0,-2183000.0,,,18450.0,,,
2017-04-25,,,1860.0,987000.0,,11087000.0,2979000.0,2105000.0,,,18450.0,,,
2017-10-10,,,1860.0,987000.0,,11087000.0,2979000.0,2105000.0,,,18450.0,,,
2018-05-28,,,1860.0,731000.0,,12232000.0,6240000.0,1509000.0,,,18450.0,,,
2018-10-16,,,1860.0,731000.0,,12232000.0,6240000.0,1509000.0,,,18450.0,,,
2019-05-08,,,1860.0,754000.0,,7134000.0,6240000.0,-599000.0,,,18450.0,,,
2019-10-31,,,1860.0,754000.0,,7134000.0,6240000.0,-599000.0,,,18450.0,,,
2020-01-31,,,1860.0,754000.0,,7134000.0,6240000.0,-599000.0,,,18450.0,,,
2020-10-06,,,133000.0,641000.0,,8165000.0,3247000.0,-9882000.0,,,18450.0,,,
2021-05-10,,,110000.0,1129000.0,,8720000.0,3247000.0,-2255000.0,,,18450.0,,,
2021-10-26,,,110000.0,1129000.0,,8720000.0,3247000.0,-2255000.0,,,18450.0,,,
2022-05-17,,,41000.0,1774000.0,,8374000.0,10000.0,-2564000.0,,,18450.0,,,
2022-10-11,,,41000.0,1774000.0,,8374000.0,10000.0,-2564000.0,,,18450.0,,,
2023-05-16,,,233000.0,2615000.0,,7556000.0,10000.0,-2738000.0,,,18450.0,,,
