datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,4200000.0,-1600000.0,106900000.0,,19000000.0,31900000.0,,,
2000-03-31,,,,,,5100000.0,8000000.0,111700000.0,,23200000.0,45300000.0,,,
2000-11-29,,,,,,5100000.0,8000000.0,111700000.0,,23200000.0,45300000.0,,,
2001-06-07,,,,,,8600000.0,7900000.0,125700000.0,,61000000.0,54200000.0,,,
2001-11-29,,,,,,8600000.0,7900000.0,125700000.0,,61000000.0,54200000.0,,,
2002-06-06,,,,,,182600000.0,-44100000.0,106800000.0,,39500000.0,100400000.0,,,
2002-11-28,,,,,,182600000.0,-44100000.0,106800000.0,,39500000.0,100400000.0,,,
2003-06-05,,,,,,373400000.0,2800000.0,120200000.0,,42300000.0,107400000.0,,,
2003-11-27,,,,,,373400000.0,2800000.0,120200000.0,,42300000.0,107400000.0,,,
2004-06-03,,,,,,377100000.0,-8500000.0,121800000.0,,52100000.0,115800000.0,,,
2004-11-25,,,,,,377100000.0,-8500000.0,121800000.0,,52100000.0,115800000.0,,,
2005-06-02,,,,,,375100000.0,-16100000.0,115500000.0,,31800000.0,93000000.0,,,
2005-11-23,,,,,,375100000.0,-16100000.0,115500000.0,,31800000.0,93000000.0,,,
2006-05-31,,,,,,403100000.0,-25900000.0,152100000.0,,55200000.0,109400000.0,,,
2006-11-22,,,,,,403100000.0,-25900000.0,152100000.0,,55200000.0,109400000.0,,,
2007-06-07,,,,,,399200000.0,-50400000.0,206500000.0,,60900000.0,129400000.0,,,
2007-11-28,,,,,,399200000.0,-50400000.0,206500000.0,,60900000.0,129400000.0,,,
2008-06-05,,,,,,480400000.0,-44600000.0,186100000.0,,96900000.0,154400000.0,,,
2008-11-26,,,,,,480400000.0,-44600000.0,186100000.0,,96900000.0,154400000.0,,,
2009-06-04,,,2600000.0,,,516000000.0,800000.0,174100000.0,,43400000.0,153400000.0,,,
2009-11-25,,,2600000.0,,,516000000.0,800000.0,174100000.0,,43400000.0,153400000.0,,,
2010-06-03,,,2300000.0,,,513800000.0,800000.0,164200000.0,,68400000.0,128600000.0,,,
2010-11-24,,,2300000.0,,,513800000.0,800000.0,164200000.0,,68400000.0,128600000.0,,,
2011-06-02,,,2300000.0,,,528700000.0,800000.0,181500000.0,,85900000.0,151000000.0,,,
2011-11-23,,,2300000.0,,,528700000.0,800000.0,181500000.0,,85900000.0,151000000.0,,,
2012-06-07,,,2300000.0,,,519500000.0,800000.0,315900000.0,,82600000.0,187800000.0,,,
2012-11-21,,,2300000.0,,,519500000.0,800000.0,315900000.0,,82600000.0,187800000.0,,,
2013-06-06,,,1400000.0,,,584600000.0,800000.0,271800000.0,,83000000.0,77500000.0,,,
2013-11-21,,,1400000.0,,,584600000.0,800000.0,271800000.0,,83000000.0,77500000.0,,,
2014-06-05,,,1000000.0,,,571000000.0,800000.0,340200000.0,,75500000.0,67900000.0,,,
2014-11-20,,,1000000.0,,,571000000.0,800000.0,340200000.0,,75500000.0,67900000.0,,,
2015-06-04,,,400000.0,,,547200000.0,800000.0,428700000.0,,65600000.0,68500000.0,,,
2015-11-19,,,400000.0,,,547200000.0,800000.0,428700000.0,,65600000.0,68500000.0,,,
2016-06-02,,,200000.0,,,570000000.0,800000.0,333100000.0,,104000000.0,60600000.0,,,
2016-11-17,,,200000.0,,,570000000.0,800000.0,333100000.0,,104000000.0,60600000.0,,,
2017-05-31,,,100000.0,,,607100000.0,800000.0,386000000.0,,81900000.0,77000000.0,,,
2017-11-21,,,100000.0,,,607100000.0,800000.0,386000000.0,,81900000.0,77000000.0,,,
2018-05-31,,,100000.0,59000000.0,,574000000.0,800000.0,298000000.0,,104000000.0,22000000.0,,,
2018-11-21,,,100000.0,59000000.0,,574000000.0,800000.0,298000000.0,,104000000.0,22000000.0,,,
2019-05-30,,,100000.0,85000000.0,,578000000.0,800000.0,413000000.0,,84000000.0,75000000.0,,,
2019-11-21,,,100000.0,85000000.0,,578000000.0,800000.0,413000000.0,,84000000.0,75000000.0,,,
2020-06-11,,,64000000.0,134000000.0,,580000000.0,800000.0,255000000.0,,101000000.0,50000000.0,,,
2020-11-19,,,64000000.0,134000000.0,,580000000.0,800000.0,255000000.0,,101000000.0,50000000.0,,,
2021-05-27,,,51000000.0,184000000.0,,554000000.0,800000.0,205000000.0,,101000000.0,30000000.0,,,
2021-11-24,,,51000000.0,184000000.0,,554000000.0,800000.0,205000000.0,,101000000.0,30000000.0,,,
2022-05-26,,,40000000.0,273000000.0,,366000000.0,-155000000.0,-101000000.0,,101000000.0,79000000.0,,,
2022-11-23,,,40000000.0,273000000.0,,366000000.0,-155000000.0,-101000000.0,,101000000.0,79000000.0,,,
2023-05-25,,,31000000.0,181000000.0,,364000000.0,-45000000.0,276000000.0,,101000000.0,79000000.0,,,
