datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-09-27,,,,,,,403000.0,-79540.0,,,,,,
2014-05-30,,,,,,,403000.0,-81270.0,,,,,,
2014-09-23,,,,,,,403000.0,-81270.0,,,,,,
2015-05-29,,,,,,,403000.0,-78670.0,,,,,,
2015-09-30,,,,,,,403000.0,-78670.0,,,,,,
2016-05-25,,,,,,,49980.0,-123830.0,,,,,,
2016-06-30,,,,,,,49980.0,-123830.0,,,,,,
2016-12-30,,,,,,,49980.0,-123830.0,,,,,,
2017-06-30,,,,,,,49980.0,-123830.0,,,,,,
2017-12-30,,,,,,,49980.0,-123830.0,,,,,,
2018-06-30,,,,,,,49980.0,-123830.0,,,,,,
2018-12-30,,,,,,,49980.0,-100030.0,,,,,,
2019-06-30,,,,,,,49980.0,-100030.0,,,,,,
2019-12-30,,,,,,,49980.0,-100030.0,,,,,,
2020-06-30,,,,,,,49980.0,-55290.0,,,,,,
2020-12-30,,,,,,,49980.0,-55290.0,,,,,,
2021-09-30,,,,,,,49980.0,-90160.0,,,,,,
2022-06-30,,,,,,,1844430.0,273470.0,,,,,,
2022-09-30,,,,,,,1844430.0,273470.0,,,,,,
2023-04-28,,,,,,,1844430.0,-670870.0,,,,,,
