datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,263000.0,1379000.0,,,583000.0,,931000.0,-262000.0,1433000.0,,,152000.0,,,58,1130000.0,78000.0,267000.0,13000.0,1706000.0,35000.0,1200000.0,140000.0,140000.0,176000.0,,602000.0,,150000.0,407000.0,212000.0,,,3293000.0,,1706000.0,,,,,4614000.0,1128000.0,2696000.0,170000.0,3265000.0,99000.0,1348000.0,,,,,70000.0,,
2001-07-17,191000.0,1688000.0,,,771000.0,,199000.0,-353000.0,2598000.0,,,231000.0,,,70,1365000.0,81000.0,272000.0,36000.0,1365000.0,36000.0,1200000.0,-422000.0,-422000.0,-415000.0,,597000.0,,150000.0,876000.0,517000.0,,,4734000.0,,2163000.0,-388000.0,,,,4397000.0,1610000.0,2515000.0,635000.0,2773000.0,273000.0,1650000.0,,,,,40000.0,,
2001-11-27,191000.0,1688000.0,,,771000.0,,199000.0,-353000.0,2598000.0,,,231000.0,,,70,1365000.0,81000.0,272000.0,36000.0,1365000.0,36000.0,1200000.0,-422000.0,-422000.0,-415000.0,,597000.0,,150000.0,876000.0,517000.0,,,4734000.0,,2163000.0,-388000.0,,,,4397000.0,1610000.0,2515000.0,635000.0,2773000.0,273000.0,1650000.0,,,,,40000.0,,
2002-07-03,334000.0,1361000.0,,,265000.0,,481000.0,-2401000.0,2166000.0,,,227000.0,,,97,3269000.0,45000.0,304000.0,38000.0,3269000.0,46000.0,4263000.0,-3513000.0,-3513000.0,-3530000.0,,417000.0,,293000.0,1320000.0,447000.0,,,5166000.0,,4191000.0,-2470000.0,,,,6259000.0,1420000.0,2543000.0,164000.0,4535000.0,429000.0,1723000.0,,,,,10000.0,,
2002-11-26,334000.0,1361000.0,,,265000.0,,481000.0,-2401000.0,2166000.0,,,227000.0,,,97,3269000.0,45000.0,304000.0,38000.0,3269000.0,46000.0,4263000.0,-3513000.0,-3513000.0,-3530000.0,,417000.0,,293000.0,1320000.0,447000.0,,,5166000.0,,4191000.0,-2470000.0,,,,6259000.0,1420000.0,2543000.0,164000.0,4535000.0,429000.0,1723000.0,,,,,10000.0,,
2003-08-22,212000.0,848000.0,,,24000.0,,163000.0,-550000.0,2519000.0,,,243000.0,,,78,194000.0,45000.0,190000.0,7000.0,194000.0,46000.0,4263000.0,-4224000.0,-4224000.0,-4403000.0,,190000.0,,61000.0,1344000.0,227000.0,,,4467000.0,,6037000.0,-492000.0,,,,1575000.0,946000.0,1154000.0,411000.0,568000.0,92000.0,1007000.0,,,,,10000.0,,
2003-12-02,212000.0,848000.0,,,24000.0,,163000.0,-550000.0,2519000.0,,,243000.0,,,78,194000.0,45000.0,190000.0,7000.0,194000.0,46000.0,4263000.0,-4224000.0,-4224000.0,-4403000.0,,190000.0,,61000.0,1344000.0,227000.0,,,4467000.0,,6037000.0,-492000.0,,,,1575000.0,946000.0,1154000.0,411000.0,568000.0,92000.0,1007000.0,,,,,10000.0,,
2004-07-02,188000.0,405000.0,,,43000.0,,378000.0,-29000.0,1916000.0,,,150000.0,,,43,175000.0,45000.0,89000.0,30000.0,175000.0,7000.0,44000.0,-835000.0,-835000.0,-851000.0,,92000.0,,61000.0,1234000.0,119000.0,,,3036000.0,,1948000.0,-19000.0,,,,1177000.0,745000.0,883000.0,1216000.0,-177000.0,27000.0,1353000.0,,,,,608000.0,,
2004-11-30,188000.0,405000.0,,,43000.0,,378000.0,-29000.0,1916000.0,,,150000.0,,,43,175000.0,45000.0,89000.0,30000.0,175000.0,7000.0,44000.0,-835000.0,-835000.0,-851000.0,,92000.0,,61000.0,1234000.0,119000.0,,,3036000.0,,1948000.0,-19000.0,,,,1177000.0,745000.0,883000.0,1216000.0,-177000.0,27000.0,1353000.0,,,,,608000.0,,
2005-09-26,641000.0,1121000.0,,,143000.0,,214000.0,-429000.0,1821000.0,,,114000.0,,,33,46000.0,45000.0,110000.0,56000.0,46000.0,2000.0,44000.0,-35000.0,-35000.0,-49000.0,,110000.0,,61000.0,492000.0,127000.0,,,3119000.0,,1273000.0,-30000.0,,,,1682000.0,1047000.0,1509000.0,1686000.0,-208000.0,90000.0,1890000.0,,,,,843000.0,,
2005-12-30,641000.0,1121000.0,,,143000.0,,214000.0,-429000.0,1821000.0,,,114000.0,,,33,46000.0,45000.0,110000.0,56000.0,46000.0,2000.0,44000.0,-35000.0,-35000.0,-49000.0,,110000.0,,61000.0,492000.0,127000.0,,,3119000.0,,1273000.0,-30000.0,,,,1682000.0,1047000.0,1509000.0,1686000.0,-208000.0,90000.0,1890000.0,,,,,843000.0,,
