datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,7725.1848372207,,,,,-483175.197091622,,,,,,
2003-03-11,,,7725.1848372207,,,,,-483175.197091622,,,,,,
2003-08-22,,,5918.84342485346,,,,,37950.2313711193,,,,,,
2004-03-15,,,5918.84342485346,,,,,-59781.3286834174,,,,,,
2004-06-30,,,5918.84342485346,,,,,-59781.3286834174,,,,,,
2004-12-31,,,5918.84342485346,,,,,138984.682627801,,-186671.509218572,-190747.306363082,,,
2005-09-12,,,5918.84342485346,,,,,138984.682627801,,-186671.509218572,-190747.306363082,,,
2006-03-30,,,5918.84342485346,,,,,2130.30725232822,,-10225.4748111755,-11929.7206130381,,,
2006-08-23,,,5918.84342485346,,,,,2130.30725232822,,-10225.4748111755,-11929.7206130381,,,
2007-03-01,,,5918.84342485346,,,,,-129298.596372186,,4430.79302209984,17723.1720883994,,,
2007-08-30,,,5918.84342485346,,,,,-129298.596372186,,4430.79302209984,17723.1720883994,,,
2008-02-29,,,5918.84342485346,,,,3053261.99274918,17648.9132528854,,-7500.78813247631,2647.33698793282,,,
2008-08-22,,,5918.84342485346,,,,3053261.99274918,17648.9132528854,,-7500.78813247631,2647.33698793282,,,
2009-02-27,,,5918.84342485346,,,,3053261.99274918,-1820705.5657328,,-47875.1264296273,-35301.8609026545,,,
2009-08-31,,,5918.84342485346,,,,3053261.99274918,-1820705.5657328,,-47875.1264296273,-35301.8609026545,,,
2010-02-26,,,8197.73403434478,,,,3053261.99274918,-5093964.18094708,,78800.4407041218,88908.7577383409,,,
2010-08-31,,,8197.73403434478,,,,3053261.99274918,-5093964.18094708,,78800.4407041218,88908.7577383409,,,
2011-02-28,,,4016.08999081726,,,,3053261.99274918,-480884.260789715,,234058.247933884,220054.259871442,,,
2011-08-31,,,4016.08999081726,,,,3053261.99274918,-480884.260789715,,234058.247933884,220054.259871442,,,
2012-03-30,,,4016.08999081726,,,,5315227.99509202,-3529459.29723926,,1032246.24754601,110523.295705521,,,
2012-09-14,,,4016.08999081726,,,,5315227.99509202,-3529459.29723926,,1032246.24754601,110523.295705521,,,
2013-03-28,,,4016.08999081726,,,,5315227.99509202,-5778862.94286991,,1004414.86868498,101678.978684044,,,
2013-09-13,,,4016.08999081726,,,,5315227.99509202,-5778862.94286991,,1004414.86868498,101678.978684044,,,
2014-03-31,,,4016.08999081726,,,,3129082.53707797,-1618583.78685515,,1004414.86868498,101678.978684044,,,
2014-09-12,,,4016.08999081726,,,,3129082.53707797,-1618583.78685515,,1004414.86868498,101678.978684044,,,
2015-04-01,,,4016.08999081726,,,,447052.256899917,-438565.848287579,,1004414.86868498,101678.978684044,,,
2015-09-11,,,4016.08999081726,,,,447052.256899917,-438565.848287579,,1004414.86868498,101678.978684044,,,
2016-04-01,,,4016.08999081726,,,,447052.256899917,-1515463.51338964,,1004414.86868498,101678.978684044,,,
2016-09-14,,,4016.08999081726,,,,447052.256899917,-1515463.51338964,,1004414.86868498,101678.978684044,,,
2017-04-03,,,4016.08999081726,,,,447052.256899917,11524423.2034632,,1004414.86868498,101678.978684044,,,
2017-09-13,,,4016.08999081726,,,,447052.256899917,11524423.2034632,,1004414.86868498,101678.978684044,,,
2018-03-29,,,4016.08999081726,,,,447052.256899917,59482828.0117639,,1004414.86868498,101678.978684044,,,
2018-09-11,,,4016.08999081726,,,,447052.256899917,59482828.0117639,,1004414.86868498,101678.978684044,,,
