datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,9576000.0,,,3692000.0,,115000.0,4062000.0,23823000.0,,,2869000.0,,,1260,,701000.0,127000.0,1163000.0,,13000.0,,-1505000.0,-1505000.0,-1551000.0,,2040000.0,,1457000.0,26069000.0,10976000.0,,,54509000.0,,13386000.0,-3382000.0,,,,29706000.0,16522000.0,18730000.0,16362000.0,7477000.0,8277000.0,22229000.0,,,,,4250000.0,,
2001-07-31,,9648000.0,,,2773000.0,546000.0,184000.0,1548000.0,21241000.0,,,3677000.0,,,1449,,701000.0,187000.0,1087000.0,,3000.0,11000.0,-628000.0,-628000.0,-485000.0,,2020000.0,,1239000.0,28647000.0,10292000.0,,,52924000.0,,14175000.0,-1055000.0,,,,31534000.0,18219000.0,21242000.0,19237000.0,7288000.0,10599000.0,24246000.0,,,,,4788000.0,,
2001-09-17,,9648000.0,,,2773000.0,546000.0,184000.0,1548000.0,21241000.0,,,3677000.0,,,1449,,701000.0,187000.0,1087000.0,,3000.0,11000.0,-628000.0,-628000.0,-485000.0,,2020000.0,,1239000.0,28647000.0,10292000.0,,,52924000.0,,14175000.0,-1055000.0,,,,31534000.0,18219000.0,21242000.0,19237000.0,7288000.0,10599000.0,24246000.0,,,,,4788000.0,,
2002-03-31,,9889000.0,,,1309000.0,1273000.0,269000.0,4381000.0,23243000.0,,,2832000.0,,,1339,,526000.0,662000.0,1049000.0,,1000.0,11000.0,2402000.0,2402000.0,3060000.0,,2637000.0,,738000.0,29672000.0,9506000.0,,,56835000.0,,13420000.0,-1055000.0,,,,31205000.0,17557000.0,21699000.0,16309000.0,9287000.0,10667000.0,21918000.0,,,,,3623000.0,,
2002-09-24,,9889000.0,,,1309000.0,1273000.0,269000.0,4381000.0,23243000.0,,,2832000.0,,,1339,,526000.0,662000.0,1049000.0,,1000.0,11000.0,2402000.0,2402000.0,3060000.0,,2637000.0,,738000.0,29672000.0,9506000.0,,,56835000.0,,13420000.0,-1055000.0,,,,31205000.0,17557000.0,21699000.0,16309000.0,9287000.0,10667000.0,21918000.0,,,,,3623000.0,,
2003-03-11,,10041000.0,,,710000.0,974000.0,201000.0,6647000.0,23052000.0,,,3346000.0,,,1173,,702000.0,819000.0,700000.0,,1000.0,11000.0,1505000.0,1505000.0,2315000.0,,2828000.0,,1221000.0,26083000.0,7154000.0,,,56585000.0,,13646000.0,-1387000.0,,,,27475000.0,15719000.0,20321000.0,8423000.0,9506000.0,9032000.0,17969000.0,,,,,1029000.0,,
2003-09-16,,10041000.0,,,710000.0,974000.0,201000.0,6647000.0,23052000.0,,,3346000.0,,,1173,,702000.0,819000.0,700000.0,,1000.0,11000.0,1505000.0,1505000.0,2315000.0,,2828000.0,,1221000.0,26083000.0,7154000.0,,,56585000.0,,13646000.0,-1387000.0,,,,27475000.0,15719000.0,20321000.0,8423000.0,9506000.0,9032000.0,17969000.0,,,,,1029000.0,,
2004-03-10,,10020000.0,,,1333000.0,754000.0,321000.0,9020000.0,24615000.0,,,1888000.0,,,1160,229000.0,1337000.0,1400000.0,348000.0,407000.0,1000.0,11000.0,5456000.0,5456000.0,6943000.0,,3954000.0,,720000.0,21800000.0,7046000.0,,,62068000.0,,13397000.0,-32000.0,,,,26664000.0,13593000.0,19211000.0,3875000.0,11597000.0,6995000.0,15067000.0,,,,,754000.0,,
2004-09-15,,10020000.0,,,1333000.0,754000.0,321000.0,9020000.0,24615000.0,,,1888000.0,,,1160,229000.0,1337000.0,1400000.0,348000.0,407000.0,1000.0,11000.0,5456000.0,5456000.0,6943000.0,,3954000.0,,720000.0,21800000.0,7046000.0,,,62068000.0,,13397000.0,-32000.0,,,,26664000.0,13593000.0,19211000.0,3875000.0,11597000.0,6995000.0,15067000.0,,,,,754000.0,,
2005-03-15,,20083000.0,,,2289000.0,10597000.0,266000.0,7956000.0,26915000.0,,,1704000.0,,,1145,1901000.0,1958000.0,1354000.0,472000.0,2020000.0,4000.0,-1381000.0,6532000.0,6532000.0,8875000.0,,13765000.0,3594000.0,100000.0,23090000.0,7683000.0,,,66883000.0,,14374000.0,-32000.0,2079000.0,220000.0,2343000.0,44699000.0,25632000.0,31334000.0,23978000.0,8291000.0,9490000.0,36408000.0,,,,264000.0,10597000.0,,
2005-09-13,,20083000.0,,,2289000.0,10597000.0,266000.0,7956000.0,26915000.0,,,1704000.0,,,1145,1901000.0,1958000.0,1354000.0,472000.0,2020000.0,4000.0,-1381000.0,6532000.0,6532000.0,8875000.0,,13765000.0,3594000.0,100000.0,23090000.0,7683000.0,,,66883000.0,,14374000.0,-32000.0,2079000.0,220000.0,2343000.0,44699000.0,25632000.0,31334000.0,23978000.0,8291000.0,9490000.0,36408000.0,,,,264000.0,10597000.0,,
2006-03-30,,26015000.0,,,3399000.0,11482000.0,472000.0,5648000.0,37632000.0,,,2017000.0,,,1602,8063000.0,2559000.0,1415000.0,1158000.0,8063000.0,7000.0,134000.0,7344000.0,7344000.0,10080000.0,,15934000.0,4028000.0,100000.0,30291000.0,10592000.0,,,87202000.0,,19346000.0,-32000.0,2414000.0,128000.0,2736000.0,67084000.0,32734000.0,44348000.0,44809000.0,14601000.0,16644000.0,52483000.0,,,,322000.0,19482000.0,,
