datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-26,,,696000.0,,,,145000.0,-2282000.0,,,,,,
2001-06-29,,,556000.0,,,1454000.0,102000.0,896000.0,,,,,,
2001-12-25,,,556000.0,,,1454000.0,102000.0,896000.0,,,,,,
2002-05-02,,,428000.0,,,3952000.0,32000.0,519000.0,,,,,,
2002-10-28,,,428000.0,,,3952000.0,32000.0,519000.0,,,,,,
2003-04-30,,,592000.0,,,3996000.0,33000.0,308000.0,,,,,,
2003-10-23,,,592000.0,,,3996000.0,33000.0,308000.0,,,,,,
2004-05-06,,,387000.0,,,3476000.0,26000.0,203000.0,,,,,,
2004-11-05,,,387000.0,,,3476000.0,26000.0,203000.0,,,,,,
2005-05-09,,,401000.0,,,1904000.0,5000.0,-5266000.0,,,,,,
