datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-06-30,,,,,,,,21685202.9347957,,,,,,
2003-02-13,,,,,,,,24657973.4361425,,,,,,
2003-07-19,,,,,,,,24657973.4361425,,,,,,
2004-02-17,,,,,,,16826935.7471172,26427422.1191839,,,,,,
2004-07-20,,,,,,,16826935.7471172,26427422.1191839,,,,,,
2005-01-24,,,,,,,16826935.7471172,27274605.3427065,,,,,,
2005-06-30,,,,,,,16826935.7471172,27274605.3427065,,,,,,
2006-01-20,,,,,,,-554258.134754473,24769101.5607156,,,4813596.98515417,,,
2006-07-20,,,,,,,-554258.134754473,24769101.5607156,,,4813596.98515417,,,
2007-01-19,,,,,,,-1600612.60669731,22686379.1529875,,,4499313.65725542,,,
2007-07-19,,,,,,,-1600612.60669731,22686379.1529875,,,4499313.65725542,,,
2008-01-18,,,,,,,-3518282.09086899,31833896.426996,,,5615027.08425232,,,
2008-07-18,,,,,,,-3518282.09086899,31833896.426996,,,5615027.08425232,,,
2009-01-23,,,,,,,-1460469.66913488,52356459.8369107,,,8671178.18914613,,,
2009-07-16,,,,,,,-1460469.66913488,52356459.8369107,,,8671178.18914613,,,
2010-01-22,,,,,,,3797336.62964751,50621390.709802,,,7727388.73973926,,,
2010-07-16,,,,,,,3797336.62964751,50621390.709802,,,7727388.73973926,,,
2011-01-12,,,,,,,3797336.62964751,50621390.709802,,,7727388.73973926,,,
2011-07-15,,,,,,,1865180.63202999,55522773.9689341,,,8795741.36047135,,,
2012-01-20,,,,,,,567090.934300341,53981427.2290956,,,8347770.78711604,,,
2012-07-20,,,,,,,567090.934300341,53981427.2290956,,,8347770.78711604,,,
2013-01-25,,,,,,,1130550.19115238,54335640.2512288,,,8251268.81485527,,,
2013-07-23,,,,,,,1130550.19115238,54335640.2512288,,,8251268.81485527,,,
2014-01-28,,,,,,,1253618.42517921,42759009.890233,,,5913588.04883513,,,
2014-07-18,,,,,,,1253618.42517921,42759009.890233,,,5913588.04883513,,,
2015-02-09,,,,,,,122730.711196057,47718992.41525,,,5599104.23498642,,,
2015-08-20,,,,,,,122730.711196057,47718992.41525,,,5599104.23498642,,,
2016-03-16,,,,,,,350841.844679577,71739029.626672,,,5599104.23498642,,,
2016-07-20,,,,,,,350841.844679577,71739029.626672,,,5599104.23498642,,,
2017-03-17,,,,,,,241328.276675182,72905829.9076439,,,5599104.23498642,,,
2017-07-18,,,,,,,241328.276675182,72905829.9076439,,,5599104.23498642,,,
2018-01-24,,,,,,,297004.290259674,69691942.7691676,,,5599104.23498642,,,
2018-07-17,,,,,,,297004.290259674,69691942.7691676,,,5599104.23498642,,,
2019-02-21,,,,,,,488028.000815162,76125978.2351742,,,5599104.23498642,,,
2019-08-20,,,,,,,488028.000815162,76125978.2351742,,,5599104.23498642,,,
2020-01-27,,,,,,,-190147.551146931,70356931.8040917,,,12425051.4569126,,,
2020-07-16,,,,,,,-190147.551146931,70356931.8040917,,,12425051.4569126,,,
2021-01-28,,,,,,,478435.464919218,78323769.2803073,,,8049945.24912439,,,
2021-07-15,,,,,,,478435.464919218,78323769.2803073,,,8049945.24912439,,,
2022-01-21,,,,,,,431076.299057224,78434818.7897391,,,11176382.3174742,,,
2022-07-11,,,,,,,431076.299057224,78434818.7897391,,,11176382.3174742,,,
2023-02-06,,,,,,50144495.9974037,333557.388576374,86906454.9437473,,,13801942.9900476,,,
