datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-11,,,1572000.0,,,1299000.0,133000.0,12180000.0,,747000.0,6749000.0,,,
2001-03-08,,,1383000.0,,,12301000.0,41000.0,9796000.0,,579000.0,5791000.0,,,
2001-08-29,,,1383000.0,,,12301000.0,41000.0,9796000.0,,579000.0,5791000.0,,,
2002-03-07,,,1858000.0,,,60647000.0,7944000.0,13367000.0,,411000.0,8684000.0,,,
2002-08-22,,,1858000.0,,,60647000.0,7944000.0,13367000.0,,411000.0,8684000.0,,,
2003-03-06,,,2301000.0,,,66290000.0,13621000.0,16413000.0,,342000.0,10684000.0,,,
2003-08-22,,,2301000.0,,,66290000.0,13621000.0,16413000.0,,342000.0,10684000.0,,,
2004-03-12,,,1257000.0,,,56759000.0,90000.0,2259000.0,,342000.0,10701000.0,,,
2004-08-23,,,1257000.0,,,56759000.0,90000.0,2259000.0,,342000.0,10701000.0,,,
2005-03-07,,,1257000.0,,,56759000.0,15000.0,15743000.0,,342000.0,11874000.0,,,
2005-08-22,,,1257000.0,,,56759000.0,15000.0,15743000.0,,342000.0,11874000.0,,,
2006-03-06,,,1257000.0,,,56759000.0,359000.0,27286000.0,,342000.0,19888000.0,,,
2006-08-21,,,1257000.0,,,56759000.0,359000.0,27286000.0,,342000.0,19888000.0,,,
2007-03-01,,,1700000.0,,,56300000.0,800000.0,55700000.0,,29700000.0,26900000.0,,,
2007-08-20,,,1700000.0,,,56300000.0,800000.0,55700000.0,,29700000.0,26900000.0,,,
2008-03-03,,,2800000.0,,,79000000.0,500000.0,54000000.0,,36600000.0,35900000.0,,,
2008-07-28,,,2800000.0,,,79000000.0,500000.0,54000000.0,,36600000.0,35900000.0,,,
2009-03-02,,,2100000.0,,,107800000.0,-17500000.0,70800000.0,,30600000.0,35900000.0,,,
2009-07-31,,,2100000.0,,,107800000.0,-17500000.0,70800000.0,,30600000.0,35900000.0,,,
2010-03-02,,,900000.0,,,113500000.0,-1200000.0,50400000.0,,19500000.0,22600000.0,,,
2010-08-02,,,900000.0,,,113500000.0,-1200000.0,50400000.0,,19500000.0,22600000.0,,,
2011-02-28,,,200000.0,,,102200000.0,200000.0,11200000.0,,10600000.0,6300000.0,,,
2011-08-01,,,200000.0,,,102200000.0,200000.0,11200000.0,,10600000.0,6300000.0,,,
2012-02-27,,,300000.0,,,95800000.0,100000.0,15900000.0,,2200000.0,5500000.0,,,
2012-07-30,,,300000.0,,,95800000.0,100000.0,15900000.0,,2200000.0,5500000.0,,,
2013-03-04,,,200000.0,,,93200000.0,100000.0,29500000.0,,18400000.0,13500000.0,,,
2013-07-29,,,200000.0,,,93200000.0,100000.0,29500000.0,,18400000.0,13500000.0,,,
2014-03-03,,,3800000.0,,,156500000.0,57600000.0,29300000.0,,21900000.0,21900000.0,,,
2014-08-04,,,3800000.0,,,156500000.0,57600000.0,29300000.0,,21900000.0,21900000.0,,,
2015-03-02,,,3800000.0,,,160500000.0,57600000.0,-3000000.0,,35100000.0,29400000.0,,,
2015-08-03,,,3800000.0,,,160500000.0,57600000.0,-3000000.0,,35100000.0,29400000.0,,,
2016-02-29,,,3800000.0,,,134000000.0,57600000.0,25500000.0,,27200000.0,30000000.0,,,
2016-08-01,,,3800000.0,,,134000000.0,57600000.0,25500000.0,,27200000.0,30000000.0,,,
2017-02-27,,,3800000.0,,,166500000.0,57600000.0,47200000.0,,33700000.0,25900000.0,,,
2017-07-31,,,3800000.0,,,166500000.0,57600000.0,47200000.0,,33700000.0,25900000.0,,,
2018-02-26,,,3800000.0,,,159000000.0,57600000.0,87100000.0,,30600000.0,32800000.0,,,
2018-07-30,,,3800000.0,,,159000000.0,57600000.0,87100000.0,,30600000.0,32800000.0,,,
2019-03-04,,,900000.0,41400000.0,,140900000.0,57600000.0,-14800000.0,,24100000.0,22200000.0,,,
2019-07-29,,,900000.0,41400000.0,,140900000.0,57600000.0,-14800000.0,,24100000.0,22200000.0,,,
2020-04-14,,,51100000.0,42000000.0,,116800000.0,57600000.0,21400000.0,,25600000.0,29900000.0,,,
2020-08-04,,,51100000.0,42000000.0,,116800000.0,57600000.0,21400000.0,,25600000.0,29900000.0,,,
2021-03-09,,,49000000.0,43900000.0,,115200000.0,57600000.0,42500000.0,,24300000.0,22700000.0,,,
2021-08-03,,,49000000.0,43900000.0,,115200000.0,57600000.0,42500000.0,,24300000.0,22700000.0,,,
2022-03-08,,,49000000.0,43900000.0,,115200000.0,-3700000.0,56500000.0,,24300000.0,22700000.0,,,
2022-08-02,,,49000000.0,43900000.0,,115200000.0,-3700000.0,56500000.0,,24300000.0,22700000.0,,,
2023-03-07,,,49000000.0,43900000.0,,115200000.0,-1200000.0,46000000.0,,24300000.0,22700000.0,,,
