datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-03-27,,,,,,,,,,,,,,
2008-11-20,,,,,,,827000.0,-86000.0,,,,,,
2009-03-16,,,,,,,827000.0,-86000.0,,,,,,
2009-10-22,,,,,,609000.0,827000.0,895000.0,,185000.0,185000.0,,,
2010-03-11,,,,,,609000.0,827000.0,895000.0,,185000.0,185000.0,,,
2010-11-11,,,,,,4120560.0,827000.0,1144150.0,,233100.0,233100.0,,,
2011-03-14,,,,,,4120560.0,827000.0,1144150.0,,233100.0,233100.0,,,
2011-10-13,,,,,,4120560.0,133000.0,3037820.0,,273740.0,273740.0,,,
2012-02-20,,,,,,4120560.0,133000.0,3037820.0,,273740.0,273740.0,,,
2012-10-09,,,,,,2934050.0,19750.0,2467000.0,,273740.0,260000.0,,,
2013-02-26,,,,,,2934050.0,19750.0,2467000.0,,273740.0,260000.0,,,
2013-10-15,,,,,,609000.0,118000.0,742000.0,,231000.0,220000.0,,,
2014-02-11,,,,,,609000.0,118000.0,742000.0,,231000.0,220000.0,,,
2014-10-14,,,,,,609000.0,311000.0,3419000.0,,166000.0,181000.0,,,
2015-02-24,,,,,,609000.0,311000.0,3419000.0,,166000.0,181000.0,,,
2015-10-13,,,,,,609000.0,43000.0,4656000.0,,262000.0,587000.0,,,
2016-02-23,,,,,,609000.0,43000.0,4656000.0,,262000.0,587000.0,,,
2016-10-18,,,,,,609000.0,794000.0,5368000.0,,514000.0,847000.0,,,
2017-02-21,,,,,,609000.0,794000.0,5368000.0,,514000.0,847000.0,,,
2017-10-17,,,,,,609000.0,157000.0,7146000.0,,847000.0,945000.0,,,
2018-02-27,,,,,,609000.0,157000.0,7146000.0,,847000.0,945000.0,,,
2018-10-16,,,,,,9680000.0,510000.0,8558000.0,,847000.0,945000.0,,,
2019-01-22,,,,,,9680000.0,510000.0,8558000.0,,847000.0,945000.0,,,
2019-10-15,,,,,,9680000.0,510000.0,8525000.0,,129000.0,58000.0,,,
2020-02-25,,,,,,9680000.0,510000.0,8525000.0,,129000.0,58000.0,,,
2020-11-17,,,3399000.0,,,9680000.0,179000.0,10589000.0,,575000.0,1219000.0,,,
2021-02-25,,,3399000.0,,,9680000.0,179000.0,10589000.0,,575000.0,1219000.0,,,
2021-11-16,,,2489000.0,,,9680000.0,158000.0,10591000.0,,1008000.0,1322000.0,,,
2022-03-03,,,2489000.0,,,9680000.0,158000.0,10591000.0,,1008000.0,1322000.0,,,
2022-11-16,,,1758000.0,,,9680000.0,2000.0,11831000.0,,1180000.0,1774000.0,,,
2023-03-07,,,1758000.0,,,9680000.0,2000.0,11831000.0,,1180000.0,1774000.0,,,
