datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,2540000.0,,,,,5208000.0,,,,,,
2000-06-29,,,4030000.0,,,,,4516000.0,,,,,,
2000-11-16,,,4030000.0,,,,,4516000.0,,,,,,
2001-03-31,,,4030000.0,,,,,4516000.0,,,,,,
2001-11-15,,,3455000.0,,,,,4858000.0,,,,,,
2002-05-22,,,2843000.0,,,,,5819000.0,,,,,,
2002-11-14,,,2843000.0,,,,,5819000.0,,,,,,
2003-05-20,,,22500000.0,,,,,6093000.0,,,,,,
2003-11-19,,,22500000.0,,,,,6093000.0,,,,,,
2004-05-20,,,22500000.0,,,,332000.0,6530000.0,,,,,,
2004-11-26,,,22500000.0,,,,332000.0,6530000.0,,,,,,
