datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,453448346.004733,-58579749.2573385,350295695.080812,,,188189778.963798,,,
2001-01-31,,,,,,468544593.206765,-63812271.1640835,410590704.291704,,,187972178.82885,,,
2001-09-17,,,,,,468544593.206765,-63812271.1640835,410590704.291704,,,187972178.82885,,,
2002-01-29,,,,,,539163072.41628,-148308116.001389,429799614.456544,,,192396408.124015,,,
2002-10-21,,,,,,539163072.41628,-148308116.001389,429799614.456544,,,192396408.124015,,,
2003-02-26,,,,,,594512799.924428,-57398989.2310599,458149480.445872,,,189071358.397884,,,
2003-08-09,,,,,,594512799.924428,-57398989.2310599,458149480.445872,,,189071358.397884,,,
2004-02-27,,,,,,594371015.568953,-97781117.138434,511535534.215196,,,216641220.595824,,,
2004-09-06,,,,,,594371015.568953,-97781117.138434,511535534.215196,,,216641220.595824,,,
2005-02-14,,,55973784.1831962,,,1718225556.89629,-21979604.6476945,551327639.410497,,,176331554.971054,,,
2005-09-06,,,55973784.1831962,,,1718225556.89629,-21979604.6476945,551327639.410497,,,176331554.971054,,,
2006-02-27,,,48017613.2798162,102501781.929694,65972623.4030713,1820335336.67223,12795524.455653,642115189.618632,,,255016178.26401,,,
2006-07-26,,,48017613.2798162,102501781.929694,65972623.4030713,1820335336.67223,12795524.455653,642115189.618632,,,255016178.26401,,,
2007-02-27,,,32808123.4082422,139720837.67699,58542626.7797997,1761466124.75423,-15494596.2708331,675227558.358955,,,282810065.84764,,,
2007-08-03,,,32808123.4082422,139720837.67699,58542626.7797997,1761466124.75423,-15494596.2708331,675227558.358955,,,282810065.84764,,,
2008-01-30,,,32808123.4082422,139720837.67699,58542626.7797997,2677619658.61843,-325266066.087971,825551002.990736,,,302699584.214749,,,
2008-08-04,,,32808123.4082422,139720837.67699,58542626.7797997,2677619658.61843,-325266066.087971,825551002.990736,,,302699584.214749,,,
2009-02-16,,,20929605.4010987,679973253.099621,75021644.9308788,3780899766.56742,-118218821.375156,1165941488.09773,,,383709432.353476,,,
2009-07-30,,,20929605.4010987,679973253.099621,75021644.9308788,3780899766.56742,-118218821.375156,1165941488.09773,,,383709432.353476,,,
2010-02-15,,,15774654.9848251,596512374.735154,79936734.8107427,3547436316.78406,154201683.559526,1090046383.78286,,,371413365.401134,,,
2010-08-02,,,15774654.9848251,596512374.735154,79936734.8107427,3547436316.78406,154201683.559526,1090046383.78286,,,371413365.401134,,,
2011-02-15,,,16036397.5653802,382815394.288007,84727063.0727041,3765380450.80597,96990190.6227008,1203673134.90736,,,439671712.928901,,,
2011-08-01,,,16036397.5653802,382815394.288007,84727063.0727041,3765380450.80597,96990190.6227008,1203673134.90736,,,439671712.928901,,,
2012-02-17,,,13915801.9417476,300564656.31068,74995339.8058252,3798513961.16505,-35247809.7087379,1279003856.31068,,,480303487.378641,,,
2012-07-30,,,13915801.9417476,300564656.31068,74995339.8058252,3798513961.16505,-35247809.7087379,1279003856.31068,,,480303487.378641,,,
2013-02-14,,,13915801.9417476,300564656.31068,74995339.8058252,4167203590.08866,-54315646.7701077,1291803072.88368,,,452711579.058476,,,
2013-07-30,,,13915801.9417476,300564656.31068,74995339.8058252,4167203590.08866,-54315646.7701077,1291803072.88368,,,452711579.058476,,,
2014-02-17,,,12536150.5896583,333328772.301179,74995339.8058252,4225595978.228,9049274.26670699,1361791245.84215,,,508004671.908074,,,
2014-07-31,,,12536150.5896583,333328772.301179,74995339.8058252,4225595978.228,9049274.26670699,1361791245.84215,,,508004671.908074,,,
2015-02-17,,,12536150.5896583,288813466.400532,74995339.8058252,4084869538.49876,-44199801.6089034,1293368535.65596,,,526979708.461864,,,
2015-07-30,,,12536150.5896583,288813466.400532,74995339.8058252,4084869538.49876,-44199801.6089034,1293368535.65596,,,526979708.461864,,,
2016-02-16,,,12232091.310911,300423110.087857,74995339.8058252,4222429495.77003,-68160749.7746549,1294243685.45085,,,487441470.0101,,,
2016-08-01,,,12232091.310911,300423110.087857,74995339.8058252,4222429495.77003,-68160749.7746549,1294243685.45085,,,487441470.0101,,,
2017-02-15,,,9289293.52396972,296490386.879731,47639587.8889823,11837031412.9521,2867664566.86291,1571509840.20185,,,636955777.964676,,,
2017-07-28,,,9289293.52396972,296490386.879731,47639587.8889823,11837031412.9521,2867664566.86291,1571509840.20185,,,636955777.964676,,,
2018-02-15,,,8256551.62486055,369058979.618767,37376432.6243687,11399723170.3075,-78481630.4986745,1952807629.46702,,,184041199.121892,,,
2018-07-30,,,8256551.62486055,369058979.618767,37376432.6243687,11399723170.3075,-78481630.4986745,1952807629.46702,,,184041199.121892,,,
2019-02-14,,,7192219.46967612,350710601.890082,34702458.9411873,11997521102.8535,66977543.8113588,1900004578.40169,,,656919345.811542,,,
2019-07-30,,,7192219.46967612,350710601.890082,34702458.9411873,11997521102.8535,66977543.8113588,1900004578.40169,,,656919345.811542,,,
2020-02-17,,,919690110.530682,280776875.994888,28999237.7194359,11788232405.892,-92070466.1121449,1895095957.67101,,,677804340.515212,,,
2020-07-30,,,919690110.530682,280776875.994888,28999237.7194359,11788232405.892,-92070466.1121449,1895095957.67101,,,677804340.515212,,,
2021-02-18,,,865889201.270151,352733284.074255,25188854.4211041,11689950828.041,-5537975.08549096,2175084375.91597,,,605783016.609673,,,
2021-07-02,,,865889201.270151,352733284.074255,25188854.4211041,11689950828.041,-5537975.08549096,2175084375.91597,,,605783016.609673,,,
2022-02-16,,,867828615.601482,389884273.469295,22603204.6472501,11757279568.2423,113688237.500853,2161336914.26233,,,768677011.572653,,,
2022-07-28,,,867828615.601482,389884273.469295,22603204.6472501,11757279568.2423,113688237.500853,2161336914.26233,,,768677011.572653,,,
2023-02-16,,,930865935.359589,461274946.489726,26275155.1797945,12905082277.3973,-136064608.304795,2440669970.03425,,,886720135.916096,,,
