datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2017-09-26,,,,,,7417799.15895711,-749961.312026913,61360.4709840202,,868421.110176619,732916.736753574,,,
2018-04-18,,,,,,8249449.21486067,7031385.89988124,-309842.636244767,,868421.110176619,732916.736753574,,,
2018-09-20,,,,,,8249449.21486067,7031385.89988124,-309842.636244767,,868421.110176619,732916.736753574,,,
2019-04-04,,,1023992.24699514,4597626.29599046,,8390623.0388109,7031385.89988124,-2711466.7400679,,66528.0300945041,-1251446.18772364,,,
2019-09-26,,,1023992.24699514,4597626.29599046,,8390623.0388109,7031385.89988124,-2711466.7400679,,66528.0300945041,-1251446.18772364,,,
2020-07-23,,,1846482.07519674,4541804.81133556,,7905040.01972961,-141191.623881802,636630.495706567,,46500.2354101742,122591.529717732,,,
2020-09-24,,,1846482.07519674,4541804.81133556,,7905040.01972961,-141191.623881802,636630.495706567,,46500.2354101742,122591.529717732,,,
2021-04-26,,,807472.496336102,4541804.81133556,,8280165.97459697,-141191.623881802,225091.890571568,,41981.4240351734,-61632.3033707865,,,
2021-09-30,,,807472.496336102,4541804.81133556,,8280165.97459697,-141191.623881802,225091.890571568,,41981.4240351734,-61632.3033707865,,,
2022-04-27,,,1572981.37916922,4541804.81133556,,7851462.61055408,-141191.623881802,-5639877.68001273,,119318.031966896,-417613.111884137,,,
