datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2018-09-25,,,,,,,10000.0,-6000.0,,,,,,
2019-06-03,,,,,,5928000.0,13635000.0,-5217000.0,,,,,,
2019-09-17,,,,,,5928000.0,13635000.0,-5217000.0,,,,,,
2020-05-21,,,988000.0,,,7667000.0,2787000.0,-5648000.0,,,,,,
2020-09-16,,,988000.0,,,7667000.0,2787000.0,-5648000.0,,,,,,
2021-03-16,,,549000.0,,,4937000.0,1280000.0,-5879000.0,,,-246000.0,,,
2021-09-01,,,549000.0,,,4937000.0,1280000.0,-5879000.0,,,-246000.0,,,
2022-03-23,,,321000.0,,,4841000.0,4735000.0,-3330000.0,,,-92000.0,,,
2022-09-20,,,321000.0,,,4841000.0,4735000.0,-3330000.0,,,-92000.0,,,
2023-06-27,,,122000.0,,,5167000.0,4735000.0,-3101000.0,,,-168000.0,,,
