datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,,66000.0,,,213000.0,,4000.0,-141000.0,37000.0,,,16000.0,,,8,,,5000.0,2000.0,502000.0,,,-259000.0,-259000.0,-259000.0,,5000.0,,,87000.0,31000.0,,,72000.0,,302000.0,,,,,609000.0,239000.0,76000.0,90000.0,369000.0,2000.0,239000.0,,,,,,,
1999-12-31,,66000.0,,,213000.0,,4000.0,-141000.0,37000.0,,,16000.0,,,8,,,5000.0,2000.0,502000.0,,,-259000.0,-259000.0,-259000.0,,5000.0,,,87000.0,31000.0,,,72000.0,,302000.0,,,,,609000.0,239000.0,76000.0,90000.0,369000.0,2000.0,239000.0,,,,,,,
2000-09-14,,53000.0,,,179000.0,,1927000.0,-185000.0,23000.0,,,19000.0,,,9,,,29000.0,31000.0,667000.0,,2395000.0,-684000.0,-684000.0,-684000.0,,29000.0,,200000.0,91000.0,27000.0,,,76000.0,,711000.0,,,,,2695000.0,414000.0,1981000.0,90000.0,2081000.0,2000.0,614000.0,,,,,,,
2001-04-23,,180000.0,,,266000.0,,1746000.0,-979000.0,11000.0,,,64000.0,,,12,,,1000.0,31000.0,807000.0,,1089000.0,-450000.0,-450000.0,-450000.0,,3000.0,,200000.0,134000.0,82000.0,,,166000.0,,721000.0,,,,,2867000.0,147000.0,1933000.0,90000.0,2720000.0,2000.0,147000.0,,,,,,,
2001-09-04,,180000.0,,,266000.0,,1746000.0,-979000.0,11000.0,,,64000.0,,,12,,,1000.0,31000.0,807000.0,,1089000.0,-450000.0,-450000.0,-450000.0,,3000.0,,200000.0,134000.0,82000.0,,,166000.0,,721000.0,,,,,2867000.0,147000.0,1933000.0,90000.0,2720000.0,2000.0,147000.0,,,,,,,
2002-04-05,,305000.0,,,308000.0,,3177000.0,-1053000.0,6000.0,,,63000.0,,,15,,,1000.0,31000.0,1068000.0,,2760000.0,-884000.0,-884000.0,-918000.0,,1000.0,,200000.0,180000.0,99000.0,,,191000.0,,1216000.0,,,,,4661000.0,71000.0,3494000.0,90000.0,4596000.0,2000.0,71000.0,,,,,,,
2002-08-22,,305000.0,,,308000.0,,3177000.0,-1053000.0,6000.0,,,63000.0,,,15,,,1000.0,31000.0,1068000.0,,2760000.0,-884000.0,-884000.0,-918000.0,,1000.0,,200000.0,180000.0,99000.0,,,191000.0,,1216000.0,,,,,4661000.0,71000.0,3494000.0,90000.0,4596000.0,2000.0,71000.0,,,,,,,
2003-03-27,,218000.0,,,343000.0,,1900000.0,-985000.0,27000.0,,,84000.0,,,20,,,23000.0,31000.0,1269000.0,,2760000.0,-1260000.0,-1260000.0,-1312000.0,50000.0,23000.0,50000.0,200000.0,242000.0,107000.0,,,123000.0,,1508000.0,,,,,3603000.0,175000.0,2202000.0,90000.0,3428000.0,2000.0,175000.0,,,,,,,
2003-09-03,,218000.0,,,343000.0,,1900000.0,-985000.0,27000.0,,,84000.0,,,20,,,23000.0,31000.0,1269000.0,,2760000.0,-1260000.0,-1260000.0,-1312000.0,50000.0,23000.0,50000.0,200000.0,242000.0,107000.0,,,123000.0,,1508000.0,,,,,3603000.0,175000.0,2202000.0,90000.0,3428000.0,2000.0,175000.0,,,,,,,
2004-03-29,,115000.0,,,223000.0,,2071000.0,-938000.0,45000.0,,,132000.0,,,22,,,19000.0,31000.0,1407000.0,,1291000.0,-1077000.0,-1077000.0,-1159000.0,50000.0,19000.0,50000.0,200000.0,239000.0,60000.0,,,262000.0,,1432000.0,,,,,3704000.0,112000.0,2212000.0,90000.0,3592000.0,2000.0,112000.0,,,,,,,
2004-09-20,,115000.0,,,223000.0,,2071000.0,-938000.0,45000.0,,,132000.0,,,22,,,19000.0,31000.0,1407000.0,,1291000.0,-1077000.0,-1077000.0,-1159000.0,50000.0,19000.0,50000.0,200000.0,239000.0,60000.0,,,262000.0,,1432000.0,,,,,3704000.0,112000.0,2212000.0,90000.0,3592000.0,2000.0,112000.0,,,,,,,
2005-03-22,,563000.0,,,164000.0,,1161000.0,-925000.0,42000.0,,,77000.0,,,21,,,20000.0,31000.0,1507000.0,,179000.0,-683000.0,-683000.0,-783000.0,50000.0,20000.0,50000.0,200000.0,259000.0,47000.0,,,563000.0,,1358000.0,,,,,3330000.0,242000.0,1751000.0,90000.0,3088000.0,2000.0,242000.0,,,,,,,
2005-09-26,,563000.0,,,164000.0,,1161000.0,-925000.0,42000.0,,,77000.0,,,21,,,20000.0,31000.0,1507000.0,,179000.0,-683000.0,-683000.0,-783000.0,50000.0,20000.0,50000.0,200000.0,259000.0,47000.0,,,563000.0,,1358000.0,,,,,3330000.0,242000.0,1751000.0,90000.0,3088000.0,2000.0,242000.0,,,,,,,
2006-03-31,,570000.0,,,173000.0,,2399000.0,-754000.0,85000.0,,,87000.0,,,20,,,21000.0,31000.0,1602000.0,,2160000.0,-1046000.0,-1046000.0,-1146000.0,50000.0,21000.0,50000.0,200000.0,260000.0,38000.0,,,553000.0,,1672000.0,,,,-100000.0,4662000.0,288000.0,2997000.0,90000.0,4374000.0,2000.0,288000.0,,,,-100000.0,,,
2006-09-22,,570000.0,,,173000.0,,2399000.0,-754000.0,85000.0,,,87000.0,,,20,,,21000.0,31000.0,1602000.0,,2160000.0,-1046000.0,-1046000.0,-1146000.0,50000.0,21000.0,50000.0,200000.0,260000.0,38000.0,,,553000.0,,1672000.0,,,,-100000.0,4662000.0,288000.0,2997000.0,90000.0,4374000.0,2000.0,288000.0,,,,-100000.0,,,
2007-03-30,,596000.0,,,242000.0,,1390000.0,-830000.0,52000.0,,,292000.0,,,22,,,21000.0,31000.0,1567000.0,,13000.0,-1210000.0,-1210000.0,-1324000.0,50000.0,61000.0,50000.0,200000.0,262000.0,23000.0,,,604000.0,,1674000.0,,,,-114000.0,3709000.0,288000.0,2029000.0,90000.0,3421000.0,2000.0,288000.0,,,,-114000.0,,,
2007-09-28,,596000.0,,,242000.0,,1390000.0,-830000.0,52000.0,,,292000.0,,,22,,,21000.0,31000.0,1567000.0,,13000.0,-1210000.0,-1210000.0,-1324000.0,50000.0,61000.0,50000.0,200000.0,262000.0,23000.0,,,604000.0,,1674000.0,,,,-114000.0,3709000.0,288000.0,2029000.0,90000.0,3421000.0,2000.0,288000.0,,,,-114000.0,,,
