datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-09-30,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,,,,,
2003-11-24,,,,4797000.0,,,,10673000.0,,,,,,
2004-07-07,,,,4797000.0,,,,28421000.0,,,,,,
2004-11-25,,,,4797000.0,,,,28421000.0,,,,,,
2005-07-07,,,,5309000.0,,,,32488000.0,,,-70000.0,,,
2005-11-24,,,,5309000.0,,,,32488000.0,,,-70000.0,,,
2006-06-19,,,,4930000.0,,,,62686000.0,,,56000.0,,,
2006-11-21,,,,4930000.0,,,,62686000.0,,,56000.0,,,
2007-06-29,,,,4930000.0,,,,36405000.0,,,56000.0,,,
