datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-09-30,,,,,,,,1872224.73735081,,,,,,
2017-04-27,,,,,,,,1541085.27333894,,,,,,
2017-09-28,,,,,,,,1541085.27333894,,,,,,
2018-04-26,,,,,,,,2227919.48081237,,,,,,
2018-09-26,,,,,,,,2227919.48081237,,,,,,
2019-04-25,,,,,,,,2728143.69896321,,,,,,
2019-09-27,,,,,,,,2728143.69896321,,,,,,
2020-06-30,,,,,,,,2900312.68300339,,,,,,
2020-09-29,,,,,,,,2900312.68300339,,,,,,
2021-04-29,,,,,,,,-1495378.32413288,,,,,,
2021-09-29,,,,,,,,-1495378.32413288,,,,,,
