datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,6684.8031585288,,,,1493463.67035838,-667693.868422465,,,,,,
2001-06-30,,,43322.5661364844,,,,1042268.73696692,270766.038353028,,,,,,
2002-02-14,,,43322.5661364844,,,,1042268.73696692,270766.038353028,,,,,,
2002-10-28,,,35268.4072665822,,,235122.715110548,527556.592029292,-2047404.51767357,,,,,,
2003-03-14,,,35268.4072665822,,,235122.715110548,527556.592029292,-2047404.51767357,,,,,,
2003-12-22,,,34602.1548821549,,,234480.484848485,670060.552188552,-2787305.34680135,,,,,,
2004-02-27,,,34602.1548821549,,,234480.484848485,670060.552188552,-2787305.34680135,,,,,,
2004-09-30,,,34602.1548821549,,,196513.625414558,2847528.49013789,-911562.227264793,,,,,,
2005-02-28,,,34602.1548821549,,,196513.625414558,2847528.49013789,-911562.227264793,,,,,,
2005-06-30,,,34602.1548821549,,,196513.625414558,1242844.96626387,-2514632.89749552,,,,,,
2006-03-16,,,34602.1548821549,,,196513.625414558,1242844.96626387,-2514632.89749552,,,,,,
2006-09-13,,,34602.1548821549,,,196513.625414558,11806824.7300256,-5558728.60800831,,,,,,
2007-02-28,,,34602.1548821549,,,196513.625414558,11806824.7300256,-5558728.60800831,,,,,,
2007-08-31,,,34602.1548821549,,,196513.625414558,980713.520761025,-1732931.77247308,,,,,,
2008-02-29,,,34602.1548821549,,,196513.625414558,980713.520761025,-1732931.77247308,,,,,,
2008-08-29,,,34602.1548821549,,,196513.625414558,205230.417792081,-5625812.74064709,,,,,,
2009-02-27,,,34602.1548821549,,,196513.625414558,205230.417792081,-5625812.74064709,,,,,,
2009-08-31,,,34602.1548821549,,,196513.625414558,306253.125957955,-3847029.26703345,,,,,,
2010-02-26,,,34602.1548821549,,,196513.625414558,306253.125957955,-3847029.26703345,,,,,,
2010-08-31,,,34602.1548821549,,,196513.625414558,1775748.63919638,-2954881.56347113,,,,,,
2011-02-28,,,34602.1548821549,,,196513.625414558,1775748.63919638,-2954881.56347113,,,,,,
2011-08-31,,,34602.1548821549,,,196513.625414558,1158050.34830136,-819571.064837638,,,,,,
2012-02-29,,,34602.1548821549,,,196513.625414558,1158050.34830136,-819571.064837638,,,,,,
2012-08-31,,,34602.1548821549,,,196513.625414558,1218773.64591754,-2736738.14066289,,,,,,
2013-02-27,,,34602.1548821549,,,196513.625414558,1218773.64591754,-2736738.14066289,,,,,,
2013-06-30,,,34602.1548821549,,,196513.625414558,341983.473875586,-4734496.45669076,,,,,,
2013-12-31,,,34602.1548821549,,,196513.625414558,341983.473875586,-4734496.45669076,,,,,,
2014-10-31,,,34602.1548821549,,,196513.625414558,341983.473875586,-252137.052194823,,,,,,
2015-02-27,,,34602.1548821549,,,196513.625414558,341983.473875586,-252137.052194823,,,,,,
2015-08-31,,,34602.1548821549,,,196513.625414558,1226848.94802123,-615887.001687172,,,,,,
2016-02-29,,,34602.1548821549,,,196513.625414558,1226848.94802123,-615887.001687172,,,,,,
2016-08-30,,,34602.1548821549,,,3174375.78031409,2239592.33542927,-1300805.61924487,,,,,,
2017-02-27,,,34602.1548821549,,,3174375.78031409,2239592.33542927,-1300805.61924487,,,,,,
2017-08-31,,,34602.1548821549,,,18954574.2216022,17922250.9165533,-394912.656505799,,,,,,
2018-02-27,,,34602.1548821549,,,18954574.2216022,17922250.9165533,-394912.656505799,,,,,,
2018-08-31,,,34602.1548821549,,,45925995.8956765,16935910.9606289,2175391.85330757,,,,,,
