datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-06-30,93137000.0,108278000.0,,,192788000.0,,101990000.0,164559000.0,371903000.0,,,133172000.0,,,1495,84972000.0,,680000.0,105432000.0,706947000.0,2581000.0,,-147902000.0,-147902000.0,-162777000.0,,10001000.0,32124000.0,85450000.0,482995000.0,196321000.0,,,593450000.0,,253866000.0,-48848000.0,,-15961000.0,-15204000.0,1269781000.0,373003000.0,331992000.0,1415929000.0,67661000.0,117245000.0,1197121000.0,,,,-15204000.0,696065000.0,,
2017-12-31,93137000.0,108278000.0,,,192788000.0,,101990000.0,164559000.0,371903000.0,,,133172000.0,,,1495,84972000.0,,680000.0,105432000.0,706947000.0,2581000.0,,-147902000.0,-147902000.0,-162777000.0,,10001000.0,32124000.0,85450000.0,482995000.0,196321000.0,,,593450000.0,,253866000.0,-48848000.0,,-15961000.0,-15204000.0,1269781000.0,373003000.0,331992000.0,1415929000.0,67661000.0,117245000.0,1197121000.0,,,,-15204000.0,696065000.0,,
2018-10-02,93137000.0,108278000.0,,,192788000.0,,101990000.0,164559000.0,371903000.0,,,133172000.0,,,1495,84972000.0,,680000.0,105432000.0,706947000.0,2581000.0,,-147902000.0,-147902000.0,-162777000.0,,10001000.0,32124000.0,85450000.0,482995000.0,196321000.0,,,593450000.0,,253866000.0,-48848000.0,,-15961000.0,-15204000.0,1269781000.0,373003000.0,331992000.0,1415929000.0,67661000.0,117245000.0,1197121000.0,,,,-15204000.0,696065000.0,,
2019-02-28,93137000.0,243800000.0,,,310500000.0,101500000.0,144700000.0,222600000.0,660700000.0,,,100000000.0,146900000.0,247300000.0,2532,84800000.0,,4900000.0,76600000.0,1071700000.0,-17600000.0,4600000.0,-62700000.0,-62700000.0,-68200000.0,,19900000.0,32700000.0,105800000.0,741900000.0,395500000.0,,,1096500000.0,82500000,308900000.0,-120500000.0,1300000.0,-19700000.0,-11100000.0,2055500000.0,789500000.0,553800000.0,1526800000.0,423800000.0,165300000.0,1621500000.0,,,,-12400000.0,706200000.0,,
2019-07-31,93137000.0,243800000.0,,,310500000.0,101500000.0,144700000.0,222600000.0,660700000.0,,,100000000.0,146900000.0,247300000.0,2532,84800000.0,,4900000.0,76600000.0,1071700000.0,-17600000.0,4600000.0,-62700000.0,-62700000.0,-68200000.0,,19900000.0,32700000.0,105800000.0,741900000.0,395500000.0,,,1096500000.0,82500000,308900000.0,-120500000.0,1300000.0,-19700000.0,-11100000.0,2055500000.0,789500000.0,553800000.0,1526800000.0,423800000.0,165300000.0,1621500000.0,,,,-12400000.0,706200000.0,,
2020-02-27,138500000.0,225600000.0,,,310200000.0,97300000.0,80100000.0,19400000.0,642700000.0,3700000.0,,164500000.0,5400000.0,134200000.0,2450,85400000.0,,8900000.0,67400000.0,1183600000.0,-4900000.0,4600000.0,-126400000.0,-126400000.0,-119600000.0,,350800000.0,45700000.0,65000000.0,833100000.0,432300000.0,,,980500000.0,94900000,328700000.0,-41200000.0,-1300000.0,-15900000.0,-2000000.0,2231100000.0,887300000.0,567500000.0,2001700000.0,318400000.0,200700000.0,1898600000.0,,,,-700000.0,936400000.0,3700000.0,
2020-07-29,138500000.0,225600000.0,,,310200000.0,97300000.0,80100000.0,19400000.0,642700000.0,3700000.0,,164500000.0,5400000.0,134200000.0,2450,85400000.0,,8900000.0,67400000.0,1183600000.0,-4900000.0,4600000.0,-126400000.0,-126400000.0,-119600000.0,,350800000.0,45700000.0,65000000.0,833100000.0,432300000.0,,,980500000.0,94900000,328700000.0,-41200000.0,-1300000.0,-15900000.0,-2000000.0,2231100000.0,887300000.0,567500000.0,2001700000.0,318400000.0,200700000.0,1898600000.0,,,,-700000.0,936400000.0,3700000.0,
2021-02-25,104300000.0,154500000.0,,,260700000.0,93700000.0,464200000.0,-198600000.0,500700000.0,4400000.0,,234100000.0,-224900000.0,-70100000.0,2342,85400000.0,,1200000.0,102500000.0,1336800000.0,-300000.0,732800000.0,-419300000.0,-418000000.0,-466000000.0,4000000.0,380800000.0,110500000.0,116800000.0,929400000.0,461000000.0,,,611800000.0,99500000,336000000.0,-121300000.0,-600000.0,-55900000.0,-56800000.0,2794800000.0,808300000.0,889500000.0,2252800000.0,787800000.0,207400000.0,1990700000.0,,,,-56200000.0,1065000000.0,4400000.0,
2021-07-28,104300000.0,154500000.0,,,260700000.0,93700000.0,464200000.0,-198600000.0,500700000.0,4400000.0,,234100000.0,-224900000.0,-70100000.0,2342,85400000.0,,1200000.0,102500000.0,1336800000.0,-300000.0,732800000.0,-419300000.0,-418000000.0,-466000000.0,4000000.0,380800000.0,110500000.0,116800000.0,929400000.0,461000000.0,,,611800000.0,99500000,336000000.0,-121300000.0,-600000.0,-55900000.0,-56800000.0,2794800000.0,808300000.0,889500000.0,2252800000.0,787800000.0,207400000.0,1990700000.0,,,,-56200000.0,1065000000.0,4400000.0,
2022-02-23,134100000.0,196100000.0,,,184700000.0,93700000.0,393200000.0,178900000.0,751600000.0,5100000.0,,212200000.0,-74300000.0,137900000.0,2207,85400000.0,,5500000.0,155200000.0,1384100000.0,-3800000.0,-40000000.0,-191600000.0,-208900000.0,-213800000.0,4000000.0,407900000.0,156400000.0,107500000.0,969700000.0,431500000.0,,,1095300000.0,111300000,418000000.0,31900000.0,500000.0,-18500000.0,-7200000.0,2842500000.0,905200000.0,867900000.0,2461200000.0,641800000.0,196800000.0,2182100000.0,,,,-7700000.0,1168600000.0,5100000.0,
