datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-03-30,,,,52829.9481078019,,,,1956450.49252521,,,,,,
2007-12-31,,,,156758.052424874,,,945896.680269672,-145169.926697284,,,,,,
2008-03-31,,,,156758.052424874,,,945896.680269672,-145169.926697284,,,,,,
2009-02-13,,,,329863.81892793,,1729629.28699667,306182.608361118,-3292975.29110028,,90091.5619389587,90091.5619389587,,,
2009-03-24,,,,329863.81892793,,1729629.28699667,306182.608361118,-3292975.29110028,,90091.5619389587,90091.5619389587,,,
2009-12-31,,,,224317.222157705,,1005743.74379024,563614.655672976,-5681213.78340366,,90091.5619389587,90091.5619389587,,,
2010-03-18,,,,224317.222157705,,1005743.74379024,563614.655672976,-5681213.78340366,,90091.5619389587,90091.5619389587,,,
2010-12-07,,,,245873.421850121,,903597.71174688,1908139.26370127,-1489931.08146284,,90091.5619389587,-5326.39837690688,,,
2011-03-30,,,,245873.421850121,,903597.71174688,1908139.26370127,-1489931.08146284,,90091.5619389587,-5326.39837690688,,,
2011-12-29,,,,15615.2852737086,,307340.845540992,278752.861732202,-2153067.56489334,,90091.5619389587,-5326.39837690688,,,
2012-03-30,,,,15615.2852737086,,307340.845540992,278752.861732202,-2153067.56489334,,90091.5619389587,-5326.39837690688,,,
2012-12-31,,,,25693.2047596334,,307340.845540992,250365.094303137,-2839961.03855922,,90091.5619389587,-5326.39837690688,,,
2013-03-28,,,,25693.2047596334,,307340.845540992,250365.094303137,-2839961.03855922,,90091.5619389587,-5326.39837690688,,,
2013-12-30,,,,25693.2047596334,,307340.845540992,250365.094303137,-1090426.42531136,,90091.5619389587,-5326.39837690688,,,
2014-03-24,,,,25693.2047596334,,307340.845540992,250365.094303137,-1090426.42531136,,90091.5619389587,-5326.39837690688,,,
2014-12-30,,,,25693.2047596334,,307340.845540992,573577.547965885,-998611.864056875,,90091.5619389587,-5326.39837690688,,,
2015-03-31,,,,25693.2047596334,,307340.845540992,573577.547965885,-998611.864056875,,90091.5619389587,-5326.39837690688,,,
2016-06-22,,,,25693.2047596334,,307340.845540992,2550032.427202,-426360.887122786,,90091.5619389587,-5326.39837690688,,,
