datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-01-31,,,,,,,617000.0,-34000.0,,,,,,
2002-01-31,,,,,,,830000.0,-192000.0,,,,,,
2002-10-29,,,,,,,830000.0,-192000.0,,,,,,
2003-06-30,,,,,,,830000.0,-1298000.0,,,,,,
2003-09-30,,,,,,,830000.0,-1298000.0,,,,,,
2004-05-04,,,,,,,272000.0,-557000.0,,,,,,
2004-09-29,,,,,,,272000.0,-557000.0,,,,,,
2005-05-09,,,,,,,272000.0,-45000.0,,,,,,
2005-09-28,,,,,,,272000.0,-45000.0,,,,,,
2006-03-29,,,,,,,462000.0,-112000.0,,,,,,
2006-09-29,,,,,,,462000.0,-112000.0,,,,,,
2007-06-01,,,,,,,215000.0,-74000.0,,,,,,
2007-09-21,,,,,,,215000.0,-74000.0,,,,,,
2008-06-02,,,,,,,288000.0,313000.0,,,,,,
2008-09-23,,,,,,,288000.0,313000.0,,,,,,
2009-06-26,,,,,,353000.0,48000.0,454000.0,,,,,,
2009-09-22,,,,,,353000.0,48000.0,454000.0,,,,,,
2010-05-27,,,,,,323100.0,48000.0,1573710.0,,,,,,
2010-09-24,,,,,,323100.0,48000.0,1573710.0,,,,,,
2011-05-25,,,,,,13224120.0,10431840.0,1528380.0,,,,,,
2011-09-22,,,,,,13224120.0,10431840.0,1528380.0,,,,,,
2012-06-06,,,,,,13224120.0,236070.0,1121310.0,,,,,,
2012-09-24,,,,,,13224120.0,236070.0,1121310.0,,,,,,
2013-05-14,,,,,,13224120.0,37500.0,146390.0,,,,,,
2013-09-17,,,,,,13224120.0,37500.0,146390.0,,,,,,
2014-06-03,,,,,,323100.0,37500.0,-11016400.0,,,,,,
2014-09-10,,,,,,323100.0,37500.0,-11016400.0,,,,,,
2015-05-11,,,,,,1188000.0,37500.0,-2841950.0,,,,,,
2015-09-22,,,,,,1188000.0,37500.0,-2841950.0,,,,,,
2016-05-27,,,,,,907560.0,37500.0,-3712000.0,,,,,,
2016-09-28,,,,,,907560.0,37500.0,-3712000.0,,,,,,
2017-05-31,,,,,,1238140.0,37500.0,-3283060.0,,,,,,
2017-09-29,,,,,,1238140.0,37500.0,-3283060.0,,,,,,
2018-08-01,,,,,,1238140.0,37500.0,-3236070.0,,,,,,
2018-09-27,,,,,,1238140.0,37500.0,-3236070.0,,,,,,
