datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2016-09-28,,,,58968996.3401787,1581882786.37287,,,-75542743.1934927,,,115493048.164116,,,
2017-04-07,,,,58968996.3401787,1678058036.92178,,,47795545.7527334,,,62126624.6425568,,,
2017-09-26,,,,58968996.3401787,1678058036.92178,,,47795545.7527334,,,62126624.6425568,,,
2018-04-30,,,,58968996.3401787,1646064307.38595,,,226529591.343674,,,15698101.7022349,,,
2018-09-25,,,,58968996.3401787,1646064307.38595,,,226529591.343674,,,15698101.7022349,,,
2019-04-23,,,,194812951.692816,2136200661.89559,,,-812595835.260116,,,49451003.9911919,,,
2019-09-24,,,,194812951.692816,2136200661.89559,,,-812595835.260116,,,49451003.9911919,,,
2020-04-23,,,41739456.762998,371080333.161447,1971352961.90839,,,-1425266879.13369,,,-314707675.04428,,,
2020-09-03,,,41739456.762998,371080333.161447,1971352961.90839,,,-1425266879.13369,,,-314707675.04428,,,
2021-04-20,,,43051503.7371764,492055338.898388,2031217608.63459,,,17365124.7801661,,,23935664.2525647,,,
2021-09-23,,,43051503.7371764,492055338.898388,2031217608.63459,,,17365124.7801661,,,23935664.2525647,,,
2022-04-05,,,100379235.329559,949142173.851261,1973851314.25778,,1078966074.50606,-15464289.1571744,,,-110454886.888116,,,
2022-09-06,,,100379235.329559,949142173.851261,1973851314.25778,,1078966074.50606,-15464289.1571744,,,-110454886.888116,,,
2023-03-23,,,126366687.392979,1318256384.04324,2109671135.54152,,-35991654.484161,-16811675.8882705,,,-15111310.6271404,,,
