datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-04-12,,,,,,11000000.0,,130000000.0,,57000000.0,82000000.0,,,
2002-09-30,,,,,,11000000.0,,164000000.0,,60000000.0,80000000.0,,,
2003-05-22,,,,,,11000000.0,,164000000.0,,60000000.0,80000000.0,,,
2003-12-04,,,,,,11000000.0,4000000.0,125000000.0,,36000000.0,40000000.0,,,
2004-05-19,,,,,,11000000.0,4000000.0,125000000.0,,36000000.0,40000000.0,,,
2004-12-01,,,,,,10000000.0,-4000000.0,118000000.0,,45000000.0,53000000.0,,,
2005-05-19,,,,,,10000000.0,-4000000.0,118000000.0,,45000000.0,53000000.0,,,
2005-11-30,,,,,,10000000.0,-99000000.0,130000000.0,,46000000.0,60000000.0,,,
2006-05-25,,,,,,10000000.0,-99000000.0,130000000.0,,46000000.0,60000000.0,,,
2006-11-29,,,1000000.0,,,10000000.0,-76000000.0,195000000.0,,49000000.0,25000000.0,,,
2007-04-14,,,1000000.0,,,10000000.0,-76000000.0,195000000.0,,49000000.0,25000000.0,,,
2007-11-29,,,1000000.0,,,10000000.0,-46000000.0,-10000000.0,,40000000.0,-38000000.0,,,
2008-05-20,,,1000000.0,,,10000000.0,-46000000.0,-10000000.0,,40000000.0,-38000000.0,,,
2008-11-26,,,1000000.0,,,10000000.0,-5000000.0,-176000000.0,,1000000.0,-62000000.0,,,
2009-05-21,,,1000000.0,,,10000000.0,-5000000.0,-176000000.0,,1000000.0,-62000000.0,,,
2009-11-26,,,1000000.0,,,10000000.0,4000000.0,4000000.0,,1000000.0,-14000000.0,,,
2010-05-19,,,1000000.0,,,10000000.0,4000000.0,4000000.0,,1000000.0,-14000000.0,,,
2010-11-23,,,1000000.0,,,10000000.0,-3000000.0,-84000000.0,,16000000.0,-43000000.0,,,
2011-05-20,,,1000000.0,,,10000000.0,-3000000.0,-84000000.0,,16000000.0,-43000000.0,,,
2011-11-22,,,1000000.0,,,7000000.0,2000000.0,125000000.0,,32000000.0,7000000.0,,,
2012-05-18,,,1000000.0,,,7000000.0,2000000.0,125000000.0,,32000000.0,7000000.0,,,
2012-11-27,,,1000000.0,,,2000000.0,2000000.0,70000000.0,,28000000.0,13000000.0,,,
2013-05-23,,,1000000.0,,,2000000.0,2000000.0,70000000.0,,28000000.0,13000000.0,,,
2013-11-26,,,1000000.0,,,2000000.0,-1000000.0,128000000.0,,34000000.0,14000000.0,,,
2014-05-22,,,1000000.0,,,2000000.0,-1000000.0,128000000.0,,34000000.0,14000000.0,,,
2014-11-25,,,1000000.0,,,2000000.0,-1000000.0,93000000.0,,29000000.0,30000000.0,,,
2015-05-14,,,1000000.0,,,2000000.0,-1000000.0,93000000.0,,29000000.0,30000000.0,,,
2015-11-24,,,1000000.0,,,2000000.0,3000000.0,103000000.0,,21000000.0,23000000.0,,,
2016-05-19,,,1000000.0,,,2000000.0,3000000.0,103000000.0,,21000000.0,23000000.0,,,
2016-11-22,,,1000000.0,,,2000000.0,3000000.0,89000000.0,,28000000.0,5000000.0,,,
2017-05-17,,,1000000.0,,,2000000.0,3000000.0,89000000.0,,28000000.0,5000000.0,,,
2017-11-23,,,1000000.0,,,2000000.0,3000000.0,63000000.0,,20000000.0,14000000.0,,,
2018-05-16,,,1000000.0,,,2000000.0,3000000.0,63000000.0,,20000000.0,14000000.0,,,
2018-11-22,,,1000000.0,,,2000000.0,1000000.0,104000000.0,,28000000.0,26000000.0,,,
2019-05-23,,,1000000.0,,,2000000.0,1000000.0,104000000.0,,28000000.0,26000000.0,,,
2019-11-20,,,1000000.0,,,2000000.0,-3000000.0,143000000.0,,31000000.0,34000000.0,,,
2020-07-02,,,1000000.0,,,2000000.0,-3000000.0,143000000.0,,31000000.0,34000000.0,,,
2020-11-26,,,483000000.0,16000000.0,,2000000.0,-1000000.0,-112000000.0,,31000000.0,-11000000.0,,,
2021-05-19,,,483000000.0,16000000.0,,2000000.0,-1000000.0,-112000000.0,,31000000.0,-11000000.0,,,
2021-11-25,,,463000000.0,22000000.0,,2000000.0,341000000.0,-65000000.0,,2000000.0,23000000.0,,,
2022-05-18,,,463000000.0,22000000.0,,2000000.0,341000000.0,-65000000.0,,2000000.0,23000000.0,,,
2022-12-07,,,428000000.0,23000000.0,,2000000.0,-1000000.0,13000000.0,,3000000.0,-5000000.0,,,
2023-05-17,,,428000000.0,23000000.0,,2000000.0,-1000000.0,13000000.0,,3000000.0,-5000000.0,,,
