datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-07-02,,,,,,,,,,,,,3506000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-11,244000.0,233000.0,,,,,6838000.0,1563000.0,1279000.0,987000.0,,,3506000.0,,,,,9000.0,2102000.0,,291000.0,19173000.0,732000.0,732000.0,1886000.0,,1632000.0,,,,,,,3883000.0,,1941000.0,-104000.0,,1192000.0,1154000.0,75351000.0,2807000.0,7201000.0,99720000.0,20546000.0,,54805000.0,,,,1154000.0,49860000.0,987000.0,
2009-07-15,329000.0,281000.0,,,,,5336000.0,-968000.0,1723000.0,879000.0,,,-1560000.0,,,,,19000.0,2749000.0,,191000.0,19173000.0,-3803000.0,-3803000.0,-4503000.0,,918000.0,,,,,,,5122000.0,,1238000.0,-104000.0,,-710000.0,-700000.0,69917000.0,2173000.0,5714000.0,99392000.0,16645000.0,,53272000.0,,,,-700000.0,49696000.0,879000.0,
2009-09-30,329000.0,281000.0,,,,,5336000.0,-968000.0,1723000.0,879000.0,,,-1560000.0,,,,,19000.0,2749000.0,,191000.0,19173000.0,-3803000.0,-3803000.0,-4503000.0,,918000.0,,,,,,,5122000.0,,1238000.0,-104000.0,,-710000.0,-700000.0,69917000.0,2173000.0,5714000.0,99392000.0,16645000.0,,53272000.0,,,,-700000.0,49696000.0,879000.0,
2009-12-16,329000.0,281000.0,,,,,5336000.0,-968000.0,1723000.0,879000.0,,,-1560000.0,,,,,19000.0,2749000.0,,191000.0,19173000.0,-3803000.0,-3803000.0,-4503000.0,,918000.0,,,,,,,5122000.0,,1238000.0,-104000.0,,-710000.0,-700000.0,69917000.0,2173000.0,5714000.0,99392000.0,16645000.0,,53272000.0,,,,-700000.0,49696000.0,879000.0,
2010-03-31,329000.0,281000.0,,,,,5336000.0,-968000.0,1723000.0,879000.0,,,-1560000.0,,,,,19000.0,2749000.0,,191000.0,19173000.0,-3803000.0,-3803000.0,-4503000.0,,918000.0,,,,,,,5122000.0,,1238000.0,-104000.0,,-710000.0,-700000.0,69917000.0,2173000.0,5714000.0,99392000.0,16645000.0,,53272000.0,,,,-700000.0,49696000.0,879000.0,
2010-09-28,336000.0,289000.0,,,,,4767000.0,-318000.0,1723000.0,1081000.0,,,-1560000.0,,,,,18000.0,2749000.0,,8000.0,19173000.0,-8399000.0,-582000.0,-571000.0,,1099000.0,,,,,,,5122000.0,,579000.0,-104000.0,,-710000.0,11000.0,66413000.0,2341000.0,5160000.0,109900000.0,9122000.0,,57291000.0,,,,11000.0,54950000.0,1081000.0,
2010-09-30,336000.0,289000.0,,,,,4767000.0,-318000.0,1723000.0,1081000.0,,,-1560000.0,,,,,18000.0,2749000.0,,8000.0,19173000.0,-8399000.0,-582000.0,-571000.0,,1099000.0,,,,,,,5122000.0,,579000.0,-104000.0,,-710000.0,11000.0,66413000.0,2341000.0,5160000.0,109900000.0,9122000.0,,57291000.0,,,,11000.0,54950000.0,1081000.0,
2010-12-31,336000.0,289000.0,,,,,4767000.0,-318000.0,1723000.0,1081000.0,,,-1560000.0,,,,,18000.0,2749000.0,,8000.0,19173000.0,-8399000.0,-582000.0,-571000.0,,1099000.0,,,,,,,5122000.0,,579000.0,-104000.0,,-710000.0,11000.0,66413000.0,2341000.0,5160000.0,109900000.0,9122000.0,,57291000.0,,,,11000.0,54950000.0,1081000.0,
2011-03-31,336000.0,289000.0,,,,,4767000.0,-318000.0,1723000.0,1081000.0,,,-1560000.0,,,,,18000.0,2749000.0,,8000.0,19173000.0,-8399000.0,-582000.0,-571000.0,,1099000.0,,,,,,,5122000.0,,579000.0,-104000.0,,-710000.0,11000.0,66413000.0,2341000.0,5160000.0,109900000.0,9122000.0,,57291000.0,,,,11000.0,54950000.0,1081000.0,
2011-09-28,336000.0,38000.0,,,,,490000.0,-2370000.0,1723000.0,1081000.0,,,-1560000.0,,,,,20000.0,2749000.0,,8000.0,19173000.0,-4148000.0,-621000.0,-617000.0,,20000.0,,,,,,,5122000.0,,625000.0,-104000.0,,-710000.0,4000.0,3452000.0,216000.0,3452000.0,109900000.0,3236000.0,,216000.0,,,,4000.0,54950000.0,1081000.0,
2011-09-30,336000.0,38000.0,,,,,490000.0,-2370000.0,1723000.0,1081000.0,,,-1560000.0,,,,,20000.0,2749000.0,,8000.0,19173000.0,-4148000.0,-621000.0,-617000.0,,20000.0,,,,,,,5122000.0,,625000.0,-104000.0,,-710000.0,4000.0,3452000.0,216000.0,3452000.0,109900000.0,3236000.0,,216000.0,,,,4000.0,54950000.0,1081000.0,
2011-12-23,336000.0,38000.0,,,,,490000.0,-2370000.0,1723000.0,1081000.0,,,-1560000.0,,,,,20000.0,2749000.0,,8000.0,19173000.0,-4148000.0,-621000.0,-617000.0,,20000.0,,,,,,,5122000.0,,625000.0,-104000.0,,-710000.0,4000.0,3452000.0,216000.0,3452000.0,109900000.0,3236000.0,,216000.0,,,,4000.0,54950000.0,1081000.0,
2012-03-31,336000.0,38000.0,,,,,490000.0,-2370000.0,1723000.0,1081000.0,,,-1560000.0,,,,,20000.0,2749000.0,,8000.0,19173000.0,-4148000.0,-621000.0,-617000.0,,20000.0,,,,,,,5122000.0,,625000.0,-104000.0,,-710000.0,4000.0,3452000.0,216000.0,3452000.0,109900000.0,3236000.0,,216000.0,,,,4000.0,54950000.0,1081000.0,
